"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"The Sea Floor"|"400"|"Seafood"|"Pune"|"Hadapsar"|"https://www.zomato.com/pune/the-sea-floor-hadapsar/info"|"373"|"none"|"1130am to 2pm,630pm to 10pm(Mon-Sun)"|"Average"|"3.2"|"9"
"Saffron Multi Cuisine Restaurant"|"500"|"North Indian,Chinese,Seafood"|"Pune"|"Lohegaon"|"https://www.zomato.com/pune/saffron-multi-cuisine-restaurant-1-lohegaon/info"|"373"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"11"
"Food King"|"350"|"North Indian"|"Pune"|"Pimpri"|"https://www.zomato.com/pune/food-king-pimpri/info"|"373"|"none"|"11am to 3pm,7pm to 1130pm(Mon-Sun)"|"Average"|"3.3"|"121"
"3RN Cafe"|"200"|"Ice Cream,Desserts"|"Pune"|"Pimple Gurav"|"https://www.zomato.com/pune/3rn-cafe-pimple-gurav/info"|"373"|"Dessert Parlor"|"10am to 11pm(Mon-Sun)"|"Average"|"3.1"|"4"
"Pranav Chinese"|"250"|"Chinese"|"Pune"|"Warje"|"https://www.zomato.com/pune/pranav-chinese-warje/info"|"373"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.0"|"6"
"Madhurya Pure Veg"|"400"|"Maharashtrian,South Indian,Chinese,North Indian"|"Pune"|"Narhe"|"https://www.zomato.com/pune/madhurya-pure-veg-narhe/info"|"373"|"Quick Bites"|"7am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hotel Anushka"|"400"|"North Indian"|"Pune"|"Hadapsar"|"https://www.zomato.com/pune/hotel-anushka-1-hadapsar/info"|"373"|"Quick Bites"|"1230pm to 11pm(Mon-Sun)"|"Average"|"3.0"|"8"
"Dimdoo"|"150"|"Fast Food,Maharashtrian"|"Pune"|"Wagholi"|"https://www.zomato.com/pune/dimdoo-wagholi/info"|"373"|"Quick Bites"|"9am to 3pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Kitchen Family Restaurant"|"750"|"North Indian,Chinese"|"Pune"|"Akurdi"|"https://www.zomato.com/pune/kitchen-family-restaurant-akurdi/info"|"373"|"Casual Dining"|"11am to 4pm,7pm to 1130pm(Mon-Sun)"|"Average"|"3.1"|"8"
"Suswaad Biryani House"|"450"|"Biryani"|"Pune"|"Sinhgad Road"|"https://www.zomato.com/pune/suswaad-biryani-house-sinhgad-road/info"|"373"|"Casual Dining"|"1030am to 4pm,6pm to 1030pm(Mon-Sun)"|"Average"|"3.1"|"19"
"Gara's Cafe"|"200"|"Fast Food,Beverages"|"Pune"|"Kharadi"|"https://www.zomato.com/pune/garas-cafe-kharadi/info"|"373"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Good"|"3.5"|"20"
"Spicy Chicken"|"300"|"Fast Food"|"Pune"|"Narhe"|"https://www.zomato.com/pune/spicy-chicken-narhe/info"|"373"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"2.6"|"91"
"Sai Krupa Biryani House"|"200"|"North Indian"|"Pune"|"Senapati Bapat Road"|"https://www.zomato.com/pune/sai-krupa-biryani-house-senapati-bapat-road/info"|"373"|"Quick Bites"|"7pm to 11pm(Mon-Sun)"|"Average"|"3.2"|"8"
"Sanyukta Family Restaurant"|"650"|"North Indian"|"Pune"|"Dhanori"|"https://www.zomato.com/pune/sanyukta-family-restaurant-dhanori/info"|"373"|"Casual Dining"|"1130am to 3pm,630pm to 1130pm(Mon),10am to ..."|"Average"|"3.2"|"8"
"Foodoo"|"500"|"North Indian,Chinese"|"Pune"|"Hadapsar"|"https://www.zomato.com/pune/foodoo-hadapsar/info"|"373"|"Quick Bites"|"12noon to 4pm,7pm to 11pm(Mon-Sun)"|"Average"|"3.3"|"20"
