"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Aaoji Khhaoji"|"700"|"North Indian,Street Food,Maharashtrian"|"Pune"|"JM Road"|"https://www.zomato.com/pune/aaoji-khhaoji-jm-road/info"|"25"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Excellent"|"4.6"|"822"
"Copa Cabana"|"1600"|"Chinese,Continental,Salad,Mexican,Italian,North Indian,Desserts"|"Pune"|"Pimple Nilakh"|"https://www.zomato.com/pune/copa-cabana-pimple-nilakh/info"|"25"|"Casual Dining"|"11am to 330pm,7pm to 1130pm(Mon-Sun)"|"Very Good"|"4.2"|"3538"
"KFC"|"600"|"Burger,Fast Food"|"Pune"|"Phoenix Market City-- Viman Nagar"|"https://www.zomato.com/pune/kfc-viman-nagar/info"|"25"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"863"
"Mother's Kitchen"|"700"|"North Indian,Chinese"|"Pune"|"Pimple Nilakh"|"https://www.zomato.com/pune/mothers-kitchen-pimple-nilakh/info"|"25"|"Casual Dining"|"11am to 4pm,6pm to 12midnight(Mon-Sun)"|"Good"|"3.6"|"468"
"Jashn"|"1200"|"North Indian,Mughlai,American,Italian,Asian"|"Pune"|"Salunkhe Vihar Road"|"https://www.zomato.com/pune/jashn-salunkhe-vihar-road/info"|"25"|"Casual Dining"|"11am to 4am(Mon-Sun)"|"Good"|"3.9"|"1293"
"MH 12 PAV BHAJI"|"500"|"Street Food,Fast Food"|"Pune"|"Rasta Peth"|"https://www.zomato.com/pune/cafe-mh-12-rasta-peth/info"|"25"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.8"|"173"
"Havmor Ice Cream"|"100"|"Ice Cream,Desserts"|"Pune"|"Baner"|"https://www.zomato.com/pune/havmor-ice-cream-baner/info"|"25"|"Dessert Parlor"|"12noon to 1230AM(Mon-Sun)"|"Very Good"|"4.0"|"193"
"Alhamdulillah Garden Restaurant"|"600"|"North Indian,Chinese,Mughlai"|"Pune"|"NIBM Road"|"https://www.zomato.com/pune/alhamdulillah-garden-restaurant-nibm-road/info"|"25"|"Casual Dining"|"1pm to 115am(Mon-Sun)"|"Good"|"3.5"|"104"
"Delhi Chowk"|"250"|"North Indian,Street Food"|"Pune"|"Viman Nagar"|"https://www.zomato.com/pune/delhi-chowk-viman-nagar/info"|"25"|"none"|"Closed(Mon),12noon to 1230AM(Tue-Sun)"|"Very Good"|"4.2"|"363"
"Colaba Biryani House"|"350"|"North Indian"|"Pune"|"Kharadi"|"https://www.zomato.com/pune/colaba-biryani-house-kharadi/info"|"25"|"Quick Bites"|"6pm to 4am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Nandu's Paratha"|"400"|"North Indian,Street Food"|"Pune"|"Baner"|"https://www.zomato.com/pune/nandus-paratha-baner/info"|"25"|"Quick Bites"|"9am to 12midnight(Mon-Sun)"|"Good"|"3.6"|"275"
"Mad About Drinks"|"1100"|"Finger Food,Asian,Continental,North Indian,Pizza"|"Pune"|"Law College Road"|"https://www.zomato.com/pune/mad-about-drinks-law-college-road/info"|"25"|"Bar"|"1pm to 1am(Mon-Sun)"|"Good"|"3.8"|"127"
"Saishiv Restaurant"|"400"|"North Indian"|"Pune"|"Kharadi"|"https://www.zomato.com/pune/saishiv-restaurant-kharadi/info"|"25"|"Quick Bites"|"1045am to 1145pm(Mon),1030am to 1145pm..."|"Good"|"3.5"|"45"
"M² - The Food & Drinks Lab"|"600"|"North Indian,Mexican,Sandwich,Salad"|"Pune"|"Dorabjee Mall-- NIBM Road-- Pune"|"https://www.zomato.com/pune/m-the-food-drinks-lab-nibm-road/info"|"25"|"Casual Dining"|"12noon to 12midnight(Mon-Sun)"|"Average"|"3.3"|"68"
"Baba Ramdev Dhaba"|"400"|"North Indian,Rajasthani"|"Pune"|"Nigdi"|"https://www.zomato.com/pune/baba-ramdev-dhaba-nigdi/info"|"25"|"Casual Dining"|"11am to 330pm,7pm to 11pm(Mon-Sun)"|"Very Good"|"4.2"|"2041"
