"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Hotel Punyatil Laturkar"|"200"|"Maharashtrian,South Indian,North Indian"|"Pune"|"Sinhgad Road"|"https://www.zomato.com/pune/hotel-punyatil-laturkar-sinhgad-road/info"|"376"|"Casual Dining"|"8am to 10pm(Mon-Sun)"|"Average"|"3.3"|"12"
"Saba Shahi Darbar"|"450"|"North Indian,Biryani,Chinese"|"Pune"|"Hadapsar"|"https://www.zomato.com/pune/saba-shahi-darbar-hadapsar/info"|"376"|"Quick Bites"|"1130am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Apni Thali"|"250"|"North Indian,Maharashtrian"|"Pune"|"Dhanori"|"https://www.zomato.com/pune/apni-thali-dhanori/info"|"376"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"6"
"Special Spicy Crunchies"|"150"|"Fast Food"|"Pune"|"Kharadi"|"https://www.zomato.com/pune/special-spicy-crunchies-kharadi/info"|"376"|"none"|"6pm to 10pm(Mon-Sun)"|"Average"|"3.1"|"4"
"LT Biryani"|"300"|"Biryani"|"Pune"|"Balewadi"|"https://www.zomato.com/pune/lt-biryani-balewadi/info"|"376"|"Food Court"|"12noon to 3pm,7pm to 1030pm(Mon-Sun)"|"Average"|"3.1"|"6"
"MM Caterers"|"250"|"North Indian,Biryani"|"Pune"|"Pashan"|"https://www.zomato.com/pune/mm-caterers-pashan/info"|"376"|"Quick Bites"|"1030am to 1030pm(Mon-Sun)"|"Average"|"3.1"|"4"
"Cafe Crunchy Bites"|"200"|"Fast Food"|"Pune"|"Dhankawadi"|"https://www.zomato.com/pune/cafe-crunchy-bites-dhankawadi/info"|"376"|"Quick Bites"|"8am to 11pm(Mon-Sat),10am to 11pm(Sun)"|"Average"|"3.3"|"8"
"The China Gate"|"300"|"Chinese"|"Pune"|"Wakad"|"https://www.zomato.com/pune/the-china-gate-wakad/info"|"376"|"Quick Bites"|"12noon to 4pm,7pm to 11pm(Mon-Sun)"|"Average"|"3.3"|"12"
"Mr.Fries"|"300"|"Pizza,Burger,Sandwich,Beverages"|"Pune"|"Wakad"|"https://www.zomato.com/pune/mr-fries-wakad/info"|"376"|"none"|"10am to 10pm(Mon-Sun)"|"Average"|"3.1"|"4"
"Cafe Samartha"|"200"|"North Indian"|"Pune"|"Narhe"|"https://www.zomato.com/pune/cafe-samartha-narhe/info"|"376"|"Casual Dining"|"10am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Ocean The Taste Of Konkan"|"400"|"Maharashtrian,Seafood,North Indian"|"Pune"|"Sinhgad Road"|"https://www.zomato.com/pune/ocean-the-taste-of-konkan-sinhgad-road/info"|"376"|"Casual Dining"|"1130am to 330pm,730pm to 11pm(Mon-Sun)"|"Average"|"3.2"|"12"
"Swanand Food Corner"|"400"|"Continental,Maharashtrian"|"Pune"|"Kothrud"|"https://www.zomato.com/pune/swanand-food-corner-kothrud/info"|"376"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hotel Ruchira"|"450"|"Maharashtrian"|"Pune"|"Pimpri"|"https://www.zomato.com/pune/hotel-ruchira-1-pimpri/info"|"376"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"28"
"Pramit Veg & Non-Veg"|"250"|"Maharashtrian,North Indian"|"Pune"|"Karve Nagar"|"https://www.zomato.com/pune/pramit-veg-non-veg-karve-nagar/info"|"376"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Average"|"3.1"|"5"
"Biryani On Fire"|"400"|"Hyderabadi,Biryani,Beverages"|"Pune"|"Hinjawadi"|"https://www.zomato.com/pune/biryani-on-fire-3-hinjawadi/info"|"376"|"Quick Bites"|"12noon to 3pm(Mon-Sun)"|"Not rated"|"-"|"-"
