"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Sai Milan Khanawal"|"500"|"Maharashtrian"|"Pune"|"Sinhgad Road"|"https://www.zomato.com/pune/sai-milan-khanawal-sinhgad-road/info"|"273"|"Quick Bites"|"12noon to 330pm,7pm to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Radha Raman"|"450"|"Chinese,Fast Food,North Indian"|"Pune"|"Senapati Bapat Road"|"https://www.zomato.com/pune/radha-raman-senapati-bapat-road/info"|"273"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"7"
"Hotel Jay Ambe Family Restaurant"|"500"|"Maharashtrian"|"Pune"|"Sinhgad Road"|"https://www.zomato.com/pune/hotel-jay-ambe-family-restaurant-sinhgad-road/info"|"273"|"Casual Dining"|"11am to 3pm,7pm to 11pm(Mon-Sun)"|"Average"|"3.1"|"6"
"Cravingz"|"300"|"Cafe"|"Pune"|"Amanora Town Centre-- Hadapsar"|"https://www.zomato.com/pune/cravingz-magarpatta/info"|"273"|"Café"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"7"
"Naad Misal Veg & Non Veg"|"300"|"Street Food,North Indian"|"Pune"|"Narhe"|"https://www.zomato.com/pune/naad-misal-veg-non-veg-narhe/info"|"273"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"6"
"EggZOTICA- The Egg Perfected"|"200"|"Sandwich"|"Pune"|"Mundhwa"|"https://www.zomato.com/pune/eggzotica-the-egg-perfected-mundhwa/info"|"273"|"Quick Bites"|"5pm to 11am(Mon-Sun)"|"Average"|"3.1"|"6"
"Hotel Jai Tulja Bhawani Fursungi"|"400"|"Chinese,North Indian,Maharashtrian"|"Pune"|"Hadapsar"|"https://www.zomato.com/pune/hotel-jai-tulja-bhawani-fursungi-hadapsar/info"|"273"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Crown Pizaa & Diet Foods"|"200"|"Fast Food,Coffee,Pizza"|"Pune"|"Wakad"|"https://www.zomato.com/pune/crown-pizaa-diet-foods-wakad/info"|"273"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Ghee Waala"|"250"|"North Indian,Chinese,Street Food"|"Pune"|"Camp Area"|"https://www.zomato.com/pune/ghee-waala-camp-area/info"|"273"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Kilo Biryani"|"300"|"Biryani"|"Pune"|"Kharadi"|"https://www.zomato.com/pune/kilo-biryani-kharadi/info"|"273"|"none"|"12noon to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Nims Cake n Craft"|"200"|"Bakery,Desserts"|"Pune"|"JM Road"|"https://www.zomato.com/pune/nims-cake-n-craft-jm-road/info"|"273"|"Bakery"|"10am to 8pm(Mon-Sun)"|"Good"|"3.7"|"26"
"Malvan Masala"|"200"|"Seafood,Chinese,Malwani,Indian"|"Pune"|"Kothrud"|"https://www.zomato.com/pune/malvan-masala-kothrud/info"|"273"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"22"
"Hotel Ashoka"|"700"|"Chinese,North Indian,Seafood"|"Pune"|"Hinjawadi"|"https://www.zomato.com/pune/hotel-ashoka-hinjawadi/info"|"273"|"Casual Dining"|"11am to 330pm,7pm to 1130pm(Mon-Sun)"|"Average"|"2.9"|"5"
"Radhika AC Garden Resto"|"600"|"North Indian,Chinese"|"Pune"|"Lonavala"|"https://www.zomato.com/pune/radhika-ac-garden-resto-lonavala/info"|"273"|"Casual Dining"|"1130am to 11pm(Mon-Sun)"|"Average"|"3.1"|"16"
"Yashashree Family Resto & Bar"|"600"|"Chinese,North Indian"|"Pune"|"Karve Nagar"|"https://www.zomato.com/pune/yashashree-family-resto-bar-karve-nagar/info"|"273"|"Casual Dining"|"1130am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
