"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Peshawar Biryanis"|"0"|"North Indian"|"Pune"|"Nigdi"|"https://www.zomato.com/pune/peshawar-biryanis-nigdi/info"|"501"|"Quick Bites"|"12noon to 6pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"The Döner Company"|"500"|"German,Turkish,Beverages"|"Pune"|"Koregaon Park"|"https://www.zomato.com/pune/the-döner-company-1-koregaon-park/info"|"501"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"The Firefly Resto Cafe"|"300"|"North Indian,Chinese"|"Pune"|"Katraj"|"https://www.zomato.com/pune/the-firefly-resto-cafe-katraj/info"|"501"|"Casual Dining"|"1130am to 1130pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Crazy Kitchen"|"250"|"Chinese,Burger,Pizza,Beverages"|"Pune"|"Karve Nagar"|"https://www.zomato.com/pune/crazy-kitchen-karve-nagar/info"|"501"|"none"|"11pm to 5am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Marshmallow"|"250"|"Bakery,Desserts"|"Pune"|"Hinjawadi"|"https://www.zomato.com/pune/marshmallow-hinjawadi/info"|"501"|"Bakery"|"10am to 12midnight(Mon-Sun)"|"Average"|"3.2"|"7"
"Punjabi Zaikaa"|"300"|"North Indian,Chinese"|"Pune"|"Viman Nagar"|"https://www.zomato.com/punjabi-zaikaa/info"|"501"|"none"|"12midnight to 130am,11am to 5pm,7pm to ..."|"Average"|"2.8"|"92"
"Burger Boys"|"300"|"Fast Food,Burger"|"Pune"|"Baner"|"https://www.zomato.com/pune/burger-boys-baner/info"|"501"|"Quick Bites"|"12noon to 2am(Mon-Sun)"|"Not rated"|"-"|"-"
"BreakFirst"|"400"|"Salad,Healthy Food,Sandwich,Wraps,Beverages"|"Pune"|"Viman Nagar"|"https://www.zomato.com/pune/breakfirst-viman-nagar/info"|"501"|"none"|"7am to 12midnight(Mon-Sat),7am to 4am(Sun)"|"Very Good"|"4.1"|"252"
"Morya Snacks Center"|"150"|"North Indian,Street Food"|"Pune"|"Katraj"|"https://www.zomato.com/pune/morya-snacks-center-katraj/info"|"501"|"Quick Bites"|"8am to 2am(Mon-Sun)"|"Average"|"3.1"|"70"
"Hotel Vaishnavi Garden"|"300"|"North Indian"|"Pune"|"Bhosari"|"https://www.zomato.com/pune/hotel-vaishnavi-garden-bhosari/info"|"501"|"Dhaba"|"11am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Masala Mantra Resto And Bar"|"1100"|"North Indian,Chinese"|"Pune"|"Kharadi"|"https://www.zomato.com/pune/masala-mantra-resto-and-bar-kharadi/info"|"501"|"Casual Dining"|"12midnight to 1am,11am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Surabhi"|"1000"|"Fast Food,Desserts,Goan,North Indian,Chinese,Malwani,BBQ,Mughlai"|"Pune"|"Bavdhan"|"https://www.zomato.com/pune/surabhi-bavdhan/info"|"501"|"Casual Dining"|"11am to 4am(Mon-Sun)"|"Average"|"3.4"|"58"
"Night Feeder's"|"400"|"Chinese,North Indian,Fast Food"|"Pune"|"Katraj"|"https://www.zomato.com/pune/night-feeders-katraj/info"|"501"|"none"|"11am to 4pm,7pm to 5am(Mon-Sun)"|"Good"|"3.6"|"378"
"Steak House"|"300"|"North Indian"|"Pune"|"Wadgaon Sheri"|"https://www.zomato.com/pune/steak-house-wadgaon-sheri/info"|"501"|"Quick Bites"|"8am to 4am(Mon-Sun)"|"Average"|"3.1"|"8"
"Royal Foods"|"500"|"North Indian,Chinese,Kerala"|"Pune"|"Hadapsar"|"https://www.zomato.com/pune/royal-foods-hadapsar/info"|"501"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"Average"|"2.9"|"9"
