"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Arth"|"2300"|"Modern Indian,North Indian,Kebab,South Indian,Seafood"|"Pune"|"Mundhwa"|"https://www.zomato.com/pune/arth-mundhwa/info"|"5"|"Bar"|"12noon to 3pm,7pm to 130am(Mon-Sat),12noon to ..."|"Excellent"|"4.6"|"476"
"Mocha"|"1000"|"Cafe,Continental,European,Grill,Salad,Asian"|"Pune"|"Koregaon Park"|"https://www.zomato.com/pune/mocha-1-koregaon-park/info"|"5"|"Café"|"10am to 1am(Mon-Sun)"|"Very Good"|"4.4"|"1825"
"World of Desserts"|"400"|"Desserts"|"Pune"|"Baner"|"https://www.zomato.com/pune/world-of-desserts-1-baner/info"|"5"|"Dessert Parlor"|"1pm to 12midnight(Mon-Sun)"|"Very Good"|"4.4"|"285"
"Genuine Broaster Chicken"|"1100"|"Continental,Asian,American"|"Pune"|"Baner"|"https://www.zomato.com/pune/genuine-broaster-chicken-1-baner/info"|"5"|"Casual Dining"|"11am to 12midnight(Mon-Thu),11am to 1230AM..."|"Very Good"|"4.0"|"514"
"Tawa Street"|"500"|"North Indian"|"Pune"|"Viman Nagar"|"https://www.zomato.com/pune/tawa-street-viman-nagar/info"|"5"|"Casual Dining"|"7am to 1am(Mon,Tue,Thu,Fri,Sat,Sun),7am to ..."|"Very Good"|"4.0"|"1113"
"The MRP Bar & Kitchen"|"1600"|"Continental,Bar Food"|"Pune"|"Baner"|"https://www.zomato.com/pune/the-mrp-bar-kitchen-baner/info"|"5"|"Casual Dining"|"12noon to 2am(Mon-Sun)"|"Average"|"3.4"|"64"
"Domino's Pizza"|"700"|"Pizza,Fast Food"|"Pune"|"Nigdi"|"https://www.zomato.com/pune/dominos-pizza-nigdi/info"|"5"|"Quick Bites"|"11am to 3am(Mon-Sun)"|"Good"|"3.6"|"602"
"Manali-Family Resto Bar"|"1600"|"North Indian,Mughlai,Chinese,Seafood,Sandwich,Pizza"|"Pune"|"Baner"|"https://www.zomato.com/pune/manali-family-resto-bar-baner/info"|"5"|"Casual Dining"|"11am to 1230AM(Mon-Sun)"|"Good"|"3.9"|"501"
"Poona Republic"|"1500"|"North Indian,Chinese,Continental"|"Pune"|"Baner"|"https://www.zomato.com/pune/poona-republic-baner/info"|"5"|"Casual Dining"|"11am to 1230AM(Mon-Sun)"|"Very Good"|"4.3"|"2031"
"Merazo"|"1000"|"Asian,North Indian,Italian,Salad,Seafood"|"Pune"|"Wakad"|"https://www.zomato.com/pune/merazo-wakad/info"|"5"|"Casual Dining"|"12noon to 330pm,7pm to 1130pm(Mon-Thu),12noon..."|"Very Good"|"4.0"|"666"
"Satguru's Punjabi Rasoi"|"1100"|"North Indian,Mughlai,Fast Food"|"Pune"|"Chinchwad"|"https://www.zomato.com/pune/satgurus-punjabi-rasoi-chinchwad/info"|"5"|"Casual Dining"|"1230pm to 1230AM(Mon-Sun)"|"Very Good"|"4.2"|"343"
"Tea Villa Cafe"|"1000"|"Cafe,Continental,Mediterranean"|"Pune"|"Viman Nagar"|"https://www.zomato.com/pune/tea-villa-cafe-viman-nagar/info"|"5"|"Café"|"8am to 12midnight(Mon-Sun)"|"Muito Bom"|"4.3"|"1537"
"Reddy's Alpha Biryani Point"|"600"|"Hyderabadi,Biryani,North Indian,Seafood"|"Pune"|"Hinjawadi"|"https://www.zomato.com/pune/reddys-alpha-biryani-point-hinjawadi/info"|"5"|"Casual Dining"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.8"|"740"
"Desi Aroma"|"850"|"Mughlai,Biryani,North Indian"|"Pune"|"Aditi Mall-- Baner Road"|"https://www.zomato.com/pune/desi-aroma-baner/info"|"5"|"Casual Dining"|"12noon to 4pm,7pm to 12midnight(Mon-Sun)"|"Very Good"|"4.1"|"1759"
"Murphies"|"1300"|"Salad,European,Steak,Healthy Food,Beverages,Finger Food"|"Pune"|"Koregaon Park"|"https://www.zomato.com/pune/murphies-koregaon-park/info"|"5"|"Pub"|"12noon to 12midnight(Mon-Fri),12noon to 1am..."|"Very Good"|"4.3"|"1251"
