"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Aha! Baangali"|"600"|"Bengali,Seafood"|"Pune"|"Kharadi"|"https://www.zomato.com/pune/aha-baangali-1-kharadi/info"|"46"|"Casual Dining"|"11am to 11pm(Mon-Thu),1130am to 1130pm(Fri-Sun)"|"Good"|"3.9"|"268"
"Oriental Connexions"|"1200"|"Chinese,Malaysian,Thai,Seafood"|"Pune"|"The E-Square Hotel-- Shivaji Nagar"|"https://www.zomato.com/pune/oriental-connexions-pune-university/info"|"46"|"Casual Dining"|"1230pm to 330pm,7pm to 1130pm..."|"Very Good"|"4.3"|"994"
"Yalla Momos"|"350"|"Momos,North Indian"|"Pune"|"Pashan"|"https://www.zomato.com/pune/yalla-momos-pashan/info"|"46"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Very Good"|"4.2"|"97"
"Chitale Bandhu Mithaiwale"|"350"|"Street Food,Mithai"|"Pune"|"Deccan Gymkhana"|"https://www.zomato.com/pune/chitale-bandhu-mithaiwale-deccan-gymkhana/info"|"46"|"Sweet Shop"|"Closed(Mon),830am to 830pm(Tue-Sun)"|"Very Good"|"4.3"|"752"
"City Taste"|"150"|"Fast Food,Chinese"|"Pune"|"Dhankawadi"|"https://www.zomato.com/pune/city-taste-dhankawadi/info"|"46"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Kurtosshhh"|"500"|"European,Italian,Mexican"|"Pune"|"Bavdhan"|"https://www.zomato.com/pune/kurtosshhh-bavdhan/info"|"46"|"Quick Bites"|"1130am to 1130pm(Mon,Tue,Wed,Fri,Sat,Sun)..."|"Very Good"|"4.1"|"178"
"Saoji Khamang"|"450"|"Maharashtrian"|"Pune"|"Koregaon Park"|"https://www.zomato.com/pune/saoji-khamang-koregaon-park/info"|"46"|"Quick Bites"|"Closed(Mon),11am to 3pm,7pm to 11pm(Tue-Sun)"|"Very Good"|"4.4"|"202"
"Aware Maratha Khanawal"|"350"|"Maharashtrian,North Indian"|"Pune"|"Sadashiv Peth"|"https://www.zomato.com/pune/aware-maratha-khanawal-sadashiv-peth/info"|"46"|"Quick Bites"|"Closed(Mon),12noon to 330pm,730pm to 1030pm..."|"Very Good"|"4.0"|"370"
"Punjabi Hatti"|"600"|"North Indian,Chinese"|"Pune"|"Viman Nagar"|"https://www.zomato.com/pune/punjabi-hatti-viman-nagar/info"|"46"|"Casual Dining"|"11am to 5pm,7pm to 3am(Mon-Sun)"|"Average"|"3.3"|"219"
"Cafe Bay Leaf - Holiday Inn Pune Hinjawadi"|"1300"|"North Indian,Chinese,Japanese,Thai,Continental"|"Pune"|"Holiday Inn-- Hinjewadi"|"https://www.zomato.com/pune/cafe-bay-leaf-holiday-inn-pune-hinjawadi-hinjawadi/info"|"46"|"Casual Dining"|"24"|"Good"|"3.6"|"185"
"Wada By Hotel Gavran Tadka"|"600"|"Maharashtrian,North Indian,Chinese"|"Pune"|"Pashan"|"https://www.zomato.com/pune/wada-by-hotel-gavran-tadka-pashan/info"|"46"|"Casual Dining"|"1pm to 5pm,7pm to 1am(Mon-Sun)"|"Average"|"3.2"|"13"
"Invitation 365"|"700"|"Chinese,North Indian,Seafood"|"Pune"|"Viman Nagar"|"https://www.zomato.com/pune/invitation-365-viman-nagar/info"|"46"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Average"|"3.3"|"63"
"Siilver Spoon Family Resto & Bar"|"1100"|"North Indian,Mughlai,Asian,Seafood,Continental,Beverages"|"Pune"|"Wakad"|"https://www.zomato.com/pune/siilver-spoon-family-resto-bar-wakad/info"|"46"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.8"|"251"
"The Jumbo Food's"|"350"|"Chinese"|"Pune"|"Sinhgad Road"|"https://www.zomato.com/pune/the-jumbo-foods-sinhgad-road/info"|"46"|"Quick Bites"|"530pm to 12midnight(Mon),1230pm to 12midnight..."|"Good"|"3.6"|"183"
"Night Cravers"|"350"|"Fast Food,Chinese,Italian,North Indian"|"Pune"|"NIBM Road"|"https://www.zomato.com/pune/night-cravers-nibm-road/info"|"46"|"none"|"8pm to 8am(Mon-Sun)"|"Average"|"3.4"|"276"
