"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Alok Restaurant & Bar"|"550"|"North Indian"|"Pune"|"Shivaji Nagar"|"https://www.zomato.com/pune/alok-restaurant-bar-shivaji-nagar/info"|"188"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Square Pizza"|"200"|"Italian"|"Pune"|"Nigdi"|"https://www.zomato.com/pune/square-pizza-nigdi/info"|"188"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Nisarga Urja"|"150"|"Beverages,Juices"|"Pune"|"Pashan"|"https://www.zomato.com/pune/nisarga-urja-pashan/info"|"188"|"Beverage Shop"|"9am to 5pm(Mon-Fri),9am to 1pm(Sat),Closed(Sun)"|"Not rated"|"-"|"-"
"The Pasta House"|"500"|"Italian"|"Pune"|"Bibvewadi"|"https://www.zomato.com/pune/the-pasta-house-bibvewadi/info"|"188"|"none"|"9am to 9pm(Mon-Sun)"|"Very Good"|"4.0"|"88"
"Matka Misal House"|"150"|"Street Food"|"Pune"|"Hadapsar"|"https://www.zomato.com/pune/matka-misal-house-hadapsar/info"|"188"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Buddha Paradise"|"300"|"South Indian,Fast Food,Chinese"|"Pune"|"Koregaon Park"|"https://www.zomato.com/pune/buddha-paradise-koregaon-park/info"|"188"|"Quick Bites"|"8am to 10pm(Mon-Sun)"|"Good"|"3.5"|"189"
"Ahling"|"800"|"Chinese,Seafood"|"Pune"|"Dhole Patil Road"|"https://www.zomato.com/pune/ahling-dhole-patil-road/info"|"188"|"Casual Dining"|"1130am to 330pm,630pm to 1130pm(Mon-Sun)"|"Good"|"3.9"|"240"
"Hotel Manas"|"600"|"North Indian,Chinese,Seafood"|"Pune"|"Wakad"|"https://www.zomato.com/pune/hotel-manas-wakad/info"|"188"|"Casual Dining"|"11am to 330pm,7pm to 1130pm(Mon-Sun)"|"Average"|"3.3"|"45"
"Aditya Pure Veg"|"600"|"North Indian,South Indian,Chinese,Street Food"|"Pune"|"Erandwane"|"https://www.zomato.com/pune/aditya-pure-veg-1-erandwane/info"|"188"|"Casual Dining"|"11am to 5pm,7pm to 1130pm(Mon-Sun)"|"Average"|"3.2"|"87"
"Arctic"|"950"|"North Indian,Continental,Seafood"|"Pune"|"Kalyani Nagar"|"https://www.zomato.com/pune/arctic-kalyani-nagar/info"|"188"|"Casual Dining"|"12noon to 4pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.7"|"422"
"Sonai Dining Hall"|"360"|"Maharashtrian,Gujarati,North Indian"|"Pune"|"Rasta Peth"|"https://www.zomato.com/pune/sonai-dining-hall-rasta-peth/info"|"188"|"Casual Dining"|"11am to 3pm,7pm to 11pm(Mon-Sun)"|"Average"|"3.3"|"14"
"Grand Hotel Restaurant and Beer Bar"|"900"|"North Indian,Chinese"|"Pune"|"Camp Area"|"https://www.zomato.com/pune/grand-hotel-restaurant-and-beer-bar-camp-area/info"|"188"|"Casual Dining"|"1230pm to 11pm(Mon-Sun)"|"Good"|"3.6"|"44"
"Cafe U n Me"|"450"|"Fast Food,Beverages"|"Pune"|"Chinchwad"|"https://www.zomato.com/pune/cafe-u-n-me-chinchwad/info"|"188"|"Dessert Parlor"|"10am to 11pm(Mon-Sun)"|"Average"|"3.4"|"31"
"Cake Blush"|"150"|"Bakery,Desserts"|"Pune"|"Bavdhan"|"https://www.zomato.com/pune/cake-blush-bavdhan/info"|"188"|"Bakery"|"10am to 11pm(Mon-Sun)"|"Average"|"2.9"|"13"
"R Chinese Treat"|"450"|"Chinese"|"Pune"|"Abhiruchi Mall-- Sinhgad Road"|"https://www.zomato.com/pune/r-chinese-treat-sinhgad-road/info"|"188"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Average"|"3.2"|"5"
