"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"BreakFastic"|"400"|"Fast Food"|"Pune"|"Pimple Nilakh"|"https://www.zomato.com/pune/breakfastic-pimple-nilakh/info"|"478"|"none"|"11am to 4am(Mon-Sun)"|"Not rated"|"-"|"-"
"9to3"|"300"|"American,Italian,North Indian"|"Pune"|"Wakad"|"https://www.zomato.com/pune/9to3-wakad/info"|"478"|"none"|"930pm to 3am(Mon-Sun)"|"Not rated"|"-"|"-"
"Corleone's"|"600"|"Fast Food"|"Pune"|"Viman Nagar"|"https://www.zomato.com/pune/corleones-viman-nagar/info"|"478"|"none"|"12midnight to 3pm,7pm to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Cafe Chokolade"|"200"|"Desserts"|"Pune"|"Hadapsar"|"https://www.zomato.com/pune/cafe-chokolade-1-hadapsar/info"|"478"|"Dessert Parlor"|"11am to 1230AM(Mon-Sun)"|"Not rated"|"-"|"-"
"Hotel Village Katta"|"500"|"Chinese,North Indian"|"Pune"|"Mulshi Road"|"https://www.zomato.com/pune/hotel-village-katta-mulshi/info"|"478"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Momoland"|"150"|"Street Food"|"Pune"|"Mundhwa"|"https://www.zomato.com/pune/momoland-1-mundhwa/info"|"478"|"Quick Bites"|"1230pm to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Kaka's Pavbhaji & Pulav Centre"|"150"|"Maharashtrian,Street Food"|"Pune"|"Nigdi"|"https://www.zomato.com/pune/kakas-pavbhaji-pulav-centre-nigdi/info"|"478"|"Quick Bites"|"3pm to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Hari Om Night Foods"|"350"|"Chinese,Fast Food"|"Pune"|"Kothrud"|"https://www.zomato.com/pune/hari-om-night-foods-1-kothrud/info"|"478"|"none"|"7pm to 4am(Mon-Sun)"|"Not rated"|"-"|"-"
"Radhika Biryani House"|"400"|"North Indian"|"Pune"|"Kalyani Nagar"|"https://www.zomato.com/pune/radhika-biryani-house-kalyani-nagar/info"|"478"|"Casual Dining"|"7am to 1230AM(Mon-Sun)"|"Not rated"|"-"|"-"
"Omkar Family  Garden Restaurant"|"600"|"Chinese,North Indian,Seafood"|"Pune"|"Warje"|"https://www.zomato.com/pune/omkar-family-garden-restaurant-warje/info"|"478"|"Casual Dining"|"11am to 230am(Mon-Sun)"|"Not rated"|"-"|"-"
"The Moms Star Cafe"|"300"|"Fast Food"|"Pune"|"Lavale"|"https://www.zomato.com/pune/the-moms-star-cafe-lavale/info"|"478"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Food Factory"|"250"|"North Indian"|"Pune"|"Ghorpadi"|"https://www.zomato.com/pune/food-factory-ghorpadi/info"|"478"|"none"|"12noon to 1am(Mon-Sun)"|"Not rated"|"-"|"-"
"Hotel Shree"|"1000"|"North Indian,Chinese,Maharashtrian"|"Pune"|"Chinchwad"|"https://www.zomato.com/pune/hotel-shree-chinchwad/info"|"478"|"Casual Dining"|"1130am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Roll & Swirl"|"150"|"Desserts"|"Pune"|"Kothrud"|"https://www.zomato.com/pune/roll-swirl-kothrud/info"|"478"|"Dessert Parlor"|"12noon to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Elshaddai Home Food Tiffin Services"|"300"|"North Indian"|"Pune"|"Hadapsar"|"https://www.zomato.com/pune/elshaddai-home-food-tiffin-services-1-hadapsar/info"|"478"|"none"|"24"|"Not rated"|"-"|"-"
