"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"The Biryani Junction"|"300"|"Biryani"|"Pune"|"Mundhwa"|"https://www.zomato.com/pune/the-biryani-junction-1-mundhwa/info"|"402"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Shukran"|"400"|"Healthy Food,Salad"|"Pune"|"Mundhwa"|"https://www.zomato.com/pune/shukran-mundhwa/info"|"402"|"Quick Bites"|"10am to 830pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"The Chinese Stove"|"200"|"Chinese,North Indian"|"Pune"|"Kharadi"|"https://www.zomato.com/pune/the-chinese-stove-kharadi/info"|"402"|"Quick Bites"|"7am to 4pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Being Foodie"|"300"|"Beverages,Fast Food"|"Pune"|"Pimple Saudagar"|"https://www.zomato.com/pune/being-foodie-1-pimple-saudagar/info"|"402"|"Food Court"|"10am to 1pm,5pm to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Atithi Snacks"|"150"|"South Indian,North Indian,Maharashtrian"|"Pune"|"Camp Area"|"https://www.zomato.com/pune/atithi-snacks-camp-area/info"|"402"|"Quick Bites"|"8am to 7pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Hotel Chandrama"|"300"|"North Indian,Chinese"|"Pune"|"Dhankawadi"|"https://www.zomato.com/pune/hotel-chandrama-dhankawadi/info"|"402"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Nitus Cooking"|"300"|"North Indian"|"Pune"|"NIBM Road"|"https://www.zomato.com/pune/nitus-cooking-nibm-road/info"|"402"|"none"|"10am to 8pm(Mon-Sat),10am to 6pm(Sun)"|"Not rated"|"-"|"-"
"The Hideout Cafe"|"250"|"Fast Food"|"Pune"|"Bhosari"|"https://www.zomato.com/pune/the-hideout-cafe-bhosari/info"|"402"|"Quick Bites"|"9am to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Pizzanista"|"500"|"Pizza"|"Pune"|"Sadashiv Peth"|"https://www.zomato.com/pune/pizzanista-sadashiv-peth/info"|"402"|"none"|"10am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Parth Snacks"|"150"|"Street Food"|"Pune"|"Shukrawar Peth"|"https://www.zomato.com/pune/parth-snacks-shukrawar-peth/info"|"402"|"Quick Bites"|"7am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Food Corner"|"300"|"Fast Food"|"Pune"|"Bhosari"|"https://www.zomato.com/pune/food-corner-bhosari/info"|"402"|"Quick Bites"|"7am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Sultan E Hind Catering"|"250"|"Biryani,North Indian"|"Pune"|"Yerawada"|"https://www.zomato.com/pune/sultan-e-hind-catering-yerawada/info"|"402"|"Quick Bites"|"12noon to 1030pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Hotel Maratha Biryani House"|"400"|"North Indian,Biryani"|"Pune"|"Shivane"|"https://www.zomato.com/pune/hotel-maratha-biryani-house-shivane/info"|"402"|"Quick Bites"|"NA"|"None"|"Opening"|"Opening"
"Cafe Club Coffee"|"200"|"Fast Food,Beverages"|"Pune"|"Wagholi"|"https://www.zomato.com/pune/cafe-club-coffee-wagholi/info"|"402"|"Quick Bites"|"9am to 9pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Pune Zaika Dum Biryani House"|"300"|"Biryani"|"Pune"|"Karve Nagar"|"https://www.zomato.com/pune/pune-zaika-dum-biryani-house-karve-nagar/info"|"402"|"Quick Bites"|"8am to 3pm,5pm to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
