"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Hotel Dilip Pure Veg"|"400"|"North Indian,South Indian,Street Food,Fast Food"|"Pune"|"Shivaji Nagar"|"https://www.zomato.com/pune/hotel-dilip-pure-veg-shivaji-nagar/info"|"365"|"Casual Dining"|"7am to 11pm(Mon-Sun)"|"Average"|"2.9"|"4"
"Hotel Gandharv"|"300"|"North Indian,Chinese"|"Pune"|"Kothrud"|"https://www.zomato.com/pune/hotel-gandharv-kothrud/info"|"365"|"Quick Bites"|"7am to 10pm(Mon-Sun)"|"Average"|"2.9"|"4"
"Sameekshaa"|"500"|"North Indian,Chinese"|"Pune"|"Dhanori"|"https://www.zomato.com/pune/sameekshaa-dhanori/info"|"365"|"Casual Dining"|"1130am to 3pm,7pm to 1130pm(Mon-Sun)"|"Average"|"2.9"|"13"
"Sagar Restaurant"|"700"|"North Indian,Chinese"|"Pune"|"Pimpri"|"https://www.zomato.com/pune/sagar-restaurant-pimpri/info"|"365"|"Casual Dining"|"11am to 1130pm(Mon-Sun)"|"Average"|"3.2"|"13"
"Chilled Station"|"250"|"Ice Cream,Desserts,Fast Food"|"Pune"|"Kothrud"|"https://www.zomato.com/pune/chilled-station-kothrud/info"|"365"|"Dessert Parlor"|"1030am to 1130pm(Mon-Sun)"|"Average"|"3.1"|"7"
"Hotel Karan"|"600"|"North Indian,Chinese"|"Pune"|"Baner"|"https://www.zomato.com/pune/hotel-karan-baner/info"|"365"|"Casual Dining"|"8am to 11pm(Mon-Sun)"|"Average"|"2.9"|"20"
"Hotel 7 Loves"|"600"|"North Indian,Chinese,Mughlai"|"Pune"|"Swargate"|"https://www.zomato.com/pune/hotel-7-loves-swargate/info"|"365"|"Casual Dining"|"9am to 1130pm(Mon-Sun)"|"Average"|"2.9"|"11"
"Ravi Kiran Restaurant"|"1000"|"North Indian,Chinese"|"Pune"|"Dhankawadi"|"https://www.zomato.com/pune/ravi-kiran-restaurant-dhankawadi/info"|"365"|"Casual Dining"|"10am to 11pm(Mon-Sun)"|"Average"|"3.0"|"4"
"Hotel Neelam"|"500"|"North Indian"|"Pune"|"Camp Area"|"https://www.zomato.com/pune/hotel-neelam-camp-area/info"|"365"|"Casual Dining"|"11am to 3pm,7pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Family Corner Cafe With Chinese"|"300"|"Chinese,North Indian"|"Pune"|"Sadashiv Peth"|"https://www.zomato.com/pune/family-corner-cafe-with-chinese-sadashiv-peth/info"|"365"|"Quick Bites"|"6pm to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Om Pure Veg"|"400"|"North Indian,South Indian,Chinese"|"Pune"|"Kondhwa"|"https://www.zomato.com/pune/om-pure-veg-kondhwa/info"|"365"|"Casual Dining"|"7am to 11pm(Mon-Sun)"|"Average"|"3.4"|"23"
"Yeta Jata"|"600"|"South Indian,Chinese,Fast Food"|"Pune"|"Sadashiv Peth"|"https://www.zomato.com/pune/yeta-jata-sadashiv-peth/info"|"365"|"Casual Dining"|"11am to 6pm(Mon),10am to 10pm(Tue-Sun)"|"Average"|"3.4"|"81"
"Anna's Seafood Family Restaurant"|"800"|"Mughlai,North Indian,Chinese"|"Pune"|"Wadgaon Sheri"|"https://www.zomato.com/pune/annas-seafood-family-restaurant-wadgaon-sheri/info"|"365"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"7"
"Hotel Sai"|"350"|"North Indian,Chinese"|"Pune"|"Katraj"|"https://www.zomato.com/pune/hotel-sai-katraj/info"|"365"|"Casual Dining"|"10am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Aroma - The Ambience Hotel"|"900"|"North Indian,Chinese"|"Pune"|"The Ambience Hotel-- Model Colony"|"https://www.zomato.com/pune/aroma-the-ambience-hotel-model-colony/info"|"365"|"Casual Dining"|"7am to 11pm(Mon-Sun)"|"Good"|"3.9"|"139"
