"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"The 7 Sisters"|"700"|"North Eastern"|"Pune"|"Baner"|"https://www.zomato.com/pune/the-7-sisters-baner/info"|"214"|"Casual Dining"|"12noon to 5pm,6pm to 1130pm(Mon-Sun)"|"Good"|"3.7"|"244"
"Mukul's Chinese Fast Food"|"400"|"North Indian,Chinese"|"Pune"|"Pimple Gurav"|"https://www.zomato.com/pune/mukuls-chinese-fast-food-pimple-gurav/info"|"214"|"Quick Bites"|"11am to 4pm,6pm to 11pm(Mon-Sun)"|"Average"|"3.4"|"31"
"Kap's Corner"|"250"|"North Indian"|"Pune"|"Aundh"|"https://www.zomato.com/pune/kaps-corner-aundh/info"|"214"|"Quick Bites"|"9am to 3pm,5pm to 10pm(Mon-Sun)"|"Good"|"3.5"|"20"
"Al Zaika Snacks Centre"|"400"|"North Indian"|"Pune"|"Viman Nagar"|"https://www.zomato.com/pune/al-zaika-snacks-centre-viman-nagar/info"|"214"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"27"
"Rupesh Misal"|"100"|"Street Food"|"Pune"|"Hinjawadi"|"https://www.zomato.com/pune/rupesh-misal-1-hinjawadi/info"|"214"|"Quick Bites"|"9am to 930pm(Mon-Sun)"|"Average"|"3.1"|"5"
"Mejewani Veg"|"600"|"North Indian,South Indian"|"Pune"|"Khadakwasla"|"https://www.zomato.com/pune/mejewani-veg-khadakwasla/info"|"214"|"Casual Dining"|"830am to 11pm(Mon-Sun)"|"Average"|"3.4"|"27"
"Abhishek’s Kitchen"|"200"|"North Indian,Maharashtrian"|"Pune"|"Narhe"|"https://www.zomato.com/pune/abhisheks-kitchen-narhe/info"|"214"|"Quick Bites"|"8am to 3pm,8pm to 11pm(Mon-Sun)"|"Average"|"3.2"|"20"
"Athavan"|"650"|"North Indian,Chinese"|"Pune"|"Wakad"|"https://www.zomato.com/pune/athavan-wakad/info"|"214"|"Casual Dining"|"10am to 1130pm(Mon-Sun)"|"Average"|"3.2"|"11"
"The Hungry Gypsies"|"250"|"Street Food"|"Pune"|"Pimple Saudagar"|"https://www.zomato.com/pune/the-hungry-gypsies-pimple-saudagar/info"|"214"|"Quick Bites"|"630pm to 1030pm(Mon-Sun)"|"Good"|"3.6"|"35"
"Royal Connaught Boat Club"|"400"|"North Indian,Chinese,Continental"|"Pune"|"Bund Garden Road"|"https://www.zomato.com/pune/royal-connaught-boat-club-bund-garden/info"|"214"|"Casual Dining"|"1130am to 3pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.7"|"32"
"Sadguru Amruttulya"|"250"|"Fast Food,South Indian"|"Pune"|"Kothrud"|"https://www.zomato.com/pune/sadguru-amruttulya-kothrud/info"|"214"|"Quick Bites"|"7am to 10pm(Mon-Sun)"|"Average"|"3.2"|"6"
"SWS Veg Pizzaria"|"400"|"Fast Food,Pizza"|"Pune"|"Bibvewadi"|"https://www.zomato.com/pune/sws-veg-pizzaria-bibvewadi/info"|"214"|"Quick Bites"|"4pm to 10pm(Mon),12noon to 10pm(Tue-Sun)"|"Average"|"3.0"|"39"
"Cave Fire Pizza"|"500"|"Italian,Pizza"|"Pune"|"Pimple Saudagar"|"https://www.zomato.com/pune/cave-fire-pizza-pimple-saudagar/info"|"214"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"293"
"London Muffin"|"800"|"Desserts,Bakery"|"Pune"|"Koregaon Park"|"https://www.zomato.com/pune/london-muffin-koregaon-park/info"|"214"|"Dessert Parlor"|"9am to 9pm(Mon-Sun)"|"Good"|"3.8"|"114"
"Cafe Durga"|"200"|"Beverages,South Indian"|"Pune"|"Wakad"|"https://www.zomato.com/pune/cafe-durga-3-wakad/info"|"214"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
