"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"The Local"|"350"|"North Indian,Chinese"|"Pune"|"Baner"|"https://www.zomato.com/pune/the-local-baner/info"|"443"|"Quick Bites"|"9am to 1am(Mon-Sun)"|"Average"|"3.0"|"4"
"Cafe Crush"|"300"|"Beverages,Fast Food,Cafe"|"Pune"|"Erandwane"|"https://www.zomato.com/pune/cafe-crush-erandwane/info"|"443"|"Café"|"10am to 12midnight(Mon-Sun)"|"Average"|"3.4"|"6"
"The Cake Shop"|"150"|"Bakery,Desserts,Ice Cream"|"Pune"|"Pimple Nilakh"|"https://www.zomato.com/pune/the-cake-shop-pimple-nilakh/info"|"443"|"Bakery"|"1030am to 12midnight(Mon-Sun)"|"Good"|"3.5"|"15"
"Rock N Roll Steak House"|"650"|"Steak,Fast Food,Italian,American,Middle Eastern,Indian"|"Pune"|"Camp Area"|"https://www.zomato.com/pune/rock-n-roll-steak-house-camp-area/info"|"443"|"Casual Dining"|"12midnight to 4am,3pm to 12midnight(Mon-Sun)"|"Good"|"3.6"|"94"
"Frisbees"|"600"|"Fast Food,American,Burger"|"Pune"|"Wadgaon Sheri"|"https://www.zomato.com/pune/frisbees-wadgaon-sheri/info"|"443"|"Quick Bites"|"NA"|"None"|"Opening"|"Opening"
"Minus 301 Degrees F"|"250"|"Ice Cream,Desserts"|"Pune"|"Baner"|"https://www.zomato.com/pune/minus-301-degrees-f-baner/info"|"443"|"Dessert Parlor"|"3pm to 1am(Mon-Fri),1230pm to 130am(Sat-Sun)"|"Good"|"3.8"|"80"
"Kwality Food Point"|"450"|"Chinese,North Indian"|"Pune"|"Camp Area"|"https://www.zomato.com/pune/kwality-food-point-camp-area/info"|"443"|"Casual Dining"|"8am to 12midnight(Mon-Sun)"|"Average"|"3.1"|"4"
"Royal Cafe"|"400"|"Chinese,North Indian"|"Pune"|"Hadapsar"|"https://www.zomato.com/pune/royal-cafe-hadapsar/info"|"443"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"Average"|"2.8"|"9"
"Shipyard"|"900"|"North Indian,Chinese"|"Pune"|"Wanowrie"|"https://www.zomato.com/pune/shipyard-1-wanowrie/info"|"443"|"Casual Dining"|"12noon to 1am(Mon-Sun)"|"Average"|"3.3"|"41"
"Kabab Mein Haddi"|"900"|"North Indian,Chinese,Thai"|"Pune"|"Wakad"|"https://www.zomato.com/pune/kabab-mein-haddi-wakad/info"|"443"|"Casual Dining"|"630pm to 12midnight(Mon-Fri),11am to 4pm,630pm..."|"Poor"|"2.4"|"44"
"E D P Restaurant Multi Cousine"|"600"|"North Indian,Mughlai,Chinese"|"Pune"|"NIBM Road"|"https://www.zomato.com/pune/e-d-p-restaurant-multi-cousine-nibm-road/info"|"443"|"Casual Dining"|"NA"|"None"|"Opening"|"Opening"
"The Bowl - East Asian"|"600"|"Asian"|"Pune"|"Koregaon Park"|"https://www.zomato.com/pune/the-bowl-east-asian-koregaon-park/info"|"443"|"none"|"6pm to 2am(Mon-Sun)"|"Average"|"3.3"|"10"
"Mh 31"|"400"|"North Indian"|"Pune"|"Sinhgad Road"|"https://www.zomato.com/pune/mh-31-sinhgad-road/info"|"443"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Desi Aroma"|"400"|"North Indian,Chinese,Rolls"|"Pune"|"Pimple Saudagar"|"https://www.zomato.com/pune/desi-aroma-pimple-saudagar/info"|"443"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Madina Dairy And Ice Cream Parlour"|"100"|"Ice Cream,Beverages"|"Pune"|"Rasta Peth"|"https://www.zomato.com/pune/madina-dairy-and-ice-cream-parlour-rasta-peth/info"|"443"|"Dessert Parlor"|"12noon to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
