"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Hotel Suvarna"|"500"|"Chinese,North Indian"|"Pune"|"B.T. Kawade Road"|"https://www.zomato.com/pune/hotel-suvarna-bt-kawade-road/info"|"247"|"Casual Dining"|"11am to 330pm,7pm to 11pm(Mon-Sun)"|"Average"|"3.2"|"7"
"Anjai Matki Bhel"|"200"|"Street Food,Fast Food"|"Pune"|"Baner"|"https://www.zomato.com/pune/anjai-matki-bhel-baner/info"|"247"|"Quick Bites"|"9am to 9pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Royal Darbar Cafe & Family Restaurant"|"400"|"North Indian,Chinese"|"Pune"|"Sinhgad Road"|"https://www.zomato.com/pune/royal-darbar-cafe-family-restaurant-1-sinhgad-road/info"|"247"|"Casual Dining"|"11am to 3pm,7pm to 1130pm(Mon-Sun)"|"Average"|"3.3"|"10"
"Green Coriander"|"450"|"North Indian,South Indian,Chinese"|"Pune"|"Pimple Gurav"|"https://www.zomato.com/pune/green-coriander-1-pimple-gurav/info"|"247"|"Quick Bites"|"7am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Arun Ice Cream"|"0"|"Ice Cream"|"Pune"|"Nigdi"|"https://www.zomato.com/pune/arun-ice-cream-nigdi/info"|"247"|"Dessert Parlor"|"930am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Coriander Leaf Restaurant"|"600"|"North Indian,South Indian,Chinese"|"Pune"|"Wakad"|"https://www.zomato.com/pune/coriander-leaf-restaurant-wakad/info"|"247"|"Casual Dining"|"830am to 1030pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Cdc Kitchen"|"450"|"Fast Food,American"|"Pune"|"Mundhwa"|"https://www.zomato.com/pune/cdc-kitchen-mundhwa/info"|"247"|"none"|"NA"|"None"|"Opening"|"Opening"
"Hotel Shravani"|"350"|"North Indian,Chinese,South Indian"|"Pune"|"Hinjawadi"|"https://www.zomato.com/pune/hotel-shravani-hinjawadi/info"|"247"|"Casual Dining"|"7am to 11pm(Mon-Sun)"|"Average"|"2.8"|"37"
"Gurudev Fast Food"|"450"|"Chinese,South Indian,Fast Food,North Indian"|"Pune"|"Hadapsar"|"https://www.zomato.com/pune/gurudev-fast-food-hadapsar/info"|"247"|"Quick Bites"|"7am to 11pm(Mon-Sun)"|"Average"|"2.9"|"22"
"Juice World"|"100"|"Beverages"|"Pune"|"Hadapsar"|"https://www.zomato.com/pune/juice-world-hadapsar/info"|"247"|"Beverage Shop"|"8am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Radhika Pure Veg"|"600"|"North Indian,Chinese,South Indian,Beverages"|"Pune"|"Hadapsar"|"https://www.zomato.com/pune/radhika-pure-veg-hadapsar/info"|"247"|"Casual Dining"|"7am to 11pm(Mon-Sun)"|"Average"|"3.3"|"14"
"Food United"|"450"|"Burger,Fast Food"|"Pune"|"Seasons Mall-- Magarpatta"|"https://www.zomato.com/pune/food-united-magarpatta/info"|"247"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"200"
"Bhavnagari Sweets"|"100"|"Mithai"|"Pune"|"Rasta Peth"|"https://www.zomato.com/pune/bhavnagari-sweets-rasta-peth/info"|"247"|"Sweet Shop"|"9am to 9pm(Mon-Sun)"|"Average"|"3.2"|"8"
"Aaseing's Kitchen"|"450"|"Maharashtrian,North Indian,Chinese"|"Pune"|"Kothrud"|"https://www.zomato.com/pune/aaseings-kitchen-kothrud/info"|"247"|"Casual Dining"|"11am to 3pm,7pm to 1130pm(Mon-Sun)"|"Average"|"2.8"|"12"
"Aangan"|"650"|"Chinese,North Indian,Mughlai"|"Pune"|"Akurdi"|"https://www.zomato.com/pune/aangan-akurdi/info"|"247"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"2.5"|"46"
