"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Hotel Aswad Khanawal"|"500"|"North Indian,Chinese"|"Pune"|"Hadapsar"|"https://www.zomato.com/pune/hotel-aswad-khanawal-hadapsar/info"|"203"|"Casual Dining"|"1130am to 4pm,7pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hotel Maharaja"|"500"|"North Indian"|"Pune"|"Hinjawadi"|"https://www.zomato.com/pune/hotel-maharaja-hinjawadi/info"|"203"|"Casual Dining"|"11am to 4pm,7pm to 1130pm(Mon-Sun)"|"Average"|"2.8"|"16"
"Annapurna Uphar Gruha"|"400"|"North Indian"|"Pune"|"Kharadi"|"https://www.zomato.com/pune/annapurna-uphar-gruha-kharadi/info"|"203"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Jhingaat Foods"|"400"|"Fast Food,Seafood"|"Pune"|"Nigdi"|"https://www.zomato.com/pune/jhingaat-foods-nigdi/info"|"203"|"Quick Bites"|"11am to 10pm(Mon,Wed,Thu,Fri,Sat,Sun),Closed..."|"Good"|"3.5"|"13"
"Kolhapur Village"|"400"|"Maharashtrian,North Indian"|"Pune"|"Baner"|"https://www.zomato.com/pune/kolhapur-village-baner/info"|"203"|"Casual Dining"|"12noon to 330pm,8pm to 1130pm(Mon-Sun)"|"Average"|"3.1"|"12"
"Crazy Burger & Pizzeria"|"400"|"Fast Food,Burger,Pizza"|"Pune"|"Wagholi"|"https://www.zomato.com/pune/crazy-burger-pizzeria-wagholi/info"|"203"|"Quick Bites"|"11am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Cream Corner"|"300"|"Ice Cream,Beverages"|"Pune"|"Kondhwa"|"https://www.zomato.com/pune/cream-corner-1-kondhwa/info"|"203"|"Dessert Parlor"|"12noon to 10pm(Mon-Sun)"|"Average"|"3.2"|"6"
"Tasty Bytes"|"250"|"Fast Food"|"Pune"|"Wagholi"|"https://www.zomato.com/pune/tasty-bytes-wagholi/info"|"203"|"Quick Bites"|"9am to 1130pm(Mon),8am to 1130pm(Tue-Sun)"|"Average"|"2.9"|"13"
"Chingari"|"500"|"North Indian,Biryani"|"Pune"|"Kondhwa"|"https://www.zomato.com/pune/chingari-1-kondhwa/info"|"203"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"8"
"Hotel Shivar"|"500"|"Biryani,Maharashtrian"|"Pune"|"Sinhgad Road"|"https://www.zomato.com/pune/hotel-shivar-sinhgad-road/info"|"203"|"Casual Dining"|"11am to 3pm,7pm to 11pm(Mon-Sun)"|"Average"|"3.1"|"9"
"V. P. Biryani"|"450"|"Biryani,Maharashtrian"|"Pune"|"Kothrud"|"https://www.zomato.com/pune/v-p-biryani-kothrud/info"|"203"|"none"|"12noon to 3pm,7pm to 10pm(Mon-Sun)"|"Average"|"3.3"|"12"
"The Hideout Restaurant"|"450"|"Chinese,North Indian"|"Pune"|"Dhanori"|"https://www.zomato.com/pune/the-hideout-restaurant-dhanori/info"|"203"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Minimelts"|"250"|"Ice Cream"|"Pune"|"Seasons Mall-- Magarpatta"|"https://www.zomato.com/pune/minimelts-kalyani-nagar/info"|"203"|"Dessert Parlor"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"6"
"Hotel Osara"|"500"|"North Indian,Maharashtrian"|"Pune"|"Mundhwa"|"https://www.zomato.com/pune/hotel-osara-mundhwa/info"|"203"|"Casual Dining"|"12noon to 4pm,7pm to 11pm(Mon-Sun)"|"Dobré"|"3.8"|"55"
"The Dum  Biryani"|"300"|"Biryani"|"Pune"|"Baner"|"https://www.zomato.com/pune/the-dum-biryani-baner/info"|"203"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Average"|"3.0"|"5"
