"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Kazaata"|"450"|"North Indian,Chinese,South Indian"|"Pune"|"Vishrantwadi"|"https://www.zomato.com/pune/kazaata-vishrantwadi/info"|"433"|"Casual Dining"|"12noon to 3pm,6pm to 12midnight(Mon),8am to ..."|"Good"|"3.7"|"210"
"Pirates Shack"|"500"|"Fast Food,Desserts"|"Pune"|"Wagholi"|"https://www.zomato.com/pune/pirates-shack-wagholi/info"|"433"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"9"
"Hotel Fish Land"|"300"|"North Indian,Fast Food"|"Pune"|"Narhe"|"https://www.zomato.com/pune/hotel-fish-land-narhe/info"|"433"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"5"
"The Carrot Kingdom"|"250"|"Healthy Food,Beverages"|"Pune"|"Wakad"|"https://www.zomato.com/pune/the-carrot-kingdom-wakad/info"|"433"|"Quick Bites"|"830am to 230pm,6pm to 11pm(Mon-Sun)"|"Average"|"3.2"|"8"
"Max Chinese & Fast Food"|"300"|"Chinese"|"Pune"|"Yerawada"|"https://www.zomato.com/pune/max-chinese-fast-food-yerawada/info"|"433"|"Quick Bites"|"4pm to 11pm(Mon-Sun)"|"Average"|"2.8"|"4"
"Caneyard"|"100"|"Juices"|"Pune"|"Camp Area"|"https://www.zomato.com/pune/caneyard-camp-area/info"|"433"|"Beverage Shop"|"1030am to 11pm(Mon-Sun)"|"Good"|"3.5"|"19"
"Ramzan Caterers"|"300"|"North Indian,Biryani"|"Pune"|"Hadapsar"|"https://www.zomato.com/pune/ramzan-caterers-hadapsar/info"|"433"|"none"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Mr. Gelato"|"200"|"Desserts,Fast Food"|"Pune"|"Hinjawadi"|"https://www.zomato.com/pune/mr-gelato-hinjawadi/info"|"433"|"Dessert Parlor"|"1130am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Annapurna Pure Veg"|"300"|"South Indian,Fast Food,Chinese,North Indian"|"Pune"|"Hadapsar"|"https://www.zomato.com/pune/annapurna-pure-veg-2-hadapsar/info"|"433"|"Casual Dining"|"8am to 11pm(Mon-Sun)"|"Good"|"3.7"|"162"
"Tea Town"|"250"|"Cafe"|"Pune"|"Koregaon Park"|"https://www.zomato.com/pune/tea-town-koregaon-park/info"|"433"|"Café"|"8am to 10pm(Mon-Sun)"|"Good"|"3.5"|"116"
"Omsai Hotel & Cafe"|"400"|"North Indian,Cafe"|"Pune"|"Pimpri"|"https://www.zomato.com/pune/omsai-hotel-cafe-pimpri/info"|"433"|"Quick Bites"|"930am to 1030pm(Mon-Sun)"|"Average"|"3.0"|"10"
"Bakers Fresh"|"400"|"Bakery"|"Pune"|"Mundhwa"|"https://www.zomato.com/pune/bakers-fresh-1-mundhwa/info"|"433"|"Bakery"|"730am to 1030pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Wok Asia"|"500"|"Chinese"|"Pune"|"Ravet"|"https://www.zomato.com/pune/wok-asia-ravet/info"|"433"|"none"|"12noon to 330pm,7pm to 12midnight(Mon-Sun)"|"Good"|"3.5"|"28"
"3.14 Hand Rolled Traditional Pizzas"|"600"|"Pizza"|"Pune"|"Baner"|"https://www.zomato.com/pune/3-14-hand-rolled-traditional-pizzas-baner/info"|"433"|"Casual Dining"|"1130am to 1130pm(Mon-Thu),1130am to 1230AM..."|"Average"|"3.1"|"28"
"London Street Lounge & Restaurant"|"1000"|"North Indian,Continental"|"Pune"|"Kharadi"|"https://www.zomato.com/pune/london-street-lounge-restaurant-kharadi/info"|"433"|"Lounge"|"4pm to 6am(Mon-Sun)"|"Average"|"3.3"|"26"
