"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Khaddo"|"400"|"Bengali,Desserts"|"Pune"|"Lohegaon"|"https://www.zomato.com/pune/khaddo-lohegaon/info"|"370"|"none"|"10am to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Relax Chinese Centre"|"400"|"Chinese"|"Pune"|"Chandan Nagar"|"https://www.zomato.com/pune/relax-chinese-centre-chandan-nagar/info"|"370"|"none"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"The Foodies Katta"|"250"|"Cafe,Konkan,Beverages"|"Pune"|"Kothrud"|"https://www.zomato.com/pune/the-foodies-katta-kothrud/info"|"370"|"Café"|"8am to 930pm(Mon-Sun)"|"Average"|"3.3"|"10"
"Swad Food Court"|"300"|"Maharashtrian,Chinese"|"Pune"|"Wanowrie"|"https://www.zomato.com/pune/swad-food-court-wanowrie/info"|"370"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"8"
"Pick-A-Deli"|"500"|"Cafe,Fast Food,North Indian,Chinese,Beverages,Desserts"|"Pune"|"Kothrud"|"https://www.zomato.com/pune/pick-a-deli-kothrud/info"|"370"|"Café"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"16"
"Hotel Gangasagar"|"500"|"Maharashtrian,North Indian"|"Pune"|"Balewadi"|"https://www.zomato.com/pune/hotel-gangasagar-balewadi/info"|"370"|"Casual Dining"|"1130am to 11pm(Mon-Sun)"|"Average"|"3.0"|"5"
"Mumbaa king"|"300"|"Fast Food"|"Pune"|"Karve Nagar"|"https://www.zomato.com/pune/mumbaa-king-karve-nagar/info"|"370"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Average"|"3.4"|"21"
"Hungry Bird"|"350"|"North Indian"|"Pune"|"Pune-Solapur Road"|"https://www.zomato.com/pune/hungry-bird-pune-solapur-road/info"|"370"|"Food Court"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"4"
"Hotel Karan"|"500"|"Chinese,North Indian"|"Pune"|"Baner"|"https://www.zomato.com/pune/hotel-karan-1-baner/info"|"370"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Shahi Darbar Family Restaurant"|"500"|"Mughlai,Fast Food"|"Pune"|"Hadapsar"|"https://www.zomato.com/pune/shahi-darbar-family-restaurant-hadapsar/info"|"370"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"2.8"|"18"
"Hungry Munchies"|"300"|"Sandwich,Wraps"|"Pune"|"Bavdhan"|"https://www.zomato.com/hungry-munchies-food-truck/info"|"370"|"Food Truck"|"7pm to 1030pm(Mon-Wed),630pm to 1030pm..."|"Good"|"3.8"|"26"
"Zoet"|"250"|"Beverages,Fast Food,Ice Cream"|"Pune"|"Viman Nagar"|"https://www.zomato.com/pune/zoet-1-viman-nagar/info"|"370"|"Quick Bites"|"11am to 1130pm(Mon-Sun)"|"Good"|"3.5"|"46"
"Bhutan Cafe"|"300"|"North Eastern,Chinese"|"Pune"|"Kharadi"|"https://www.zomato.com/pune/bhutan-cafe-kharadi/info"|"370"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"69"
"Hotel Rupa"|"450"|"North Indian"|"Pune"|"Mahalunge"|"https://www.zomato.com/pune/hotel-rupa-mahalunge/info"|"370"|"Quick Bites"|"11am to 330pm,7pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Food Dude"|"300"|"Fast Food"|"Pune"|"Pimple Nilakh"|"https://www.zomato.com/pune/food-dude-pimple-nilakh/info"|"370"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"12"
