"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Swad Pavbhaji & Snacks Centre"|"200"|"Fast Food,Street Food"|"Pune"|"Rasta Peth"|"https://www.zomato.com/pune/swad-pavbhaji-snacks-centre-rasta-peth/info"|"377"|"Quick Bites"|"7am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Bobhata Misal House"|"150"|"Street Food"|"Pune"|"Karve Nagar"|"https://www.zomato.com/pune/bobhata-misal-house-karve-nagar/info"|"377"|"Quick Bites"|"7am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Fat Uncle"|"300"|"North Indian,Chinese,Italian"|"Pune"|"Hinjawadi"|"https://www.zomato.com/pune/fat-uncle-hinjawadi/info"|"377"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Dawaat-e-Ishq Lucknow"|"250"|"North Indian"|"Pune"|"Aundh"|"https://www.zomato.com/pune/dawaat-e-ishq-lucknow-aundh/info"|"377"|"Quick Bites"|"1pm to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Etc Egg Treat Cafe"|"250"|"Street Food"|"Pune"|"Karve Nagar"|"https://www.zomato.com/pune/etc-egg-treat-cafe-karve-nagar/info"|"377"|"Quick Bites"|"10am to 3pm,6pm to 11pm(Mon-Sun)"|"Average"|"3.2"|"8"
"Banaras Hut"|"300"|"North Indian,Fast Food"|"Pune"|"Ravet"|"https://www.zomato.com/pune/banaras-hut-ravet/info"|"377"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Food Frolic"|"350"|"Fast Food"|"Pune"|"Balewadi"|"https://www.zomato.com/pune/food-frolic-balewadi/info"|"377"|"Quick Bites"|"Closed(Mon),530pm to 10pm(Tue-Sun)"|"Good"|"3.6"|"31"
"Sai Kasturi"|"450"|"North Indian,Chinese"|"Pune"|"Bhosari"|"https://www.zomato.com/pune/sai-kasturi-bhosari/info"|"377"|"Casual Dining"|"7am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Cafe Bread Story"|"250"|"Sandwich,Rolls"|"Pune"|"Wakad"|"https://www.zomato.com/pune/cafe-bread-story-wakad/info"|"377"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Abhiruchi Hotel"|"300"|"Chinese"|"Pune"|"Dange Chowk"|"https://www.zomato.com/pune/abhiruchi-hotel-dange-chowk/info"|"377"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Jagdamb Chinese Center"|"400"|"Chinese"|"Pune"|"Wakad"|"https://www.zomato.com/pune/jagdamb-chinese-center-wakad/info"|"377"|"none"|"1pm to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Chick N Serve"|"450"|"North Indian,Chinese,Lebanese,Seafood"|"Pune"|"Hinjawadi"|"https://www.zomato.com/pune/chick-n-serve-hinjawadi/info"|"377"|"Quick Bites"|"3pm to 10pm(Mon-Sat),Closed(Sun)"|"Average"|"3.4"|"14"
"The Coffee Point"|"200"|"Cafe,Beverages"|"Pune"|"Wagholi"|"https://www.zomato.com/pune/the-coffee-point-wagholi/info"|"377"|"Café"|"10am to 10pm(Mon-Sun)"|"Average"|"3.1"|"7"
"Cafe Central"|"550"|"North Indian,Chinese"|"Pune"|"Sinhgad Road"|"https://www.zomato.com/pune/cafe-central-1-sinhgad-road/info"|"377"|"Quick Bites"|"11am to 3pm,7pm to 1130pm(Mon-Sun)"|"Average"|"3.1"|"5"
"Cafe Retro"|"250"|"Beverages,Fast Food,Chinese"|"Pune"|"Narhe"|"https://www.zomato.com/pune/cafe-retro-narhe/info"|"377"|"Quick Bites"|"1030am to 3pm,430pm to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
