"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Tandoori Chaska"|"500"|"North Indian,Fast Food"|"Pune"|"Salunkhe Vihar Road"|"https://www.zomato.com/pune/tandoori-chaska-salunkhe-vihar-road/info"|"117"|"Quick Bites"|"11am to 230pm,630pm to 1030pm(Mon-Sun)"|"Average"|"3.2"|"6"
"Game of Chong's"|"800"|"Chinese,Asian"|"Pune"|"Pashan"|"https://www.zomato.com/pune/game-of-chongs-pashan/info"|"117"|"Casual Dining"|"1130am to 1130pm(Mon-Sun)"|"Average"|"3.3"|"10"
"Eatino"|"400"|"North Indian,South Indian,Street Food"|"Pune"|"Baner"|"https://www.zomato.com/pune/eatino-baner/info"|"117"|"none"|"830am to 3pm,6pm to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Relax Roll House"|"300"|"Rolls"|"Pune"|"Sinhgad Road"|"https://www.zomato.com/pune/relax-roll-house-sinhgad-road/info"|"117"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"13"
"Crazy Burger Point"|"500"|"Fast Food"|"Pune"|"Wagholi"|"https://www.zomato.com/pune/crazy-burger-point-wagholi/info"|"117"|"Quick Bites"|"10am to 1130pm(Mon-Sun)"|"Average"|"3.1"|"4"
"KBC"|"600"|"Biryani,Fast Food,North Indian"|"Pune"|"Baner"|"https://www.zomato.com/pune/kbc-baner/info"|"117"|"Casual Dining"|"10am to 3pm,6pm to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Pokket Cafe"|"350"|"Fast Food,Beverages"|"Pune"|"Kothrud"|"https://www.zomato.com/pune/pokket-cafe-3-kothrud/info"|"117"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Rajdhani Caterers"|"250"|"Biryani"|"Pune"|"Sinhgad Road"|"https://www.zomato.com/pune/rajdhani-caterers-sinhgad-road/info"|"117"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"The Noodle Story"|"600"|"Chinese"|"Pune"|"Magarpatta"|"https://www.zomato.com/pune/the-noodle-story-magarpatta/info"|"117"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Lean Life Bistro"|"300"|"Fast Food"|"Pune"|"Kothrud"|"https://www.zomato.com/pune/lean-life-bistro-kothrud/info"|"117"|"Quick Bites"|"Closed(Mon),6pm to 930pm(Tue-Sun)"|"Good"|"3.8"|"63"
"Classic Pani Puri"|"150"|"Fast Food"|"Pune"|"Viman Nagar"|"https://www.zomato.com/pune/classic-pani-puri-viman-nagar/info"|"117"|"Quick Bites"|"11am to 1030pm(Mon-Sun)"|"Good"|"3.7"|"34"
"Shambhavi Bhojanalaya"|"150"|"Maharashtrian"|"Pune"|"Kothrud"|"https://www.zomato.com/pune/shambhavi-bhojanalaya-kothrud/info"|"117"|"Casual Dining"|"7am to 330pm,7pm to 1030pm(Mon-Sun)"|"Good"|"3.6"|"109"
"Golden Chopsticx"|"650"|"Chinese,Thai,Momos"|"Pune"|"Pimple Saudagar"|"https://www.zomato.com/pune/golden-chopsticx-pimple-saudagar/info"|"117"|"Casual Dining"|"1130am to 330pm,7pm to 1130pm(Mon-Sun)"|"Good"|"3.9"|"696"
"Kitchen Stories"|"600"|"North Indian,Maharashtrian"|"Pune"|"Lohegaon"|"https://www.zomato.com/pune/kitchen-stories-lohegaon/info"|"117"|"Casual Dining"|"8am to 3pm,7pm to 11pm(Mon-Sun)"|"Average"|"3.1"|"4"
"Hungry Box"|"400"|"Bengali,North Indian"|"Pune"|"Hinjawadi"|"https://www.zomato.com/pune/hungry-box-1-hinjawadi/info"|"117"|"Quick Bites"|"11am to 3pm,7pm to 1030pm(Mon-Sun)"|"Good"|"3.5"|"21"
