"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Wanowrie Chill Out"|"300"|"Fast Food"|"Pune"|"Wanowrie"|"https://www.zomato.com/pune/wanowrie-chill-out-wanowrie/info"|"266"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Punjabi Junction"|"500"|"North Indian,Mughlai,Chinese"|"Pune"|"Pimple Saudagar"|"https://www.zomato.com/pune/punjabi-junction-pimple-saudagar/info"|"266"|"Casual Dining"|"7pm to 11pm(Mon),11am to 3pm,7pm to 11pm(Tue..."|"Average"|"3.3"|"433"
"Café Paradise"|"350"|"Fast Food"|"Pune"|"Erandwane"|"https://www.zomato.com/pune/café-paradise-erandwane/info"|"266"|"Quick Bites"|"730am to 11pm(Mon-Sun)"|"Average"|"2.8"|"14"
"Tapri"|"300"|"North Indian,Chinese,Fast Food"|"Pune"|"Lavale"|"https://www.zomato.com/pune/tapri-lavale/info"|"266"|"Quick Bites"|"10am to 1130pm(Mon-Sun)"|"Average"|"3.1"|"51"
"Abhinandan Non Veg"|"600"|"North Indian"|"Pune"|"Bhosari"|"https://www.zomato.com/pune/abhinandan-non-veg-bhosari/info"|"266"|"Quick Bites"|"1030am to 1130pm(Mon-Sun)"|"Average"|"3.0"|"9"
"Cakes-N-Colors"|"300"|"Desserts,Bakery"|"Pune"|"NIBM Road"|"https://www.zomato.com/pune/cakes-n-colors-nibm-road/info"|"266"|"none"|"11am to 10pm(Mon-Sun)"|"Average"|"3.3"|"17"
"Agatya Pure Veg"|"500"|"North Indian,Chinese"|"Pune"|"Bhosari"|"https://www.zomato.com/pune/agatya-pure-veg-bhosari/info"|"266"|"Casual Dining"|"1030am to 1130pm(Mon-Sun)"|"Average"|"3.1"|"10"
"The Cake Palette"|"400"|"Bakery"|"Pune"|"Lonavala"|"https://www.zomato.com/pune/the-cake-palette-lonavala/info"|"266"|"Bakery"|"10am to 7pm(Mon-Sun)"|"Average"|"3.4"|"15"
"Hotel Kokan Ratna"|"500"|"North Indian,Chinese,Seafood"|"Pune"|"Karve Nagar"|"https://www.zomato.com/pune/hotel-kokan-ratna-karve-nagar/info"|"266"|"Casual Dining"|"11am to 3pm,7pm to 11pm(Mon-Sun)"|"Average"|"3.1"|"5"
"Bistro D18"|"300"|"North Indian"|"Pune"|"Kothrud"|"https://www.zomato.com/pune/bistro-d16-kothrud/info"|"266"|"Casual Dining"|"7am to 10pm(Mon-Sun)"|"Average"|"3.4"|"25"
"Hotel Sanket Inn"|"800"|"North Indian,Chinese,Seafood"|"Pune"|"Wakad"|"https://www.zomato.com/pune/hotel-sanket-inn-wakad/info"|"266"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"8"
"Jalsa Family Garden Restaurant"|"750"|"North Indian,Chinese"|"Pune"|"Bund Garden Road"|"https://www.zomato.com/pune/jalsa-family-garden-restaurant-bund-garden/info"|"266"|"Casual Dining"|"1130am to 1130pm(Mon-Sun)"|"Average"|"3.1"|"5"
"Cafe Carnival"|"400"|"Fast Food,Desserts"|"Pune"|"Phoenix Market City-- Viman Nagar"|"https://www.zomato.com/pune/cafe-carnival-viman-nagar/info"|"266"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"34"
"Hotel Sarja"|"600"|"Chinese,North Indian"|"Pune"|"Pimpri"|"https://www.zomato.com/pune/hotel-sarja-pimpri/info"|"266"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Gokul Veg"|"450"|"North Indian,South Indian,Chinese"|"Pune"|"Pimpri"|"https://www.zomato.com/pune/gokul-veg-pimpri/info"|"266"|"Casual Dining"|"7am to 11pm(Mon-Sun)"|"Average"|"2.8"|"24"
