"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Food Gossips"|"500"|"North Indian"|"Pune"|"Mundhwa"|"https://www.zomato.com/pune/food-gossips-mundhwa/info"|"452"|"none"|"12noon to 4am(Mon-Sun)"|"Average"|"3.2"|"10"
"Late Night Foods"|"300"|"North Indian"|"Pune"|"Karve Nagar"|"https://www.zomato.com/pune/late-night-foods-karve-nagar/info"|"452"|"Quick Bites"|"12noon to 4pm,7pm to 330am(Mon-Sun)"|"Average"|"2.9"|"7"
"The Royal Maratha"|"450"|"North Indian,Chinese,Kebab"|"Pune"|"Baner"|"https://www.zomato.com/pune/the-royal-maratha-baner/info"|"452"|"Casual Dining"|"8am to 4am(Mon-Sun)"|"Average"|"3.4"|"30"
"Hira's Rooftop Family Restaurant"|"800"|"Chinese,North Indian"|"Pune"|"Camp Area"|"https://www.zomato.com/pune/hiras-rooftop-family-restaurant-1-camp-area/info"|"452"|"Casual Dining"|"12noon to 3pm,6pm to 12midnight(Mon-Sun)"|"Average"|"3.1"|"5"
"Kerela Food Hub"|"200"|"Kerala"|"Pune"|"Viman Nagar"|"https://www.zomato.com/pune/kerela-food-hub-viman-nagar/info"|"452"|"none"|"1130am to 3am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Biryani Maniaa"|"350"|"Biryani,North Indian,Mughlai"|"Pune"|"Viman Nagar"|"https://www.zomato.com/pune/biryani-maniaa-viman-nagar/info"|"452"|"Quick Bites"|"Closed(Mon),12noon to 3pm,7pm to 12midnight..."|"Average"|"2.8"|"65"
"Farmaaish Veg Non Veg"|"400"|"North Indian"|"Pune"|"Viman Nagar"|"https://www.zomato.com/pune/farmaaish-veg-non-veg-viman-nagar/info"|"452"|"Quick Bites"|"11am to 4am(Mon-Sun)"|"Average"|"2.8"|"18"
"24Burgers.in"|"800"|"Burger,Beverages"|"Pune"|"Kothrud"|"https://www.zomato.com/pune/24burgers-in-kothrud/info"|"452"|"none"|"6pm to 4am(Mon-Sun)"|"Not rated"|"-"|"-"
"Hotel Sinhgad Fountain"|"350"|"Chinese,North Indian"|"Pune"|"Sinhgad Road"|"https://www.zomato.com/pune/hotel-sinhgad-fountain-1-sinhgad-road/info"|"452"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Average"|"3.2"|"50"
"Urban Eats"|"600"|"North Indian,Chinese,Biryani,Sandwich"|"Pune"|"Pimple Saudagar"|"https://www.zomato.com/pune/urban-eats-1-pimple-saudagar/info"|"452"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.6"|"30"
"The Parcel Hut"|"400"|"North Indian,Chinese"|"Pune"|"Katraj"|"https://www.zomato.com/pune/the-parcel-hut-katraj/info"|"452"|"none"|"11am to 2am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Icy Spicy"|"400"|"Chinese,Fast Food"|"Pune"|"Baner"|"https://www.zomato.com/pune/icy-spicy-1-baner/info"|"452"|"Quick Bites"|"11am to 3am(Mon-Sun)"|"Average"|"3.3"|"32"
"Silver Spoon Restro & Lounge"|"1400"|"North Indian,Chinese"|"Pune"|"Kondhwa"|"https://www.zomato.com/pune/silver-spoon-restro-lounge-kondhwa/info"|"452"|"Lounge"|"11am to 12midnight(Mon-Sun)"|"Average"|"3.4"|"87"
"Bagicha Family Resto"|"600"|"North Indian,Chinese,Seafood"|"Pune"|"Pune-Solapur Road"|"https://www.zomato.com/pune/bagicha-family-resto-pune-solapur-road/info"|"452"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Average"|"3.3"|"11"
"Poonam Restaurant"|"350"|"North Indian,Chinese"|"Pune"|"JM Road"|"https://www.zomato.com/pune/poonam-restaurant-jm-road/info"|"452"|"Casual Dining"|"11am to 3pm,7pm to 12midnight(Mon-Sun)"|"Average"|"3.3"|"12"
