"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Bombay Gourmet"|"1200"|"North Indian,Mughlai,Chinese"|"Pune"|"Lonavala"|"https://www.zomato.com/pune/bombay-gourmet-lonavala/info"|"210"|"Casual Dining"|"7am to 1130pm(Mon-Sun)"|"Good"|"3.7"|"70"
"China Park"|"500"|"Chinese"|"Pune"|"Koregaon Park"|"https://www.zomato.com/pune/china-park-koregaon-park/info"|"210"|"Casual Dining"|"1130am to 3pm,6pm to 11pm(Mon-Sun)"|"Good"|"3.5"|"188"
"Radha Krishna Pure Veg"|"600"|"North Indian,South Indian,Fast Food"|"Pune"|"Koregaon Park"|"https://www.zomato.com/pune/radha-krishna-pure-veg-koregaon-park/info"|"210"|"Casual Dining"|"11am to 330pm,7pm to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Khushboo Dum Biryani"|"700"|"North Indian,Biryani,Malwani"|"Pune"|"Pimpri"|"https://www.zomato.com/pune/khushboo-dum-biryani-pimpri/info"|"210"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.6"|"62"
"Dev Uncle Kitchen"|"800"|"North Indian,Chinese,Beverages"|"Pune"|"Bibvewadi"|"https://www.zomato.com/pune/dev-uncle-kitchen-bibvewadi/info"|"210"|"Casual Dining"|"1130am to 330pm,7pm to 1130pm(Mon-Sun)"|"Good"|"3.8"|"467"
"Hotel Malhar"|"250"|"Mughlai,North Indian,Chinese"|"Pune"|"Hadapsar"|"https://www.zomato.com/pune/hotel-malhar-2-hadapsar/info"|"210"|"Casual Dining"|"1130am to 330pm,630pm to 1130pm(Mon-Sun)"|"Average"|"2.9"|"5"
"Pet Pooja"|"300"|"North Indian,Chinese"|"Pune"|"Wakad"|"https://www.zomato.com/pune/pet-pooja-wakad/info"|"210"|"none"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Rap n Roll"|"250"|"Rolls,Fast Food"|"Pune"|"Kharadi"|"https://www.zomato.com/pune/rap-n-roll-kharadi/info"|"210"|"Quick Bites"|"1130am to 4pm,7pm to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hamza Food Factory"|"400"|"North Indian,Chinese"|"Pune"|"Hadapsar"|"https://www.zomato.com/pune/hamza-food-factory-hadapsar/info"|"210"|"none"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"The Reenergize Cafe"|"150"|"Street Food,South Indian"|"Pune"|"Kondhwa"|"https://www.zomato.com/pune/the-reenergize-cafe-kondhwa/info"|"210"|"Quick Bites"|"7am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Darya"|"450"|"Chinese,North Indian"|"Pune"|"Kothrud"|"https://www.zomato.com/pune/darya-kothrud/info"|"210"|"Casual Dining"|"11am to 1130pm(Mon-Sun)"|"Average"|"3.2"|"17"
"Oasis"|"1300"|"North Indian,Chinese,Mangalorean"|"Pune"|"Camp Area"|"https://www.zomato.com/pune/oasis-camp-area/info"|"210"|"Casual Dining"|"1130am to 3pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.7"|"76"
"Harajuku - The O Hotel"|"4500"|"Japanese,Sushi"|"Pune"|"The O Hotel-- Koregaon Park"|"https://www.zomato.com/pune/harajuku-the-o-hotel-koregaon-park/info"|"210"|"Fine Dining"|"1230pm to 3pm,730pm to 1130pm(Mon-Sun)"|"Good"|"3.6"|"94"
"Patio The Bakehouse"|"400"|"Cafe,Bakery"|"Pune"|"Aundh"|"https://www.zomato.com/pune/patio-the-bakehouse-aundh/info"|"210"|"Café"|"830am to 11pm(Mon-Sun)"|"Good"|"3.6"|"257"
"Gelato Italiano"|"200"|"Ice Cream,Desserts,Bakery"|"Pune"|"Pune Central Mall-- Shivaji Nagar"|"https://www.zomato.com/pune/gelato-italiano-1-dhole-patil-road/info"|"210"|"Dessert Parlor"|"12noon to 10pm(Mon-Sun)"|"Average"|"3.0"|"23"
