"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Aroma The Green's"|"600"|"Indian,Chinese,Seafood"|"Pune"|"Hinjawadi"|"https://www.zomato.com/pune/aroma-the-greens-1-hinjawadi/info"|"16"|"Casual Dining"|"1145am to 3am(Mon-Sun)"|"Good"|"3.6"|"151"
"Biryani Mehfil"|"600"|"Biryani"|"Pune"|"Hadapsar"|"https://www.zomato.com/pune/biryani-mehfil-hadapsar/info"|"16"|"none"|"11am to 3am(Mon-Sun)"|"Very Good"|"4.0"|"29"
"Hotel Laxmi Fast Food Veg Non Veg"|"300"|"Fast Food,North Indian"|"Pune"|"Katraj"|"https://www.zomato.com/pune/hotel-laxmi-fast-food-veg-non-veg-katraj/info"|"16"|"Quick Bites"|"11am to 3am(Mon-Sun)"|"Good"|"3.7"|"144"
"The Chef Uncle"|"300"|"Fast Food"|"Pune"|"Wadgaon Sheri"|"https://www.zomato.com/pune/the-chef-uncle-wadgaon-sheri/info"|"16"|"none"|"12noon to 4am(Mon-Sun)"|"None"|"NEW"|"NEW"
"SKADOOSH"|"400"|"Tibetan,Momos"|"Pune"|"Kharadi"|"https://www.zomato.com/pune/skadoosh-kharadi/info"|"16"|"Quick Bites"|"Closed(Mon),12noon to 12midnight(Tue-Sun)"|"Very Good"|"4.4"|"401"
"Danish Darbar Caterers"|"250"|"Biryani,Maharashtrian"|"Pune"|"Wakad"|"https://www.zomato.com/pune/danish-darbar-caterers-wakad/info"|"16"|"Quick Bites"|"1130am to 12midnight(Mon-Sun)"|"Very Good"|"4.0"|"278"
"Chinese Food And Many More"|"400"|"Chinese,Fast Food,Italian"|"Pune"|"Nigdi"|"https://www.zomato.com/pune/chinese-food-and-many-more-nigdi/info"|"16"|"Quick Bites"|"6pm to 1am(Mon-Sun)"|"Good"|"3.7"|"44"
"99 Pancakes"|"300"|"Desserts,Beverages,Cafe,Ice Cream"|"Pune"|"Koregaon Park"|"https://www.zomato.com/pune/99-pancakes-koregaon-park/info"|"16"|"Dessert Parlor"|"12midnight to 1230AM,10am to 12midnight(Mon-Sun)"|"Very Good"|"4.1"|"229"
"Cold Stone Creamery"|"400"|"Ice Cream,Desserts"|"Pune"|"Phoenix Market City-- Viman Nagar"|"https://www.zomato.com/pune/cold-stone-creamery-viman-nagar/info"|"16"|"Dessert Parlor"|"11am to 12midnight(Mon-Thu),11am to 1230AM..."|"Very Good"|"4.2"|"147"
"Becky's Binging Bay"|"900"|"Mexican,Desserts,Sandwich,Italian,Pizza,Salad,Continental"|"Pune"|"Salunkhe Vihar Road"|"https://www.zomato.com/pune/beckys-binging-bay-salunkhe-vihar-road/info"|"16"|"Quick Bites"|"12noon to 12midnight(Mon,Tue,Wed,Fri,Sat..."|"Very Good"|"4.2"|"326"
"The Real's"|"400"|"North Indian,Biryani"|"Pune"|"Karve Nagar"|"https://www.zomato.com/pune/the-reals-karve-nagar/info"|"16"|"Quick Bites"|"1pm to 3am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Neha Snacks"|"300"|"Fast Food"|"Pune"|"Katraj"|"https://www.zomato.com/pune/neha-snacks-katraj/info"|"16"|"Quick Bites"|"12noon to 2am(Mon-Sun)"|"Good"|"3.8"|"126"
"The Sassy Spoon"|"1500"|"European,Asian,Italian,Finger Food,Salad,Fast Food"|"Pune"|"Koregaon Park"|"https://www.zomato.com/pune/the-sassy-spoon-koregaon-park/info"|"16"|"Bar"|"12noon to 1130pm(Mon-Sun)"|"Excellent"|"4.6"|"1628"
"Wild Monk Gastrobar"|"1400"|"North Indian,Chinese,Continental,American,European"|"Pune"|"FC Road"|"https://www.zomato.com/pune/wild-monk-gastrobar-fc-road/info"|"16"|"Bar"|"11am to 130am(Mon-Sun)"|"Good"|"3.6"|"31"
"24foods.in"|"400"|"Fast Food,Burger"|"Pune"|"Kothrud"|"https://www.zomato.com/pune/24foods-in-kothrud/info"|"16"|"none"|"11am to 6am(Mon-Sun)"|"Good"|"3.9"|"909"
