"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Garwa Veg & Nonveg"|"250"|"North Indian"|"Pune"|"Hadapsar"|"https://www.zomato.com/pune/garwa-veg-nonveg-hadapsar/info"|"250"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Chinese Grill"|"300"|"Chinese,Fast Food"|"Pune"|"Wanowrie"|"https://www.zomato.com/pune/chinese-grill-wanowrie/info"|"250"|"none"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Hotel Vinayak"|"500"|"North Indian,Chinese,South Indian,Beverages"|"Pune"|"Hadapsar"|"https://www.zomato.com/pune/hotel-vinayak-hadapsar/info"|"250"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"2.8"|"29"
"Hotel Garva"|"550"|"North Indian,Chinese"|"Pune"|"Chinchwad"|"https://www.zomato.com/pune/hotel-garva-chinchwad/info"|"250"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"7"
"SP's NonVeg"|"400"|"Maharashtrian"|"Pune"|"Hadapsar"|"https://www.zomato.com/pune/sps-nonveg-hadapsar/info"|"250"|"Quick Bites"|"12noon to 4pm,7pm to 11pm(Mon-Sun)"|"Average"|"2.9"|"11"
"Suruchi Restaurant"|"550"|"North Indian,Chinese,Seafood,Mughlai"|"Pune"|"Hadapsar"|"https://www.zomato.com/pune/suruchi-restaurant-hadapsar/info"|"250"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"12"
"Hotel Srushti"|"650"|"North Indian,Mughlai,Chinese,Seafood"|"Pune"|"Pimple Gurav"|"https://www.zomato.com/pune/hotel-srushti-pimple-gurav/info"|"250"|"Casual Dining"|"11am to 330pm,7pm to 11pm(Mon-Sun)"|"Average"|"3.2"|"23"
"Mas's Kitchen"|"300"|"Chinese,Fast Food,North Indian"|"Pune"|"Dhole Patil Road"|"https://www.zomato.com/pune/mass-kitchen-dhole-patil-road/info"|"250"|"Casual Dining"|"12noon to 4pm,7pm to 1030pm(Mon-Sun)"|"Average"|"3.4"|"14"
"Metway Grill @ 10th Mile"|"1300"|"North Indian,Mughlai"|"Pune"|"Pune-Solapur Road"|"https://www.zomato.com/pune/metway-grill-@-10th-mile-pune-solapur-road/info"|"250"|"Casual Dining"|"1215pm to 1130pm(Mon),1215pm to 330pm,630pm..."|"Good"|"3.5"|"73"
"Nimbalkar's Garden"|"550"|"North Indian,Chinese"|"Pune"|"Kothrud"|"https://www.zomato.com/pune/nimbalkars-garden-kothrud/info"|"250"|"Quick Bites"|"12noon to 3pm,7pm to 11pm(Mon-Fri),12noon to ..."|"Poor"|"2.4"|"61"
"Rajwada"|"1000"|"North Indian,Chinese,Maharashtrian"|"Pune"|"Baner"|"https://www.zomato.com/pune/rajwada-baner-road/info"|"250"|"Casual Dining"|"11am to 3pm,7pm to 11pm(Mon-Sun)"|"Average"|"2.6"|"430"
"The Break"|"400"|"North Indian,Fast Food,Chinese,South Indian"|"Pune"|"Satara Road"|"https://www.zomato.com/pune/the-break-satara-road/info"|"250"|"Casual Dining"|"11am to 1115pm(Mon-Thu),11am to 1130pm(Fri-Sun)"|"Average"|"2.6"|"98"
"Chanakya"|"750"|"Chinese,North Indian,Seafood"|"Pune"|"Chinchwad"|"https://www.zomato.com/pune/chanakya-chinchwad/info"|"250"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"33"
"Durga Restaurant & Bar"|"700"|"North Indian,Chinese,Fast Food,Mughlai"|"Pune"|"Parvati"|"https://www.zomato.com/pune/durga-restaurant-bar-parvati/info"|"250"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"8"
"Vedanti Family Garden Restaurant"|"700"|"North Indian,Chinese"|"Pune"|"Warje"|"https://www.zomato.com/pune/vedanti-family-garden-restaurant-warje/info"|"250"|"Casual Dining"|"11am to 4pm,7pm to 1130pm(Mon-Sun)"|"Average"|"3.1"|"28"
