"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Hyderabadi Darbar"|"300"|"Biryani,Mughlai"|"Pune"|"Chandan Nagar"|"https://www.zomato.com/pune/hyderabadi-darbar-chandan-nagar/info"|"260"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"21"
"Madhura Bhel"|"300"|"Maharashtrian"|"Pune"|"Pimple Gurav"|"https://www.zomato.com/pune/madhura-bhel-pimple-gurav/info"|"260"|"Quick Bites"|"7am to 11pm(Mon-Sun)"|"Average"|"3.2"|"6"
"Punjabi Shack"|"500"|"North Indian"|"Pune"|"Kothrud"|"https://www.zomato.com/pune/punjabi-shack-5-kothrud/info"|"260"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"82"
"Khao Piyo Khisko"|"250"|"Desserts,Street Food,Sandwich,Beverages"|"Pune"|"NIBM Road"|"https://www.zomato.com/pune/khao-piyo-khisko-1-nibm-road/info"|"260"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Average"|"3.0"|"8"
"Chauras Aahar"|"400"|"North Indian"|"Pune"|"Warje"|"https://www.zomato.com/pune/chauras-aahar-warje/info"|"260"|"none"|"11am to 1pm,4pm to 7pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Shree Datta Bhel"|"200"|"Street Food"|"Pune"|"Hinjawadi"|"https://www.zomato.com/pune/shree-datta-bhel-hinjawadi/info"|"260"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"2.6"|"13"
"Euphoria Grill"|"400"|"Biryani,Kebab,Maharashtrian,North Indian"|"Pune"|"Pimple Saudagar"|"https://www.zomato.com/pune/euphoria-grill-pimple-saudagar/info"|"260"|"none"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.7"|"93"
"TBar Cafe"|"300"|"Cafe"|"Pune"|"Hadapsar"|"https://www.zomato.com/pune/tbar-cafe-hadapsar/info"|"260"|"Café"|"7am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Murthy's Confectionery & Bakery"|"150"|"Bakery"|"Pune"|"Budhwar Peth"|"https://www.zomato.com/pune/murthys-confectionery-bakery-budhwar-peth/info"|"260"|"Confectionery"|"9am to 8pm(Mon-Sat),Closed(Sun)"|"Not rated"|"-"|"-"
"Harman Chaiwala"|"300"|"Tea,North Indian"|"Pune"|"Magarpatta"|"https://www.zomato.com/pune/harman-chaiwala-magarpatta/info"|"260"|"Quick Bites"|"4am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Sp's  Pawbhaji"|"400"|"North Indian"|"Pune"|"Dhankawadi"|"https://www.zomato.com/pune/sps-pawbhaji-dhankawadi/info"|"260"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Earth"|"400"|"Fast Food"|"Pune"|"Yerawada"|"https://www.zomato.com/pune/earth-yerawada/info"|"260"|"Quick Bites"|"1130am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Hotel Amrai Veg & Nonveg"|"450"|"North Indian"|"Pune"|"Hadapsar"|"https://www.zomato.com/pune/hotel-amrai-veg-nonveg-hadapsar/info"|"260"|"Quick Bites"|"11am to 1130pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Gokul's Recipe"|"300"|"North Indian,Fast Food"|"Pune"|"Balewadi"|"https://www.zomato.com/pune/gokuls-recipe-balewadi/info"|"260"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Chai Nashto"|"150"|"Street Food,Beverages"|"Pune"|"FC Road"|"https://www.zomato.com/pune/chai-nashto-fc-road/info"|"260"|"Quick Bites"|"9am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
