"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Tiranga Caterers"|"200"|"North Indian"|"Pune"|"Pimple Gurav"|"https://www.zomato.com/pune/tiranga-caterers-pimple-gurav/info"|"372"|"none"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Heaven House Restro"|"350"|"North Indian"|"Pune"|"Wakad"|"https://www.zomato.com/pune/heaven-house-restro-wakad/info"|"372"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"CornVille"|"250"|"Street Food"|"Pune"|"Sinhgad Road"|"https://www.zomato.com/pune/cornville-sinhgad-road/info"|"372"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Average"|"3.4"|"24"
"Radha Raman"|"300"|"North Indian,Chinese"|"Pune"|"Senapati Bapat Road"|"https://www.zomato.com/pune/radha-raman-1-senapati-bapat-road/info"|"372"|"Quick Bites"|"11am to 1130pm(Mon-Sun)"|"Average"|"2.9"|"5"
"Hotel Aditya"|"350"|"North Indian,Maharashtrian"|"Pune"|"Pimple Gurav"|"https://www.zomato.com/pune/hotel-aditya-pimple-gurav/info"|"372"|"Casual Dining"|"1030am to 1130pm(Mon-Sun)"|"Average"|"3.3"|"14"
"Hotel Vamana"|"300"|"North Indian,South Indian,Chinese"|"Pune"|"Wakad"|"https://www.zomato.com/pune/hotel-vamana-wakad/info"|"372"|"Quick Bites"|"730am to 3pm,4pm to 11pm(Mon-Sun)"|"Average"|"3.3"|"20"
"Chicken Xperience Venky's"|"300"|"Fast Food"|"Pune"|"Wakad"|"https://www.zomato.com/pune/chicken-xperience-venkys-wakad/info"|"372"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"AM's Golden Shawarma"|"250"|"Lebanese"|"Pune"|"Bavdhan"|"https://www.zomato.com/pune/ams-golden-shawarma-bavdhan/info"|"372"|"Quick Bites"|"430pm to 11pm(Mon-Sun)"|"Average"|"3.2"|"5"
"Curry ‘n’ Biryani"|"300"|"Biryani"|"Pune"|"Kothrud"|"https://www.zomato.com/pune/curry-n-biryani-kothrud/info"|"372"|"none"|"11am to 3pm,6pm to 1030pm(Mon-Sat),11am to ..."|"Average"|"3.2"|"9"
"Pick Me Up"|"400"|"Fast Food"|"Pune"|"Dhanori"|"https://www.zomato.com/pune/pick-me-up-dhanori/info"|"372"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"7"
"Reddy's Pavbhaji"|"200"|"Street Food"|"Pune"|"Pimple Gurav"|"https://www.zomato.com/pune/reddys-pavbhaji-pimple-gurav/info"|"372"|"Food Court"|"3pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Sivaaj Snacks"|"200"|"Street Food"|"Pune"|"Vishrantwadi"|"https://www.zomato.com/pune/sivaaj-snacks-vishrantwadi/info"|"372"|"Quick Bites"|"6pm to 1030pm(Mon-Sun)"|"Average"|"3.1"|"5"
"Sticks & Stones"|"500"|"Fast Food,Burger,Coffee"|"Pune"|"NIBM Road"|"https://www.zomato.com/pune/sticks-stones-nibm-road/info"|"372"|"Casual Dining"|"12noon to 1130pm(Mon-Sun)"|"Average"|"3.3"|"25"
"Saloni's Kitchen"|"250"|"Seafood,Maharashtrian"|"Pune"|"Dhankawadi"|"https://www.zomato.com/pune/salonis-kitchen-dhankawadi/info"|"372"|"none"|"12noon to 9pm(Mon-Sun)"|"Average"|"3.1"|"4"
"Cafe Crimica"|"150"|"Desserts,Fast Food"|"Pune"|"Pimple Gurav"|"https://www.zomato.com/pune/cafe-crimica-pimple-gurav/info"|"372"|"Beverage Shop"|"10am to 11pm(Mon-Sun)"|"Average"|"3.4"|"43"
