"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"The KK's Foods Hotel College Catta"|"200"|"North Indian,South Indian,Fast Food"|"Pune"|"Balewadi"|"https://www.zomato.com/pune/the-kks-foods-hotel-college-catta-balewadi/info"|"382"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"S K Biryani Center"|"400"|"Biryani,North Indian"|"Pune"|"Kharadi"|"https://www.zomato.com/pune/s-k-biryani-center-kharadi/info"|"382"|"Quick Bites"|"1230pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Jay Naganray Sweets"|"200"|"Mithai,Street Food"|"Pune"|"Baner"|"https://www.zomato.com/pune/jay-naganray-sweets-baner/info"|"382"|"Sweet Shop"|"10am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Goan Searock"|"500"|"Goan,Seafood,North Indian"|"Pune"|"Kharadi"|"https://www.zomato.com/pune/goan-searock-kharadi/info"|"382"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Famous Anda Bhurji"|"150"|"Street Food,North Indian"|"Pune"|"Balewadi"|"https://www.zomato.com/pune/famous-anda-bhurji-balewadi/info"|"382"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Mad Over Chinese"|"300"|"Chinese"|"Pune"|"Wadgaon Sheri"|"https://www.zomato.com/pune/mad-over-chinese-wadgaon-sheri/info"|"382"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Chakrapani Bhel And Tea"|"150"|"Street Food,Ice Cream"|"Pune"|"Kharadi"|"https://www.zomato.com/pune/chakrapani-bhel-and-tea-kharadi/info"|"382"|"Quick Bites"|"9am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Mk Snacks"|"150"|"South Indian"|"Pune"|"Pimpri"|"https://www.zomato.com/pune/mk-snacks-pimpri/info"|"382"|"none"|"8am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Sona Chinese"|"250"|"Chinese"|"Pune"|"Yerawada"|"https://www.zomato.com/pune/sona-chinese-yerawada/info"|"382"|"Quick Bites"|"1pm to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Cafe 96"|"400"|"Fast Food,Beverages"|"Pune"|"Chinchwad"|"https://www.zomato.com/pune/cafe-96-chinchwad/info"|"382"|"none"|"10am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Hidden Kitchen"|"400"|"North Indian,Chinese"|"Pune"|"Bavdhan"|"https://www.zomato.com/pune/hidden-kitchen-bavdhan/info"|"382"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"New Aishwarya Veg Non Veg"|"350"|"North Indian,Chinese"|"Pune"|"Wakad"|"https://www.zomato.com/pune/new-aishwarya-veg-non-veg-wakad/info"|"382"|"Quick Bites"|"12noon to 1130pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Snap Meal"|"200"|"North Indian"|"Pune"|"Viman Nagar"|"https://www.zomato.com/pune/snap-meal-viman-nagar/info"|"382"|"none"|"11am to 330pm,7pm to 1030pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Crunchy Kolhapuri"|"100"|"Fast Food"|"Pune"|"Wakad"|"https://www.zomato.com/pune/crunchy-kolhapuri-1-wakad/info"|"382"|"Quick Bites"|"8am to 1130pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Hotel Royal Karbhar"|"300"|"North Indian"|"Pune"|"Wakad"|"https://www.zomato.com/pune/hotel-royal-karbhar-1-wakad/info"|"382"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
