"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Harish Snacks centre"|"200"|"Fast Food"|"Pune"|"Wakad"|"https://www.zomato.com/pune/harish-snacks-centre-wakad/info"|"410"|"Quick Bites"|"7am to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Kasturi Foods"|"200"|"North Indian"|"Pune"|"Bavdhan"|"https://www.zomato.com/pune/kasturi-foods-bavdhan/info"|"410"|"none"|"830am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"MP's"|"200"|"Maharashtrian,Ice Cream"|"Pune"|"Pimpri"|"https://www.zomato.com/pune/mps-pimpri/info"|"410"|"Quick Bites"|"930am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Aapala Katta"|"100"|"Street Food"|"Pune"|"Pimpri"|"https://www.zomato.com/pune/aapala-katta-pimpri/info"|"410"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"G Annapurna Catering"|"500"|"Maharashtrian"|"Pune"|"Dhankawadi"|"https://www.zomato.com/pune/g-annapurna-catering-dhankawadi/info"|"410"|"none"|"11am to 130pm,7pm to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Aaradhya Restaurant"|"600"|"North Indian"|"Pune"|"Ravet"|"https://www.zomato.com/pune/aaradhya-restaurant-ravet/info"|"410"|"Casual Dining"|"9am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"S.R. Biryani"|"400"|"Biryani"|"Pune"|"Hinjawadi"|"https://www.zomato.com/pune/s-r-biryani-hinjawadi/info"|"410"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Pratham Misal Centre"|"200"|"Maharashtrian"|"Pune"|"Hadapsar"|"https://www.zomato.com/pune/pratham-misal-centre-hadapsar/info"|"410"|"Quick Bites"|"7am to 730pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Food Paradise"|"200"|"South Indian"|"Pune"|"Koregaon Park"|"https://www.zomato.com/pune/food-paradise-koregaon-park/info"|"410"|"Food Truck"|"7am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Nazir Food Center"|"150"|"South Indian"|"Pune"|"Senapati Bapat Road"|"https://www.zomato.com/pune/nazir-food-center-senapati-bapat-road/info"|"410"|"Quick Bites"|"7am to 5pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Kalpvi Bhojnalay"|"250"|"South Indian,Maharashtrian,Hyderabadi"|"Pune"|"Chinchwad"|"https://www.zomato.com/pune/kalpvi-bhojnalay-chinchwad/info"|"410"|"Bhojanalya"|"8am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Hotel Janai"|"300"|"North Indian,Maharashtrian"|"Pune"|"Koregaon Park"|"https://www.zomato.com/pune/hotel-janai-koregaon-park/info"|"410"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"China Town Chinese Restaurant"|"500"|"Chinese"|"Pune"|"Old Mumbai-Pune Highway"|"https://www.zomato.com/pune/china-town-chinese-restaurant-old-mumbai-pune-highway/info"|"410"|"Quick Bites"|"1pm to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Happy Cakes"|"300"|"Bakery"|"Pune"|"Bhosari"|"https://www.zomato.com/pune/happy-cakes-bhosari/info"|"410"|"none"|"10am to 6pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Chandan Chef"|"500"|"North Indian,South Indian,Chinese"|"Pune"|"Yerawada"|"https://www.zomato.com/pune/chandan-chef-yerawada/info"|"410"|"none"|"6am to 3pm,630pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
