"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Punjabi Rasoi"|"300"|"Fast Food,North Indian"|"Pune"|"Pimpri"|"https://www.zomato.com/pune/punjabi-rasoi-pimpri/info"|"159"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Average"|"3.2"|"71"
"Shri Gajanan Shegaon Kachori"|"150"|"Street Food"|"Pune"|"Karve Nagar"|"https://www.zomato.com/pune/shri-gajanan-shegaon-kachori-karve-nagar/info"|"159"|"Quick Bites"|"930am to 10pm(Mon-Sun)"|"Good"|"3.8"|"69"
"Fulka"|"350"|"North Indian,Chinese"|"Pune"|"Dhole Patil Road"|"https://www.zomato.com/pune/fulka-dhole-patil-road/info"|"159"|"Casual Dining"|"1130am to 1130pm(Mon-Sun)"|"Average"|"3.2"|"80"
"Kisa Veg Corner"|"300"|"South Indian"|"Pune"|"Hadapsar"|"https://www.zomato.com/pune/kisa-veg-corner-hadapsar/info"|"159"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Average"|"3.0"|"23"
"The South Coast"|"400"|"Kerala,Mangalorean,Seafood,Goan,Maharashtrian"|"Pune"|"Wakad"|"https://www.zomato.com/pune/the-south-coast-wakad/info"|"159"|"Quick Bites"|"7am to 11pm(Mon-Sun)"|"Good"|"3.7"|"208"
"Sindh Xprss"|"500"|"Sindhi"|"Pune"|"Wanowrie"|"https://www.zomato.com/pune/sindh-xprss-wanowrie/info"|"159"|"Casual Dining"|"11am to 10pm(Mon-Sun)"|"Average"|"3.4"|"11"
"Cafe Bellagio"|"800"|"Italian,Continental,Fast Food,Beverages"|"Pune"|"NIBM Road"|"https://www.zomato.com/pune/cafe-bellagio-1-nibm-road/info"|"159"|"Casual Dining"|"1030am to 1130pm(Mon-Sun)"|"Average"|"3.4"|"65"
"Om Sai Family Restaurant"|"400"|"Maharashtrian,Chinese,Rolls"|"Pune"|"Kothrud"|"https://www.zomato.com/pune/om-sai-family-restaurant-kothrud/info"|"159"|"Casual Dining"|"1130am to 1130pm(Mon-Sun)"|"Average"|"3.2"|"7"
"Jayesh A1 Sandwiches"|"200"|"Fast Food,Beverages"|"Pune"|"Kothrud"|"https://www.zomato.com/pune/jayesh-a1-sandwiches-kothrud/info"|"159"|"Quick Bites"|"11am to 11pm(Mon-Sat),4pm to 11pm(Sun)"|"Good"|"3.5"|"24"
"Mankar Bandhu Dosa"|"300"|"South Indian"|"Pune"|"Sinhgad Road"|"https://www.zomato.com/pune/mankar-bandhu-dosa-sinhgad-road/info"|"159"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"26"
"Masala Art"|"750"|"North Indian,Chinese,Mughlai,Kebab"|"Pune"|"Pashan"|"https://www.zomato.com/pune/masala-art-pashan/info"|"159"|"Casual Dining"|"11am to 330pm,7pm to 1130pm(Mon-Sun)"|"Good"|"3.5"|"36"
"Ramdev's Khana Khazana"|"450"|"North Indian,Chinese"|"Pune"|"Pimple Saudagar"|"https://www.zomato.com/pune/ramdevs-khana-khazana-pimple-saudagar/info"|"159"|"Casual Dining"|"1115am to 3pm,615pm to 11pm(Mon-Sun)"|"Average"|"3.4"|"155"
"Pune Darbar"|"500"|"Chinese,North Indian"|"Pune"|"Camp Area"|"https://www.zomato.com/pune/pune-darbar-camp-area/info"|"159"|"Casual Dining"|"7am to 1130pm(Mon-Sun)"|"Average"|"3.1"|"20"
"Rohit Coffee Corner"|"150"|"Beverages"|"Pune"|"Sadashiv Peth"|"https://www.zomato.com/pune/rohit-coffee-corner-1-sadashiv-peth/info"|"159"|"none"|"10am to 10pm(Mon-Sun)"|"Very Good"|"4.1"|"49"
"Sweet Treats"|"200"|"Mithai,Street Food"|"Pune"|"Dhanori"|"https://www.zomato.com/pune/sweet-treats-dhanori/info"|"159"|"Sweet Shop"|"730am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
