"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Maharaja"|"600"|"Maharashtrian,Chinese,North Indian"|"Pune"|"Dhole Patil Road"|"https://www.zomato.com/pune/maharaja-dhole-patil-road/info"|"101"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"71"
"LSD Lebanese Shawarma Delicacy"|"200"|"Rolls,BBQ,Lebanese,North Indian"|"Pune"|"Wakad"|"https://www.zomato.com/pune/lsd-lebanese-shawarma-delicacy-wakad/info"|"101"|"Quick Bites"|"5pm to 1130pm(Mon-Sun)"|"Good"|"3.6"|"31"
"Tiffina"|"300"|"North Indian,Chinese,Bengali"|"Pune"|"Wakad"|"https://www.zomato.com/pune/tiffina-wakad/info"|"101"|"Quick Bites"|"12noon to 11pm(Mon,Tue,Wed,Fri,Sat,Sun)..."|"Good"|"3.6"|"22"
"Tasty Time"|"300"|"North Indian,North Eastern"|"Pune"|"Hinjawadi"|"https://www.zomato.com/pune/tasty-time-hinjawadi/info"|"101"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Average"|"3.1"|"9"
"Hotel Mejwani"|"450"|"North Indian,Chinese"|"Pune"|"Wagholi"|"https://www.zomato.com/pune/hotel-mejwani-wagholi/info"|"101"|"Quick Bites"|"11am to 1130pm(Mon-Sun)"|"Average"|"3.4"|"14"
"Streeeto Tandoori"|"250"|"Chinese,North Indian,Kebab"|"Pune"|"Kharadi"|"https://www.zomato.com/pune/streeeto-tandoori-kharadi/info"|"101"|"Quick Bites"|"5pm to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Royal Garden"|"200"|"Chinese,Fast Food"|"Pune"|"Bibvewadi"|"https://www.zomato.com/pune/royal-garden-bibvewadi/info"|"101"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Maharashtrian Food Company"|"300"|"Maharashtrian"|"Pune"|"Dhankawadi"|"https://www.zomato.com/pune/maharashtrian-food-company-dhankawadi/info"|"101"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Kolhapuri Fried Chicken"|"150"|"Fast Food"|"Pune"|"Viman Nagar"|"https://www.zomato.com/pune/kolhapuri-fried-chicken-viman-nagar/info"|"101"|"Quick Bites"|"7pm to 10pm(Mon-Sun)"|"Good"|"3.9"|"91"
"Yahoo!!! Momos"|"150"|"Street Food,Beverages,Momos"|"Pune"|"Kothrud"|"https://www.zomato.com/pune/yahoo-momos-kothrud/info"|"101"|"Quick Bites"|"12noon to 1130pm(Mon-Sun)"|"Good"|"3.6"|"310"
"Surmay"|"500"|"Malwani"|"Pune"|"Deccan Gymkhana"|"https://www.zomato.com/pune/surmay-deccan-gymkhana/info"|"101"|"Casual Dining"|"Closed(Mon),12noon to 4pm,7pm to 11pm(Tue-Sun)"|"Very Good"|"4.2"|"305"
"Murli Best Bhelpuri"|"100"|"Street Food"|"Pune"|"East Street"|"https://www.zomato.com/pune/murli-best-bhelpuri-east-street/info"|"101"|"Quick Bites"|"1pm to 10pm(Mon-Sun)"|"Good"|"3.8"|"62"
"Casa Lolo"|"500"|"Fast Food,Lebanese,Chinese"|"Pune"|"Deccan Gymkhana"|"https://www.zomato.com/pune/casa-lolo-deccan-gymkhana/info"|"101"|"Casual Dining"|"1230pm to 1030pm(Mon-Sun)"|"Good"|"3.6"|"211"
"Anaya Family Resto"|"600"|"North Indian,Chinese,Kerala"|"Pune"|"Pimple Saudagar"|"https://www.zomato.com/pune/anaya-family-resto-pimple-saudagar/info"|"101"|"Casual Dining"|"12noon to 4pm,7pm to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"625"
"The Meal Box"|"350"|"Chinese,North Indian"|"Pune"|"Dehu Road"|"https://www.zomato.com/pune/the-meal-box-dehu-road/info"|"101"|"none"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
