"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Texas Tower"|"1600"|"Continental,North Indian,Italian,Finger Food,Desserts"|"Pune"|"Kharadi"|"https://www.zomato.com/pune/texas-tower-kharadi/info"|"8"|"Bar"|"12noon to 12midnight(Mon-Sun)"|"Veľmi dobré"|"4.0"|"857"
"The Good Bowl"|"500"|"Asian,Biryani,North Indian"|"Pune"|"Baner"|"https://www.zomato.com/pune/the-good-bowl-baner/info"|"8"|"none"|"10am to 1am(Mon-Sun)"|"Good"|"3.9"|"28"
"Addah - The O Hotel"|"2500"|"North Indian"|"Pune"|"The O Hotel-- Koregaon Park"|"https://www.zomato.com/pune/addah-the-o-hotel-koregaon-park/info"|"8"|"Lounge"|"7pm to 12midnight(Mon-Sun)"|"Very Good"|"4.0"|"997"
"Raasta Cafe"|"1600"|"Finger Food,Italian,Fast Food"|"Pune"|"Baner"|"https://www.zomato.com/pune/raasta-cafe-baner/info"|"8"|"Casual Dining"|"12noon to 1230AM(Mon-Thu),12noon to 130am..."|"Good"|"3.8"|"1719"
"On The Go"|"500"|"North Indian,Italian"|"Pune"|"Hinjawadi"|"https://www.zomato.com/pune/on-the-go-hinjawadi/info"|"8"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.5"|"58"
"Aha! Biryaani"|"400"|"Biryani,North Indian"|"Pune"|"Kharadi"|"https://www.zomato.com/pune/aha-biryaani-kharadi/info"|"8"|"Casual Dining"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.7"|"86"
"The Coconut Tree Bar & Kitchen"|"1300"|"Mangalorean,Seafood,Mughlai"|"Pune"|"Magarpatta"|"https://www.zomato.com/pune/the-coconut-tree-bar-kitchen-magarpatta/info"|"8"|"Bar"|"1130am to 3pm,630pm to 1230AM(Mon-Fri),11am..."|"Excellent"|"4.6"|"1090"
"18 Degrees Resto Lounge"|"2100"|"North Indian,Mediterranean,Chinese"|"Pune"|"Spot 18 Mall-- Pimple Saudagar"|"https://www.zomato.com/pune/18-degrees-resto-lounge-pimple-saudagar/info"|"8"|"Lounge"|"12noon to 6am(Mon,Tue,Wed,Thu,Fri,Sun),1pm..."|"Good"|"3.7"|"2419"
"Chulbul Dhaba"|"800"|"North Indian,Chinese,Fast Food,Kebab,Seafood,Desserts"|"Pune"|"Kharadi"|"https://www.zomato.com/pune/chulbul-dhaba-kharadi/info"|"8"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.9"|"2543"
"London Dock Cafe"|"650"|"Fast Food,North Indian,Desserts,Beverages"|"Pune"|"Baner"|"https://www.zomato.com/pune/london-dock-cafe-1-baner/info"|"8"|"Quick Bites"|"1130am to 12midnight(Mon),11am to 12midnight..."|"Average"|"3.4"|"37"
"Café Delhi Heights"|"2000"|"Asian,Modern Indian,Continental,Cafe"|"Pune"|"Phoenix Market City-- Viman Nagar"|"https://www.zomato.com/pune/café-delhi-heights-viman-nagar/info"|"8"|"Casual Dining"|"1030am to 12midnight(Mon-Sun)"|"Very Good"|"4.1"|"232"
"Hotel Silver Seven"|"700"|"North Indian,Chinese,South Indian,Seafood"|"Pune"|"Akurdi"|"https://www.zomato.com/pune/hotel-silver-seven-akurdi/info"|"8"|"Casual Dining"|"1130am to 330pm,7pm to 12midnight(Mon-Sun)"|"Good"|"3.9"|"279"
"Grillicious"|"800"|"North Indian,Continental"|"Pune"|"Kharadi"|"https://www.zomato.com/pune/grillicious-kharadi/info"|"8"|"Casual Dining"|"12midnight to 130am,1130am to 12midnight(Mon-Sun)"|"Very Good"|"4.2"|"417"
"UFO Fries & Corn"|"450"|"Fast Food"|"Pune"|"FC Road"|"https://www.zomato.com/pune/ufo-fries-corn-fc-road/info"|"8"|"Quick Bites"|"9am to 12midnight(Mon-Sun)"|"Very Good"|"4.1"|"718"
"1441 Pizzeria"|"1000"|"Pizza,Italian,Beverages"|"Pune"|"Seasons Mall-- Magarpatta"|"https://www.zomato.com/pune/1441-pizzeria-magarpatta/info"|"8"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Very Good"|"4.3"|"384"
