"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Gajalee"|"1000"|"Seafood,Maharashtrian,North Indian"|"Pune"|"Bund Garden Road"|"https://www.zomato.com/pune/gajalee-bund-garden/info"|"59"|"Casual Dining"|"1130am to 330pm,630pm to 1130pm(Mon-Sun)"|"Very Good"|"4.2"|"452"
"Nina Pinta Santamaria"|"300"|"Street Food,Desserts"|"Pune"|"Baner"|"https://www.zomato.com/nina-pinta-santamaria-food-tru/info"|"59"|"Food Truck"|"Closed(Mon-Tue),630pm to 11pm(Wed-Sun)"|"Excellent"|"4.7"|"221"
"Hukam Sa"|"300"|"North Indian,Rajasthani"|"Pune"|"Bhosari"|"https://www.zomato.com/pune/hukam-sa-bhosari/info"|"59"|"Casual Dining"|"830am to 1130pm(Mon-Sun)"|"Average"|"3.4"|"57"
"Le Petit Amour Patisserie & Bistro"|"800"|"Cafe,French,European,Desserts,Salad"|"Pune"|"Kothrud"|"https://www.zomato.com/pune/le-petit-amour-patisserie-bistro-kothrud/info"|"59"|"Café"|"12noon to 10pm(Mon,Tue,Wed,Fri,Sat,Sun)..."|"Very Good"|"4.4"|"827"
"Pathik Restaurant"|"650"|"North Indian"|"Pune"|"Pimpri"|"https://www.zomato.com/pune/pathik-restaurant-pimpri/info"|"59"|"Casual Dining"|"1130am to 3pm,7pm to 10pm(Mon,Tue,Wed,Fri..."|"Good"|"3.9"|"180"
"Gangotri Pure Veg"|"500"|"North Indian,South Indian,Chinese,Fast Food,Juices"|"Pune"|"Katraj"|"https://www.zomato.com/pune/gangotri-pure-veg-katraj/info"|"59"|"Casual Dining"|"7am to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"187"
"Foodastic"|"200"|"North Indian"|"Pune"|"Hinjawadi"|"https://www.zomato.com/pune/foodastic-1-hinjawadi/info"|"59"|"Quick Bites"|"9am to 1130pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Chocolate Biclate"|"400"|"Bakery,Desserts"|"Pune"|"Pimpri"|"https://www.zomato.com/pune/chocolate-biclate-1-pimpri/info"|"59"|"Bakery"|"1030am to 1130pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"The Green Roof"|"800"|"Chinese,North Indian,Italian"|"Pune"|"Sinhgad Road"|"https://www.zomato.com/pune/the-green-roof-sinhgad-road/info"|"59"|"Casual Dining"|"7am to 10am,12noon to 1130pm(Mon-Sun)"|"Very Good"|"4.0"|"529"
"Manasi Malai Gola"|"300"|"Ice Cream,Desserts"|"Pune"|"Dhankawadi"|"https://www.zomato.com/pune/manasi-malai-gola-dhankawadi/info"|"59"|"none"|"730pm to 1130pm(Mon-Sun)"|"Very Good"|"4.0"|"68"
"Manbhavan Premium Thali Restaurant"|"700"|"Rajasthani,Gujarati"|"Pune"|"Chinchwad"|"https://www.zomato.com/pune/manbhavan-premium-thali-restaurant-chinchwad/info"|"59"|"Casual Dining"|"12noon to 4pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.8"|"144"
"Raabta Bistro"|"600"|"Continental,Beverages,Italian,North Indian,Thai,Chinese"|"Pune"|"Wakad"|"https://www.zomato.com/pune/raabta-bistro-wakad/info"|"59"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.1"|"405"
"Balaji Snacks"|"200"|"Street Food"|"Pune"|"Destination Centre-- Magarpatta"|"https://www.zomato.com/pune/balaji-snacks-magarpatta/info"|"59"|"Quick Bites"|"630am to 830pm(Mon-Sun)"|"Average"|"3.4"|"77"
"Bombay Bites & Creams"|"700"|"North Indian,Chinese,Desserts"|"Pune"|"Hinjawadi"|"https://www.zomato.com/pune/bombay-bites-creams-hinjawadi/info"|"59"|"Casual Dining"|"11am to 1130pm(Mon-Sun)"|"Very Good"|"4.0"|"283"
"Biryani Art"|"700"|"North Indian,Biryani,Hyderabadi,Mughlai"|"Pune"|"Viman Nagar"|"https://www.zomato.com/pune/biryani-art-viman-nagar/info"|"59"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
