"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Indian Biryani House"|"300"|"Biryani"|"Pune"|"Sinhgad Road"|"https://www.zomato.com/pune/indian-biryani-house-sinhgad-road/info"|"330"|"none"|"5pm to 11pm(Mon-Sun)"|"Average"|"3.1"|"4"
"Shree Sai Paratha"|"200"|"North Indian"|"Pune"|"Baner"|"https://www.zomato.com/pune/shree-sai-paratha-baner/info"|"330"|"Food Court"|"9am to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Shawarma Factory"|"250"|"Lebanese"|"Pune"|"Mundhwa"|"https://www.zomato.com/pune/shawarma-factory-mundhwa/info"|"330"|"Quick Bites"|"4pm to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Eatomania"|"200"|"North Indian"|"Pune"|"Aundh"|"https://www.zomato.com/pune/eatomania-aundh/info"|"330"|"Quick Bites"|"8am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Aditya A-1 Sandwich"|"150"|"Sandwich"|"Pune"|"Aundh"|"https://www.zomato.com/pune/aditya-a-1-sandwich-aundh/info"|"330"|"Quick Bites"|"430pm to 930pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Lai Bhari Chinese"|"300"|"Chinese,Maharashtrian"|"Pune"|"Baner"|"https://www.zomato.com/pune/lai-bhari-chinese-baner/info"|"330"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Punjabi Kitchen"|"250"|"North Indian"|"Pune"|"Pimpri"|"https://www.zomato.com/pune/punjabi-kitchen-pimpri/info"|"330"|"Quick Bites"|"8am to 11pm(Mon-Sat),8am to 330pm(Sun)"|"Not rated"|"-"|"-"
"Dream Cream Ice Creams"|"150"|"Ice Cream"|"Pune"|"Hinjawadi"|"https://www.zomato.com/pune/dream-cream-ice-creams-hinjawadi/info"|"330"|"Dessert Parlor"|"9am to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Sai Vadapav Snacks Centre"|"250"|"South Indian,Maharashtrian"|"Pune"|"Wanowrie"|"https://www.zomato.com/pune/sai-vadapav-snacks-centre-wanowrie/info"|"330"|"Quick Bites"|"7am to 930pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Nashik.com The Misal Hub"|"150"|"Maharashtrian,Street Food"|"Pune"|"Kharadi"|"https://www.zomato.com/pune/nashik-com-the-misal-hub-kharadi/info"|"330"|"Quick Bites"|"8am to 10pm(Mon-Sun)"|"Average"|"3.2"|"5"
"Doormonk"|"400"|"North Indian"|"Pune"|"Kondhwa"|"https://www.zomato.com/pune/doormonk-kondhwa/info"|"330"|"none"|"6pm to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hot N Tasty Chinese Express"|"300"|"Chinese"|"Pune"|"Karve Nagar"|"https://www.zomato.com/pune/hot-n-tasty-chinese-express-karve-nagar/info"|"330"|"Quick Bites"|"11am to 1130pm(Mon-Sun)"|"Average"|"3.1"|"4"
"Maratha Biryanis"|"400"|"Biryani"|"Pune"|"Sinhgad Road"|"https://www.zomato.com/pune/maratha-biryanis-sinhgad-road/info"|"330"|"Quick Bites"|"6am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Shahi Misal"|"150"|"Maharashtrian,North Indian"|"Pune"|"Sinhgad Road"|"https://www.zomato.com/pune/shahi-misal-sinhgad-road/info"|"330"|"Quick Bites"|"830am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Aaryan's Kitchen"|"400"|"Fast Food"|"Pune"|"Wanowrie"|"https://www.zomato.com/pune/aaryans-kitchen-wanowrie/info"|"330"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Average"|"3.3"|"11"
