"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"The Taste Jalebi"|"550"|"North Indian,Street Food,Chinese,Desserts"|"Pune"|"Baner"|"https://www.zomato.com/pune/the-taste-jalebi-baner/info"|"68"|"Quick Bites"|"1030am to 3pm,5pm to 1030pm(Mon-Thu),11am to ..."|"Good"|"3.9"|"121"
"Kahlo's Cafe"|"700"|"Mexican,Tex-Mex,Fast Food"|"Pune"|"Viman Nagar"|"https://www.zomato.com/pune/kahlos-cafe-viman-nagar/info"|"68"|"Quick Bites"|"1130am to 1130pm(Mon-Sun)"|"Very Good"|"4.4"|"193"
"Sentosa Highway"|"1300"|"North Indian,South Indian,Chinese"|"Pune"|"Ravet"|"https://www.zomato.com/pune/sentosa-highway-ravet/info"|"68"|"Casual Dining"|"11am to 1130pm(Mon-Sun)"|"Excellent"|"4.8"|"149"
"Khandeshi Zatka"|"500"|"North Indian,Maharashtrian"|"Pune"|"Kothrud"|"https://www.zomato.com/pune/khandeshi-zatka-kothrud/info"|"68"|"Casual Dining"|"11am to 3pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.7"|"353"
"Hotel Kamat Kolhapuri"|"400"|"North Indian,Seafood"|"Pune"|"Sinhgad Road"|"https://www.zomato.com/pune/hotel-kamat-kolhapuri-sinhgad-road/info"|"68"|"Quick Bites"|"11am to 4pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.9"|"32"
"Leeward"|"800"|"North Indian,Chinese"|"Pune"|"Balewadi"|"https://www.zomato.com/pune/leeward-balewadi/info"|"68"|"Casual Dining"|"11am to 1am(Mon-Sun)"|"Good"|"3.5"|"115"
"Ganaraj Pure Veg"|"600"|"North Indian,South Indian,Beverages"|"Pune"|"Shukrawar Peth"|"https://www.zomato.com/pune/ganaraj-pure-veg-shukrawar-peth/info"|"68"|"Casual Dining"|"9am to 11pm(Mon-Sun)"|"Good"|"3.7"|"169"
"Signature"|"800"|"North Indian,Chinese"|"Pune"|"Kondhwa"|"https://www.zomato.com/pune/signature-kondhwa/info"|"68"|"Casual Dining"|"11am to 330pm,630pm to 1130pm(Mon-Sun)"|"Very Good"|"4.0"|"366"
"Mad Over Donuts"|"450"|"Desserts,Beverages"|"Pune"|"JM Road"|"https://www.zomato.com/pune/mad-over-donuts-jm-road/info"|"68"|"Dessert Parlor"|"9am to 11pm(Mon-Sun)"|"Very Good"|"4.2"|"578"
"Shraavan Restaurant"|"800"|"North Indian,Chinese,Continental"|"Pune"|"FC Road"|"https://www.zomato.com/pune/shraavan-restaurant-fc-road/info"|"68"|"Casual Dining"|"11am to 3pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.8"|"352"
"Shee Chinese"|"700"|"Chinese"|"Pune"|"Kondhwa"|"https://www.zomato.com/pune/shee-chinese-kondhwa/info"|"68"|"Casual Dining"|"12noon to 3pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.9"|"619"
"Bengali Sweets And Foods"|"400"|"Mithai,Street Food,Bengali"|"Pune"|"Viman Nagar"|"https://www.zomato.com/pune/bengali-sweets-and-foods-viman-nagar/info"|"68"|"Quick Bites"|"930am to 10pm(Mon-Sun)"|"Good"|"3.9"|"213"
"Andhra Mess"|"250"|"Andhra"|"Pune"|"Hinjawadi"|"https://www.zomato.com/pune/andhra-mess-hinjawadi/info"|"68"|"Quick Bites"|"12noon to 3pm,730pm to 1030pm(Mon-Sun)"|"Good"|"3.7"|"55"
"Big Bite Biryani"|"400"|"Biryani,North Indian"|"Pune"|"Akurdi"|"https://www.zomato.com/pune/big-bite-biryani-akurdi/info"|"68"|"none"|"10am to 10pm(Mon-Sun)"|"Good"|"3.9"|"45"
"Kulfi House"|"100"|"Ice Cream,Desserts"|"Pune"|"Balewadi"|"https://www.zomato.com/pune/kulfi-house-balewadi/info"|"68"|"Dessert Parlor"|"1130am to 1130pm(Mon-Sun)"|"Good"|"3.7"|"24"
