"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Level 5 Bistro and Bar"|"1200"|"European,Italian,American"|"Pune"|"Erandwane"|"https://www.zomato.com/pune/level-5-bistro-and-bar-erandwane/info"|"3"|"Bar"|"11am to 12midnight(Mon-Sun)"|"Excellent"|"4.9"|"184"
"Prem's"|"1300"|"North Indian,Chinese,Continental,Salad"|"Pune"|"Koregaon Park"|"https://www.zomato.com/pune/prems-koregaon-park/info"|"3"|"Casual Dining"|"8am to 1230AM(Mon-Sun)"|"Very Good"|"4.2"|"2502"
"1BHK Superbar"|"2200"|"Finger Food,North Indian,Mediterranean,European"|"Pune"|"Baner"|"https://www.zomato.com/pune/1bhk-superbar-baner/info"|"3"|"Bar"|"12noon to 1am(Mon-Sun)"|"Very Good"|"4.3"|"1720"
"Hakuna Matata"|"1400"|"Continental,Italian,Desserts"|"Pune"|"JM Road"|"https://www.zomato.com/pune/hakuna-matata-jm-road/info"|"3"|"Bar"|"7am to 12midnight(Mon-Sun)"|"Very Good"|"4.1"|"1544"
"Kerala Cafe"|"700"|"Kerala,South Indian"|"Pune"|"Kalyani Nagar"|"https://www.zomato.com/pune/kerala-cafe-1-kalyani-nagar/info"|"3"|"Casual Dining"|"11am to 11pm(Mon-Thu),11am to 12midnight(Fri-Sun)"|"Very Good"|"4.3"|"324"
"Culture - पुणे"|"1300"|"Continental,North Indian,Italian,Mediterranean,European,Finger Food,Desserts"|"Pune"|"FC Road"|"https://www.zomato.com/pune/culture-fc-road/info"|"3"|"Bar"|"1230pm to 1230AM(Mon-Sun)"|"Very Good"|"4.2"|"2912"
"Drinx Exchange"|"1000"|"Italian,Mexican,Chinese,North Indian,American,Desserts"|"Pune"|"Baner"|"https://www.zomato.com/pune/drinx-exchange-baner/info"|"3"|"Bar"|"1pm to 1am(Mon-Sun)"|"Very Good"|"4.0"|"221"
"Biryani B-Box"|"400"|"Mughlai"|"Pune"|"Katraj"|"https://www.zomato.com/pune/biryani-b-box-katraj/info"|"3"|"none"|"1pm to 2am(Mon-Sun)"|"Good"|"3.9"|"626"
"Oblique Kitchen"|"1200"|"Continental,Sandwich,Modern Indian,North Indian,Burger,Desserts"|"Pune"|"Kothrud"|"https://www.zomato.com/pune/oblique-kitchen-kothrud/info"|"3"|"Casual Dining"|"730am to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Classic Rock Coffee Co."|"1500"|"Continental,North Indian,Asian,Pizza"|"Pune"|"Kalyani Nagar"|"https://www.zomato.com/pune/classic-rock-coffee-co-kalyani-nagar/info"|"3"|"Bar"|"6pm to 3am(Mon-Sun)"|"Very Good"|"4.3"|"2765"
"Mezza 9"|"1700"|"Continental,North Indian,Mughlai,Asian"|"Pune"|"Hinjawadi"|"https://www.zomato.com/pune/mezza--hinjawadi/info"|"3"|"Bar"|"1130am to 1230AM(Mon-Sun)"|"Very Good"|"4.0"|"3806"
"Frozen Monkey"|"1300"|"Continental,Italian,North Indian,Finger Food,Asian,Chinese"|"Pune"|"Xion Mall-- Hinjawadi"|"https://www.zomato.com/pune/frozen-monkey-hinjawadi/info"|"3"|"Bar"|"4pm to 130am(Mon-Sun)"|"Very Good"|"4.2"|"2374"
"The Tipsy Duckling"|"1300"|"Continental,North Indian,Italian,Finger Food"|"Pune"|"Kothrud"|"https://www.zomato.com/pune/the-tipsy-duckling-kothrud/info"|"3"|"Casual Dining"|"11am to 12midnight(Mon-Fri),1030am to 12midnight..."|"Very Good"|"4.3"|"316"
"Samudra"|"650"|"Chinese,Fast Food,North Indian,South Indian"|"Pune"|"Erandwane"|"https://www.zomato.com/pune/samudra-erandwane/info"|"3"|"Casual Dining"|"7am to 12midnight(Mon-Sun)"|"Very Good"|"4.1"|"774"
"Swig"|"1500"|"Finger Food,Continental,Italian,Salad,Asian,Mexican"|"Pune"|"Senapati Bapat Road"|"https://www.zomato.com/pune/swig-3-senapati-bapat-road/info"|"3"|"Bar"|"12noon to 12midnight(Mon-Sun)"|"Very Good"|"4.2"|"902"
