"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Housefull Paratha"|"400"|"North Indian,Chinese"|"Pune"|"JM Road"|"https://www.zomato.com/pune/housefull-paratha-jm-road/info"|"116"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.8"|"163"
"Swiss Bakes"|"350"|"Bakery,Fast Food,Cafe,Desserts,Beverages"|"Pune"|"Wanowrie"|"https://www.zomato.com/pune/swiss-bakes-wanowrie/info"|"116"|"Bakery"|"10am to 11pm(Mon-Sun)"|"Very Good"|"4.1"|"127"
"Peshwai Misal"|"150"|"Street Food,Beverages"|"Pune"|"FC Road"|"https://www.zomato.com/pune/peshwai-misal-fc-road/info"|"116"|"Quick Bites"|"730am to 930pm(Mon-Sun)"|"Good"|"3.6"|"47"
"Burger Point"|"200"|"Fast Food"|"Pune"|"Hadapsar"|"https://www.zomato.com/pune/burger-point-hadapsar/info"|"116"|"Quick Bites"|"11am to 1130pm(Mon-Sun)"|"Good"|"3.5"|"33"
"Gokul Pure Veg"|"600"|"North Indian,South Indian,Fast Food"|"Pune"|"Kondhwa"|"https://www.zomato.com/pune/gokul-pure-veg-kondhwa/info"|"116"|"Casual Dining"|"10am to 1130pm(Mon-Sun)"|"Good"|"3.9"|"408"
"Vinu's Special Panipuri & Matki Bhel"|"100"|"Street Food"|"Pune"|"Nigdi"|"https://www.zomato.com/pune/vinus-special-panipuri-matki-bhel-nigdi/info"|"116"|"Quick Bites"|"4pm to 10pm(Mon-Sun)"|"Good"|"3.8"|"39"
"Om Shiva Swadisht Bhel"|"150"|"Street Food"|"Pune"|"Nigdi"|"https://www.zomato.com/pune/om-shiva-swadisht-bhel-nigdi/info"|"116"|"Quick Bites"|"12noon to 10pm(Mon-Sun)"|"Good"|"3.6"|"61"
"Radha Krushna"|"600"|"North Indian,South Indian,Chinese"|"Pune"|"Sinhgad Road"|"https://www.zomato.com/pune/radha-krushna-sinhgad-road/info"|"116"|"Casual Dining"|"8am to 11pm(Mon-Sun)"|"Average"|"3.4"|"139"
"Pita & Pizza"|"500"|"Italian,Arabian,Fast Food"|"Pune"|"Amanora Town Centre-- Hadapsar"|"https://www.zomato.com/pune/pita-pizza-hadapsar/info"|"116"|"Food Court"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"83"
"Le Cheezy"|"500"|"Pizza,Burger"|"Pune"|"Kothrud"|"https://www.zomato.com/pune/le-cheezy-kothrud/info"|"116"|"Quick Bites"|"230pm to 1030pm(Mon-Sun)"|"Average"|"3.3"|"85"
"PapaJee's"|"1000"|"North Indian,Mughlai,Chinese"|"Pune"|"Bhosari"|"https://www.zomato.com/pune/papajees-bhosari/info"|"116"|"Casual Dining"|"11am to 330pm,6pm to 11pm(Mon-Thu),11am to ..."|"Very Good"|"4.0"|"476"
"Janhvis"|"350"|"Fast Food,Ice Cream"|"Pune"|"Pashan"|"https://www.zomato.com/pune/janhvis-pashan/info"|"116"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"39"
"Riya Pure Veg Restaurant"|"500"|"South Indian,North Indian,Chinese"|"Pune"|"Salunkhe Vihar Road"|"https://www.zomato.com/pune/riya-pure-veg-restaurant-salunkhe-vihar-road/info"|"116"|"Casual Dining"|"8am to 11pm(Mon-Sun)"|"Average"|"3.3"|"10"
"Candle Light Cafe"|"400"|"Cafe,Fast Food"|"Pune"|"Hadapsar"|"https://www.zomato.com/pune/candle-light-cafe-hadapsar/info"|"116"|"Café"|"10am to 11pm(Mon-Sun)"|"Average"|"3.1"|"9"
"Yes Momos"|"100"|"Momos"|"Pune"|"Chandan Nagar"|"https://www.zomato.com/pune/yes-momos-chandan-nagar/info"|"116"|"Food Court"|"5pm to 11pm(Mon-Sun)"|"Average"|"3.2"|"7"
