"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Siddheshwar Restaurant"|"500"|"North Indian,Chinese"|"Pune"|"Hadapsar"|"https://www.zomato.com/pune/siddheshwar-restaurant-2-hadapsar/info"|"142"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"22"
"Rau"|"600"|"North Indian"|"Pune"|"Shivane"|"https://www.zomato.com/pune/rau-shivane/info"|"142"|"Casual Dining"|"11am to 3pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.5"|"54"
"Eatos Stuffed Stories"|"300"|"North Indian,Maharashtrian"|"Pune"|"Kothrud"|"https://www.zomato.com/pune/eatos-stuffed-stories-kothrud/info"|"142"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Good Food Katta And Bharati Maggi Corner"|"300"|"Fast Food"|"Pune"|"Katraj"|"https://www.zomato.com/pune/good-food-katta-and-bharati-maggi-corner-katraj/info"|"142"|"Quick Bites"|"9am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Tea Post"|"300"|"Cafe"|"Pune"|"Nigdi"|"https://www.zomato.com/pune/tea-post-nigdi/info"|"142"|"Café"|"8am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Rashid Khan Caterers"|"800"|"North Indian"|"Pune"|"Rasta Peth"|"https://www.zomato.com/pune/rashid-khan-caterers-rasta-peth/info"|"142"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Good"|"3.6"|"39"
"Bourn Village"|"300"|"Fast Food,Beverages"|"Pune"|"Kothrud"|"https://www.zomato.com/pune/bourn-village-kothrud/info"|"142"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Bom"|"3.7"|"49"
"Hassu Ji"|"500"|"North Indian,Sindhi,Chinese,Biryani"|"Pune"|"Hadapsar"|"https://www.zomato.com/pune/hassu-ji-hadapsar/info"|"142"|"Casual Dining"|"(Mon-Sun)"|"Good"|"3.6"|"31"
"Cheezy"|"350"|"Fast Food,Pizza"|"Pune"|"Chandan Nagar"|"https://www.zomato.com/pune/cheezy-1-chandan-nagar/info"|"142"|"Quick Bites"|"1230pm to 10pm(Mon-Sun)"|"Good"|"3.7"|"68"
"Royal Spice"|"500"|"North Indian"|"Pune"|"Kharadi"|"https://www.zomato.com/pune/royal-spice-kharadi/info"|"142"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"34"
"Spitfire"|"350"|"German,Turkish"|"Pune"|"Kothrud"|"https://www.zomato.com/pune/spitfire-kothrud/info"|"142"|"Quick Bites"|"1130am to 1130pm(Mon-Sun)"|"Good"|"3.8"|"34"
"Sufra Restaurant & Cafe"|"500"|"Arabian"|"Pune"|"Kondhwa"|"https://www.zomato.com/pune/sufra-restaurant-cafe-kondhwa/info"|"142"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.5"|"60"
"Hotel Saudagar"|"1200"|"North Indian,Chinese,Biryani"|"Pune"|"Pimple Saudagar"|"https://www.zomato.com/pune/hotel-saudagar-pimple-saudagar/info"|"142"|"Casual Dining"|"11am to 1130pm(Mon-Wed),11am to 11pm(Thu-Sun)"|"Average"|"2.8"|"95"
"Green Park Exotic"|"1000"|"North Indian,Chinese,South Indian,Continental"|"Pune"|"Hotel Green Park-- Baner"|"https://www.zomato.com/pune/green-park-exotic-baner/info"|"142"|"Casual Dining"|"11am to 3pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.8"|"315"
"Arya Coffee Shop"|"250"|"Fast Food,Desserts,Cafe"|"Pune"|"Wanowrie"|"https://www.zomato.com/pune/arya-coffee-shop-wanowrie/info"|"142"|"Café"|"11am to 11pm(Mon-Sun)"|"Good"|"3.9"|"107"
