"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Duskin's Cafe"|"500"|"Salad,Cafe,Fast Food,Italian,Burger,Pizza"|"Pune"|"Katraj"|"https://www.zomato.com/pune/duskins-cafe-katraj/info"|"7"|"Café"|"11am to 4am(Mon-Sun)"|"Good"|"3.7"|"133"
"The Kabab & Curry"|"400"|"BBQ,Kebab,Mughlai"|"Pune"|"Dhankawadi"|"https://www.zomato.com/pune/the-kabab-curry-dhankawadi/info"|"7"|"none"|"12noon to 4am(Mon-Sun)"|"Good"|"3.6"|"98"
"Botequim Cervejaria"|"1800"|"Finger Food,Brazilian,BBQ"|"Pune"|"Koregaon Park"|"https://www.zomato.com/pune/botequim-cervejaria-koregaon-park/info"|"7"|"Lounge"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.8"|"69"
"Kinki"|"1500"|"Asian,Sushi"|"Pune"|"Balewadi High Street-- Balewadi"|"https://www.zomato.com/pune/kinki-baner/info"|"7"|"Bar"|"12noon to 12midnight(Mon-Thu),12noon to 1230AM..."|"Very Good"|"4.1"|"953"
"RocoMamas"|"1000"|"American,Burger"|"Pune"|"Kharadi"|"https://www.zomato.com/pune/rocomamas-kharadi/info"|"7"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Very Good"|"4.4"|"142"
"Relax Pure Veg"|"400"|"North Indian,Chinese,Fast Food"|"Pune"|"Parvati"|"https://www.zomato.com/pune/relax-pure-veg-parvati/info"|"7"|"Quick Bites"|"1230pm to 1230AM(Mon-Sun)"|"Very Good"|"4.0"|"610"
"BOX8- Desi Meals"|"500"|"Biryani,North Indian,Sandwich,Salad,Wraps"|"Pune"|"Baner"|"https://www.zomato.com/pune/box8-desi-meals-baner/info"|"7"|"none"|"11am to 1am(Mon-Sun)"|"Very Good"|"4.1"|"626"
"Mojo Pizza - 2X Toppings"|"600"|"Pizza,Fast Food"|"Pune"|"Wanowrie"|"https://www.zomato.com/pune/mojo-pizza-2x-toppings-wanowrie/info"|"7"|"none"|"11am to 1am(Mon-Sun)"|"Very Good"|"4.3"|"367"
"The Break Room"|"1500"|"North Indian,Continental"|"Pune"|"Baner"|"https://www.zomato.com/pune/the-break-room-baner/info"|"7"|"Bar"|"1230pm to 1130pm(Mon),1230pm to 1am(Tue-Sun)"|"Very Good"|"4.2"|"236"
"Nawab Asia"|"1300"|"North Indian,Chinese,Mughlai"|"Pune"|"Camp Area"|"https://www.zomato.com/pune/nawab-asia-camp-area/info"|"7"|"Casual Dining"|"1230pm to 330pm,7pm to 1230AM(Mon-Sun)"|"Very Good"|"4.1"|"1133"
"Agrabah"|"800"|"Bohri,North Indian,Mughlai"|"Pune"|"NIBM Road"|"https://www.zomato.com/pune/agrabah-1-nibm-road/info"|"7"|"Casual Dining"|"12noon to 3pm,7pm to 2am(Mon-Sun)"|"Very Good"|"4.4"|"64"
"Mr. Dumpu Delicious"|"400"|"Ice Cream,Desserts"|"Pune"|"Aundh"|"https://www.zomato.com/pune/mr-dumpu-delicious-aundh/info"|"7"|"Dessert Parlor"|"9am to 12midnight(Mon-Sun)"|"Very Good"|"4.0"|"143"
"Rude Lounge"|"1600"|"Finger Food,Continental,North Indian,BBQ,Bar Food,Italian,Chinese,Fast Food"|"Pune"|"Viman Nagar"|"https://www.zomato.com/pune/rude-lounge-viman-nagar/info"|"7"|"Lounge"|"3pm to 1230AM(Mon-Sun)"|"Very Good"|"4.0"|"849"
"7th Heaven Cake Shop"|"500"|"Bakery,Desserts"|"Pune"|"Kothrud"|"https://www.zomato.com/pune/7th-heaven-cake-shop-1-kothrud/info"|"7"|"Bakery"|"10am to 12midnight(Mon-Sun)"|"Very Good"|"4.2"|"268"
"Drink Your Selfie"|"300"|"Beverages,Desserts"|"Pune"|"Viman Nagar"|"https://www.zomato.com/pune/drink-your-selfie-viman-nagar/info"|"7"|"Beverage Shop"|"12noon to 12midnight(Mon-Tue),12noon to 1130pm..."|"Excellent"|"4.8"|"144"
