"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Amigo Bakers"|"100"|"Bakery,Desserts"|"Pune"|"Vishrantwadi"|"https://www.zomato.com/pune/amigo-bakers-vishrantwadi/info"|"366"|"Bakery"|"7am to 10pm(Mon-Sun)"|"Average"|"3.3"|"11"
"Tabakh"|"300"|"Lebanese,Rolls"|"Pune"|"The Waterfront Shaw-- Lavasa"|"https://www.zomato.com/pune/tabakh-lavasa/info"|"366"|"Quick Bites"|"12noon to 1045pm(Mon-Sun)"|"Poor"|"2.3"|"36"
"Aditya"|"300"|"North Indian,Chinese,South Indian,Rolls"|"Pune"|"Viman Nagar"|"https://www.zomato.com/pune/aditya-viman-nagar/info"|"366"|"Quick Bites"|"9am to 10pm(Mon-Sun)"|"Average"|"3.2"|"5"
"Sau - Bhagya Choupati"|"400"|"North Indian,Chinese"|"Pune"|"Fatima Nagar"|"https://www.zomato.com/pune/sau-bhagya-choupati-fatima-nagar/info"|"366"|"Quick Bites"|"1130am to 330pm,7pm to 11pm(Mon-Sun)"|"Average"|"3.3"|"18"
"Vandan Restaurant"|"350"|"Street Food,Fast Food,North Indian"|"Pune"|"Camp Area"|"https://www.zomato.com/pune/vandan-restaurant-camp-area/info"|"366"|"Casual Dining"|"7am to 11pm(Mon-Sun)"|"Average"|"3.1"|"4"
"Maharashtra Restaurant"|"450"|"North Indian,Chinese"|"Pune"|"Aundh"|"https://www.zomato.com/pune/maharashtra-restaurant-aundh/info"|"366"|"Casual Dining"|"6am to 11pm(Mon-Sun)"|"Average"|"3.1"|"11"
"Cafe R"|"200"|"Cafe"|"Pune"|"Shaniwar Peth"|"https://www.zomato.com/pune/cafe-r-shaniwar-peth/info"|"366"|"Café"|"11am to 11pm(Mon-Sun)"|"Average"|"2.9"|"6"
"Hotel Rajput"|"400"|"North Indian,Chinese"|"Pune"|"Pimple Gurav"|"https://www.zomato.com/pune/hotel-rajput-pimple-gurav/info"|"366"|"Casual Dining"|"11am to 330pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.5"|"32"
"Om Biryani House & Chinese"|"400"|"North Indian,Biryani,Chinese"|"Pune"|"Wadgaon Sheri"|"https://www.zomato.com/pune/om-biryani-house-chinese-wadgaon-sheri/info"|"366"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Sai Restaurant"|"500"|"North Indian,Chinese"|"Pune"|"Sinhgad Road"|"https://www.zomato.com/pune/sai-restaurant-sinhgad-road/info"|"366"|"Casual Dining"|"10am to 11pm(Mon-Sun)"|"Average"|"2.9"|"33"
"Hotel Samrat"|"200"|"North Indian"|"Pune"|"Pimpri"|"https://www.zomato.com/pune/hotel-samrat-pimpri/info"|"366"|"Quick Bites"|"12noon to 4pm,7pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Shubham Coffee House"|"300"|"Cafe,Fast Food"|"Pune"|"FC Road"|"https://www.zomato.com/pune/shubham-coffee-house-fc-road/info"|"366"|"Café"|"10am to 10pm(Mon-Sun)"|"Average"|"3.3"|"12"
"Spice Box"|"500"|"North Indian,Chinese"|"Pune"|"Mahalunge"|"https://www.zomato.com/pune/spice-box-mahalunge/info"|"366"|"none"|"11am to 4pm,6pm to 11pm(Mon-Sun)"|"Average"|"2.9"|"27"
"Smokin' Lee's"|"750"|"Chinese"|"Pune"|"Nigdi"|"https://www.zomato.com/pune/smokin-lees-nigdi/info"|"366"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"2.8"|"18"
"Swaraj"|"200"|"Fast Food"|"Pune"|"Hinjawadi"|"https://www.zomato.com/pune/swaraj-hinjawadi/info"|"366"|"Food Court"|"10am to 11pm(Mon-Sun)"|"Average"|"3.3"|"20"
