"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Mukta Uphar Gruh"|"300"|"South Indian,Maharashtrian,North Indian"|"Pune"|"Wagholi"|"https://www.zomato.com/pune/mukta-uphar-gruh-wagholi/info"|"298"|"Quick Bites"|"730am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"TCO - The Cutlet Outlet"|"300"|"American,Fast Food,European"|"Pune"|"Seasons Mall-- Magarpatta"|"https://www.zomato.com/pune/tco-the-cutlet-outlet-magarpatta/info"|"298"|"Food Court"|"11am to 11pm(Mon-Sun)"|"Average"|"2.6"|"17"
"Raag Cafe"|"300"|"Cafe"|"Pune"|"Karve Nagar"|"https://www.zomato.com/pune/raag-cafe-karve-nagar/info"|"298"|"Café"|"8am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Malhar"|"800"|"Maharashtrian,North Indian"|"Pune"|"Pimple Saudagar"|"https://www.zomato.com/pune/malhar-pimple-saudagar/info"|"298"|"Casual Dining"|"11am to 4pm,7pm to 11pm(Mon-Sun)"|"Average"|"3.2"|"109"
"Under The Tree"|"100"|"Street Food"|"Pune"|"Sinhgad Road"|"https://www.zomato.com/pune/under-the-tree-sinhgad-road/info"|"298"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"2.8"|"34"
"Club Shawarma"|"350"|"Lebanese,Juices,Beverages"|"Pune"|"Pimpri"|"https://www.zomato.com/pune/club-shawarma-pimpri/info"|"298"|"Quick Bites"|"1030am to 1030pm(Mon-Sun)"|"Average"|"2.9"|"17"
"Uphar"|"250"|"Street Food,Fast Food,North Indian"|"Pune"|"Wadgaon Sheri"|"https://www.zomato.com/pune/uphar-wadgaon-sheri/info"|"298"|"Quick Bites"|"7am to 11pm(Mon-Sun)"|"Average"|"3.0"|"6"
"Hotel Kautik"|"500"|"North Indian,Chinese"|"Pune"|"Pimple Saudagar"|"https://www.zomato.com/pune/hotel-kautik-pimple-saudagar/info"|"298"|"Casual Dining"|"11am to 1130pm(Mon-Sun)"|"Average"|"3.3"|"15"
"Cafe Kurleyz & Chinese House"|"250"|"Chinese"|"Pune"|"Karve Nagar"|"https://www.zomato.com/pune/cafe-kurleyz-chinese-house-karve-nagar/info"|"298"|"Quick Bites"|"1130am to 1130pm(Mon-Sun)"|"Average"|"3.2"|"33"
"Hotel Aagatya"|"500"|"North Indian"|"Pune"|"Katraj"|"https://www.zomato.com/pune/hotel-aagatya-katraj/info"|"298"|"Casual Dining"|"11am to 3pm,7pm to 1130pm(Mon-Sun)"|"Good"|"3.8"|"64"
"Taste Ride"|"800"|"North Indian,Chinese,Fast Food"|"Pune"|"Pimple Gurav"|"https://www.zomato.com/pune/taste-ride-pimple-gurav/info"|"298"|"Casual Dining"|"11am to 1130pm(Mon-Sun)"|"Average"|"3.1"|"5"
"Cafe Katta"|"200"|"Cafe,Fast Food"|"Pune"|"Chandan Nagar"|"https://www.zomato.com/pune/cafe-katta-chandan-nagar/info"|"298"|"Café"|"10am to 1030pm(Mon-Sun)"|"Average"|"2.9"|"12"
"Fontana Viva Italian Pizza Bistro"|"800"|"Italian"|"Pune"|"Baner"|"https://www.zomato.com/pune/fontana-viva-italian-pizza-bistro-1-baner/info"|"298"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"19"
"Tuljabhavani Chinese Corner"|"300"|"Chinese,Maharashtrian"|"Pune"|"Wadgaon Sheri"|"https://www.zomato.com/pune/tuljabhavani-chinese-corner-wadgaon-sheri/info"|"298"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"8"
"Swad"|"250"|"Maharashtrian"|"Pune"|"Sadashiv Peth"|"https://www.zomato.com/pune/swad-sadashiv-peth/info"|"298"|"Quick Bites"|"12noon to 4pm,730pm to 11pm(Mon-Sun)"|"Average"|"3.2"|"17"
