"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Aasing's Kitchen"|"200"|"Fast Food"|"Pune"|"Law College Road"|"https://www.zomato.com/pune/aasings-kitchen-law-college-road/info"|"54"|"Quick Bites"|"12noon to 10pm(Mon-Sun)"|"Very Good"|"4.1"|"584"
"Theos"|"900"|"North Indian,Continental,Thai,Salad"|"Pune"|"Baner"|"https://www.zomato.com/pune/theos-baner/info"|"54"|"Casual Dining"|"1130am to 3pm,630pm to 11pm(Mon,Wed,Thu..."|"Very Good"|"4.0"|"768"
"Cafe Momos"|"250"|"Fast Food,Street Food,Momos"|"Pune"|"Kothrud"|"https://www.zomato.com/pune/cafe-momos-kothrud/info"|"54"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"123"
"Cafe Du-Mich"|"600"|"Cafe,Fast Food,Beverages"|"Pune"|"Mundhwa"|"https://www.zomato.com/pune/cafe-du-mich-mundhwa/info"|"54"|"Café"|"11am to 1130pm(Mon-Sun)"|"Very Good"|"4.3"|"238"
"Shrinidhi's Hyderabadi Spice"|"800"|"Hyderabadi,Biryani,Kebab,Mughlai,North Indian,Chinese"|"Pune"|"Erandwane"|"https://www.zomato.com/pune/shrinidhis-hyderabadi-spice-erandwane/info"|"54"|"Casual Dining"|"1130am to 1130pm(Mon-Sun)"|"Good"|"3.8"|"357"
"Mandala Hot Pot Culture"|"1000"|"Asian,Sushi"|"Pune"|"Kalyani Nagar"|"https://www.zomato.com/pune/mandala-hot-pot-culture-kalyani-nagar/info"|"54"|"Casual Dining"|"Closed(Mon),12noon to 330pm,7pm to 1030pm..."|"Very Good"|"4.1"|"37"
"Slice of Soul (S.O.S.)"|"700"|"Pizza,Italian,Cafe"|"Pune"|"Kalyani Nagar"|"https://www.zomato.com/pune/slice-of-soul-s-o-s-kalyani-nagar/info"|"54"|"Casual Dining"|"11am to 1130pm(Mon-Sun)"|"Very Good"|"4.0"|"832"
"The Bombay Bunglow"|"1500"|"North Indian,Continental"|"Pune"|"Koregaon Park"|"https://www.zomato.com/pune/the-bombay-bunglow-koregaon-park/info"|"54"|"Casual Dining"|"9am to 1130pm(Mon-Sun)"|"Average"|"3.4"|"87"
"Waari Book Cafe"|"500"|"Cafe,Fast Food,Street Food,Desserts,Beverages"|"Pune"|"Kothrud"|"https://www.zomato.com/pune/waari-book-cafe-kothrud/info"|"54"|"Café"|"9am to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"624"
"Bedekar Tea Stall"|"200"|"Street Food"|"Pune"|"Sadashiv Peth"|"https://www.zomato.com/pune/bedekar-tea-stall-sadashiv-peth/info"|"54"|"Quick Bites"|"Closed(Mon),8am to 7pm(Tue-Sat),8am to 2pm(Sun)"|"Good"|"3.8"|"1122"
"Good Food Roll House"|"350"|"Fast Food,North Indian,Chinese,Rolls"|"Pune"|"Wakad"|"https://www.zomato.com/pune/good-food-roll-house-wakad/info"|"54"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.8"|"179"
"Godavari Snacks"|"250"|"South Indian,Biryani"|"Pune"|"Magarpatta"|"https://www.zomato.com/pune/godavari-snacks-magarpatta/info"|"54"|"Quick Bites"|"7am to 9pm(Mon-Sun)"|"Good"|"3.8"|"154"
"Nirman Maratha Mughlai"|"750"|"Maharashtrian,Mughlai"|"Pune"|"Dhole Patil Road"|"https://www.zomato.com/pune/nirman-maratha-mughlai-dhole-patil-road/info"|"54"|"Casual Dining"|"11am to 330pm,730pm to 1130pm(Mon-Sun)"|"Good"|"3.6"|"153"
"HealthyBee"|"350"|"Healthy Food,Sandwich,Juices"|"Pune"|"Baner"|"https://www.zomato.com/pune/healthybee-baner/info"|"54"|"Quick Bites"|"9am to 1030pm(Mon-Sun)"|"Good"|"3.8"|"79"
"Agra Restaurant"|"750"|"North Indian,Chinese"|"Pune"|"Kondhwa"|"https://www.zomato.com/pune/agra-restaurant-kondhwa/info"|"54"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.8"|"520"
