"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Fire N Ice"|"600"|"Chinese,North Indian"|"Pune"|"Camp Area"|"https://www.zomato.com/pune/fire-n-ice-camp-area/info"|"237"|"Casual Dining"|"11am to 1130pm(Mon-Sun)"|"Average"|"3.3"|"18"
"Vishal Restaurant"|"500"|"North Indian,Chinese"|"Pune"|"Fatima Nagar"|"https://www.zomato.com/pune/vishal-restaurant-fatima-nagar/info"|"237"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"30"
"Hotel Banana Leaf"|"550"|"South Indian,Street Food,North Indian,Chinese"|"Pune"|"Vishrantwadi"|"https://www.zomato.com/pune/hotel-banana-leaf-vishrantwadi/info"|"237"|"Quick Bites"|"830am to 1030pm(Mon-Sun)"|"Average"|"2.6"|"52"
"Sheetal Veg & Non Veg"|"700"|"North Indian,Chinese"|"Pune"|"Katraj"|"https://www.zomato.com/pune/sheetal-veg-non-veg-katraj/info"|"237"|"Casual Dining"|"11am to 330pm,7pm to 11pm(Mon-Sun)"|"Average"|"3.4"|"89"
"Madhav Veg Non-veg"|"500"|"North Indian,Chinese"|"Pune"|"Camp Area"|"https://www.zomato.com/pune/madhav-veg-non-veg-camp-area/info"|"237"|"Casual Dining"|"1030am to 330pm,630pm to 11pm(Mon-Sun)"|"Good"|"3.7"|"19"
"Shambhavi Kolhapur Darbar"|"400"|"Maharashtrian,North Indian"|"Pune"|"Sadashiv Peth"|"https://www.zomato.com/pune/shambhavi-kolhapur-darbar-sadashiv-peth/info"|"237"|"Casual Dining"|"Closed(Mon),11am to 4pm,7pm to 11pm(Tue-Sun)"|"Good"|"3.6"|"53"
"Hotel Amchee"|"600"|"North Indian,Chinese"|"Pune"|"Karve Nagar"|"https://www.zomato.com/pune/hotel-amchee-karve-nagar/info"|"237"|"Casual Dining"|"11am to 3pm,7pm to 11pm(Mon-Sun)"|"Average"|"2.9"|"14"
"Peshwa Resto Bar"|"600"|"North Indian,South Indian,Chinese"|"Pune"|"Aundh"|"https://www.zomato.com/pune/peshwa-resto-bar-aundh/info"|"237"|"Casual Dining"|"10am to 1130pm(Mon-Sun)"|"Average"|"3.4"|"25"
"Grill n Chill"|"300"|"Fast Food,Street Food"|"Pune"|"Erandwane"|"https://www.zomato.com/pune/grill-n-chill-erandwane/info"|"237"|"Quick Bites"|"930am to 10pm(Mon-Sun)"|"Average"|"3.3"|"21"
"Atharva Eggs Corner"|"250"|"Street Food,North Indian"|"Pune"|"Tilak Road"|"https://www.zomato.com/pune/atharva-eggs-corner-tilak-road/info"|"237"|"Casual Dining"|"10am to 3pm,6pm to 1030pm(Mon-Sun)"|"Good"|"3.6"|"56"
"Tasty Corner"|"250"|"Fast Food,Burger"|"Pune"|"Bund Garden Road"|"https://www.zomato.com/pune/tasty-corner-bund-garden/info"|"237"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Good"|"3.5"|"59"
"Friendz Cafe"|"400"|"Cafe,Beverages"|"Pune"|"Pimpri"|"https://www.zomato.com/pune/friendz-cafe-pimpri/info"|"237"|"Café"|"10am to 10pm(Mon-Sat),Closed(Sun)"|"Good"|"3.5"|"69"
"Swami's Veg"|"500"|"North Indian,Chinese,Street Food,Biryani,Beverages"|"Pune"|"Katraj"|"https://www.zomato.com/pune/swamis-veg-katraj/info"|"237"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"28"
"Sammich"|"550"|"Fast Food,Italian,Pizza"|"Pune"|"Bibvewadi"|"https://www.zomato.com/pune/sammich-bibvewadi/info"|"237"|"Quick Bites"|"1pm to 11pm(Mon,Wed,Thu,Fri,Sat,Sun),5pm to ..."|"Good"|"3.8"|"146"
"Raj Garden Family Restaurant and Bar"|"600"|"North Indian,Chinese,Mughlai"|"Pune"|"Sinhgad Road"|"https://www.zomato.com/pune/raj-garden-family-restaurant-and-bar-sinhgad-road/info"|"237"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"47"
