"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Lazziz Hydrabadi Biryani"|"250"|"Biryani,North Indian"|"Pune"|"Baner"|"https://www.zomato.com/pune/lazziz-hydrabadi-biryani-baner/info"|"447"|"none"|"7pm to 2am(Mon-Sun)"|"Not rated"|"-"|"-"
"Hotel Spicy Gavran"|"700"|"Biryani,Maharashtrian,Chinese"|"Pune"|"Hinjawadi"|"https://www.zomato.com/pune/hotel-spicy-gavran-hinjawadi/info"|"447"|"Casual Dining"|"11am to 1am(Mon-Sun)"|"Average"|"2.7"|"16"
"Rahat Biryani house"|"600"|"Mughlai"|"Pune"|"Warje"|"https://www.zomato.com/pune/rahat-biryani-house-warje/info"|"447"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Average"|"3.4"|"22"
"Gavathi Mejwani"|"450"|"Maharashtrian"|"Pune"|"Pimple Gurav"|"https://www.zomato.com/pune/gavathi-mejwani-pimple-gurav/info"|"447"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Average"|"3.1"|"4"
"Chinese Adda"|"300"|"Chinese"|"Pune"|"Wakad"|"https://www.zomato.com/pune/chinese-adda-wakad/info"|"447"|"none"|"6pm to 2am(Mon-Sun)"|"Good"|"3.6"|"35"
"The Garage Cafe"|"900"|"Chinese,Kebab"|"Pune"|"Sus"|"https://www.zomato.com/pune/the-garage-cafe-sus/info"|"447"|"Casual Dining"|"12noon to 3am(Mon-Sun)"|"Average"|"3.4"|"22"
"Hotel Rajwada"|"600"|"Chinese,North Indian"|"Pune"|"Akurdi"|"https://www.zomato.com/pune/hotel-rajwada-akurdi/info"|"447"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Amber Family Restaurant"|"600"|"Chinese,North Indian"|"Pune"|"Kondhwa"|"https://www.zomato.com/pune/amber-family-restaurant-kondhwa/info"|"447"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Havmor Ice Cream"|"150"|"Ice Cream,Bakery"|"Pune"|"Chinchwad"|"https://www.zomato.com/pune/havmor-ice-cream-chinchwad/info"|"447"|"Dessert Parlor"|"8am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"KGN Hyderabadi Biryani"|"500"|"Hyderabadi,Indian"|"Pune"|"Hinjawadi"|"https://www.zomato.com/pune/kgn-hyderabadi-biryani-hinjawadi/info"|"447"|"Casual Dining"|"5pm to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Royal Maratha"|"600"|"North Indian,Chinese,Maharashtrian"|"Pune"|"Viman Nagar"|"https://www.zomato.com/pune/royal-maratha-viman-nagar/info"|"447"|"Casual Dining"|"11am to 1230AM(Mon-Sun)"|"Not rated"|"-"|"-"
"Cakes N Bites"|"200"|"Street Food"|"Pune"|"Hinjawadi"|"https://www.zomato.com/pune/cakes-n-bites-hinjawadi/info"|"447"|"Quick Bites"|"9am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Hydrabad Nawabs"|"200"|"North Indian,Andhra,Biryani"|"Pune"|"Hinjawadi"|"https://www.zomato.com/pune/hydrabad-nawabs-hinjawadi/info"|"447"|"none"|"2pm to 3am(Mon-Sun)"|"Not rated"|"-"|"-"
"Hotel Khandeshi Spice"|"300"|"Maharashtrian"|"Pune"|"Karve Nagar"|"https://www.zomato.com/pune/hotel-khandeshi-spice-karve-nagar/info"|"447"|"Quick Bites"|"11am to 1am(Mon-Sun)"|"Not rated"|"-"|"-"
"MoMo Cafe - Courtyard By Marriott Pune Chakan"|"1700"|"Continental,North Indian,Chinese,Italian,Salad,Momos"|"Pune"|"Courtyard By Marriott-- Chakan"|"https://www.zomato.com/pune/momo-cafe-courtyard-by-marriott-pune-chakan-chakan/info"|"447"|"Casual Dining"|"24"|"Very Good"|"4.0"|"138"
