"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Red Chillies Chinese Fastfood"|"300"|"Chinese"|"Pune"|"Vishrantwadi"|"https://www.zomato.com/pune/red-chillies-chinese-fastfood-vishrantwadi/info"|"383"|"Quick Bites"|"12noon to 330pm,6pm to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"S K Biryani House"|"300"|"Biryani,North Indian"|"Pune"|"Dhankawadi"|"https://www.zomato.com/pune/s-k-biryani-house-dhankawadi/info"|"383"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Mealo.in"|"250"|"North Indian,Maharashtrian"|"Pune"|"Shivaji Nagar"|"https://www.zomato.com/pune/mealo-in-shivaji-nagar/info"|"383"|"none"|"7am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"95 Pasta N Pizza"|"450"|"Fast Food"|"Pune"|"Wagholi"|"https://www.zomato.com/pune/95-pasta-n-pizza-1-wagholi/info"|"383"|"Quick Bites"|"1130am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hotel New Maharashtra"|"300"|"Chinese,North Indian"|"Pune"|"Hadapsar"|"https://www.zomato.com/pune/hotel-new-maharashtra-hadapsar/info"|"383"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"SK Chinese And Tandoor Restaurant"|"600"|"Fast Food,Chinese"|"Pune"|"Wagholi"|"https://www.zomato.com/pune/sk-chinese-and-tandoor-restaurant-wagholi/info"|"383"|"none"|"1130am to 4pm,7pm to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Annapurna Restaurant"|"500"|"North Indian,South Indian,Chinese,Mughlai"|"Pune"|"Wagholi"|"https://www.zomato.com/pune/annapurna-restaurant-wagholi/info"|"383"|"Quick Bites"|"9am to 1130pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"New Poona Biryani House"|"500"|"Biryani"|"Pune"|"Hinjawadi"|"https://www.zomato.com/pune/new-poona-biryani-house-hinjawadi/info"|"383"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Friend's Katta"|"200"|"Fast Food"|"Pune"|"Bibvewadi"|"https://www.zomato.com/pune/friends-katta-bibvewadi/info"|"383"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Aditya Foods"|"400"|"North Indian,Rolls"|"Pune"|"Viman Nagar"|"https://www.zomato.com/pune/aditya-foods-viman-nagar/info"|"383"|"Quick Bites"|"7am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Surekha Restaurant"|"400"|"South Indian,North Indian,Chinese"|"Pune"|"Wakad"|"https://www.zomato.com/pune/surekha-restaurant-1-wakad/info"|"383"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"2minute Momos"|"300"|"Momos"|"Pune"|"Budhwar Peth"|"https://www.zomato.com/pune/2minute-momos-budhwar-peth/info"|"383"|"none"|"11am to 9pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Natraj Fast Food"|"300"|"Fast Food,South Indian"|"Pune"|"Yerawada"|"https://www.zomato.com/pune/natraj-fast-food-yerawada/info"|"383"|"Quick Bites"|"10am to 1130pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Hotel Sanskriti"|"400"|"Maharashtrian"|"Pune"|"Sinhgad Road"|"https://www.zomato.com/pune/hotel-sanskriti-sinhgad-road/info"|"383"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Shivapur Food Court"|"400"|"Chinese,Street Food,North Indian,South Indian,Fast Food"|"Pune"|"Katraj"|"https://www.zomato.com/pune/shivapur-food-court-katraj/info"|"383"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
