"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Beyond Coffee"|"300"|"Cafe,Fast Food"|"Pune"|"Wakad"|"https://www.zomato.com/pune/beyond-coffee-2-wakad/info"|"106"|"Café"|"1030am to 1130pm(Mon-Fri),10am to 1130pm..."|"Good"|"3.8"|"36"
"Bharghavi Pure Veg"|"400"|"North Indian,South Indian,Chinese"|"Pune"|"Pimple Saudagar"|"https://www.zomato.com/pune/bharghavi-pure-veg-pimple-saudagar/info"|"106"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Tapri The Street Cafe"|"400"|"Chinese,North Indian,Fast Food"|"Pune"|"Hadapsar"|"https://www.zomato.com/pune/tapri-the-street-cafe-hadapsar/info"|"106"|"Quick Bites"|"9am to 11pm(Mon),8am to 11pm(Tue-Sun)"|"Good"|"3.6"|"56"
"Pure Vegsutra"|"250"|"Chinese,Sandwich,Fast Food"|"Pune"|"Karve Nagar"|"https://www.zomato.com/pune/pure-vegsutra-1-karve-nagar/info"|"106"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"61"
"Cafe Jump In"|"500"|"Cafe,Fast Food,Burger,Pizza"|"Pune"|"Sinhgad Road"|"https://www.zomato.com/pune/cafe-jump-in-sinhgad-road/info"|"106"|"Café"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"26"
"Shree Krishna Juice Bar"|"200"|"Juices,Beverages"|"Pune"|"JM Road"|"https://www.zomato.com/pune/shree-krishna-juice-bar-jm-road/info"|"106"|"Beverage Shop"|"11am to 11pm(Mon-Sun)"|"Good"|"3.9"|"58"
"Waffle House"|"300"|"Desserts,Beverages"|"Pune"|"Wakad"|"https://www.zomato.com/pune/waffle-house-wakad/info"|"106"|"Dessert Parlor"|"11am to 1130pm(Mon-Sun)"|"Very Good"|"4.2"|"190"
"Spice Garden"|"1200"|"North Indian,Chinese"|"Pune"|"Kothrud"|"https://www.zomato.com/pune/spice-garden-kothrud/info"|"106"|"Casual Dining"|"12noon to 3pm,7pm to 1130pm(Mon-Sun)"|"Good"|"3.7"|"245"
"Hotel Rajratna"|"650"|"North Indian,Chinese,Seafood"|"Pune"|"Pimple Saudagar"|"https://www.zomato.com/pune/hotel-rajratna-pimple-saudagar/info"|"106"|"Casual Dining"|"11am to 1130pm(Mon-Sun)"|"Good"|"3.9"|"532"
"VS Pooriwala"|"200"|"North Indian"|"Pune"|"Baner"|"https://www.zomato.com/pune/vs-pooriwala-1-baner/info"|"106"|"Quick Bites"|"9am to 2pm,5pm to 10pm(Mon,Wed,Thu,Fri,Sat..."|"Good"|"3.6"|"47"
"Mezban"|"800"|"North Indian,Chinese,Biryani"|"Pune"|"Wakad"|"https://www.zomato.com/pune/mezban-wakad/info"|"106"|"Casual Dining"|"11am to 1130pm(Mon-Sun)"|"Good"|"3.7"|"233"
"Maasa"|"850"|"Maharashtrian,Seafood"|"Pune"|"Mundhwa"|"https://www.zomato.com/pune/maasa-mundhwa/info"|"106"|"Casual Dining"|"11am to 330pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.9"|"229"
"Purnabramha"|"700"|"Maharashtrian"|"Pune"|"Kharadi"|"https://www.zomato.com/pune/purnabramha-kharadi/info"|"106"|"Casual Dining"|"930am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Big M's"|"500"|"Cafe,American,Fast Food,Beverages,Italian,Mexican,Pizza"|"Pune"|"Aundh"|"https://www.zomato.com/pune/big-ms-1-aundh/info"|"106"|"Café"|"11am to 1030pm(Mon-Sun)"|"Good"|"3.9"|"139"
"Annapoorna"|"650"|"Street Food,Fast Food,South Indian,Chinese,North Indian,Beverages,Mughlai"|"Pune"|"Chinchwad"|"https://www.zomato.com/pune/annapoorna-chinchwad/info"|"106"|"Casual Dining"|"10am to 11pm(Mon-Fri),8am to 11pm(Sat-Sun)"|"Good"|"3.8"|"226"
