"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"City Burger And More"|"0"|"Burger,Sandwich,Fast Food,Beverages"|"Pune"|"Rasta Peth"|"https://www.zomato.com/pune/city-burger-and-more-rasta-peth/info"|"474"|"none"|"1pm to 1am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Hotel Ratna"|"250"|"North Indian"|"Pune"|"Sinhgad Road"|"https://www.zomato.com/pune/hotel-ratna-sinhgad-road/info"|"474"|"Quick Bites"|"1130am to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Golden Star Sweet Cafe & Bakery"|"250"|"Bakery,Mithai,Beverages,Fast Food"|"Pune"|"Hadapsar"|"https://www.zomato.com/pune/golden-star-sweet-cafe-bakery-hadapsar/info"|"474"|"Bakery"|"7am to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Aaryan's Kitchen"|"300"|"Bengali,Chinese,Pizza"|"Pune"|"Wagholi"|"https://www.zomato.com/pune/aaryans-kitchen-wagholi/info"|"474"|"Quick Bites"|"11am to 1am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Hotel Ruchira"|"300"|"Chinese,Maharashtrian,North Indian"|"Pune"|"Dhankawadi"|"https://www.zomato.com/pune/hotel-ruchira-dhankawadi/info"|"474"|"Quick Bites"|"7am to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Catherine Caterers"|"300"|"Biryani,Chinese"|"Pune"|"Chinchwad"|"https://www.zomato.com/pune/catherine-caterers-chinchwad/info"|"474"|"none"|"12noon to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Zomoz"|"200"|"Chinese,Tibetan,Momos"|"Pune"|"Yerawada"|"https://www.zomato.com/pune/zomoz-yerawada/info"|"474"|"none"|"1pm to 3am(Mon-Sun)"|"Average"|"3.1"|"4"
"Marina"|"350"|"Chinese,Thai"|"Pune"|"Kharadi"|"https://www.zomato.com/pune/marina-kharadi/info"|"474"|"Quick Bites"|"121AM to 3am,12noon to 12midnight(Mon-Sun)"|"Average"|"3.4"|"44"
"Tasty Bites"|"200"|"Fast Food,North Indian"|"Pune"|"Hinjawadi"|"https://www.zomato.com/pune/tasty-bites-hinjawadi/info"|"474"|"Quick Bites"|"10am to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Steffi"|"250"|"Chinese,Bengali"|"Pune"|"Hinjawadi"|"https://www.zomato.com/pune/steffi-hinjawadi/info"|"474"|"Quick Bites"|"1230pm to 2am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Only Biryani"|"400"|"Biryani,Chinese,North Indian"|"Pune"|"Pimpri"|"https://www.zomato.com/pune/only-biryani-pimpri/info"|"474"|"none"|"7pm to 330am(Mon-Sun)"|"Average"|"2.9"|"16"
"Dhaaba"|"300"|"North Indian"|"Pune"|"Pashan"|"https://www.zomato.com/pune/dhaaba-pashan/info"|"474"|"Casual Dining"|"12midnight to 130am,125pm to 12midnight(Mon-Sun)"|"Good"|"3.5"|"48"
"Cafe Cute Cups"|"300"|"Burger,Coffee,Pizza,Tea,Rolls,Beverages"|"Pune"|"Sinhgad Road"|"https://www.zomato.com/pune/cafe-cute-cups-sinhgad-road/info"|"474"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"Average"|"3.2"|"76"
"Headshot"|"450"|"Chinese,North Indian,Italian"|"Pune"|"NIBM Road"|"https://www.zomato.com/pune/headshot-nibm-road/info"|"474"|"Casual Dining"|"7pm to 6am(Mon-Sun)"|"Average"|"2.7"|"177"
"Try Eat"|"400"|"Fast Food,North Indian"|"Pune"|"Pimpri"|"https://www.zomato.com/pune/try-eat-1-pimpri/info"|"474"|"Quick Bites"|"8am to 2am(Mon-Sun)"|"Average"|"3.2"|"9"
