"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Krishna Mumbai Pavbhaji (KP)"|"200"|"South Indian"|"Pune"|"Yerawada"|"https://www.zomato.com/pune/krishna-mumbai-pavbhaji-kp-yerawada/info"|"223"|"Quick Bites"|"10am to 12midnight(Mon-Sun)"|"Average"|"3.1"|"4"
"The Brew House Cafe"|"400"|"Beverages,Cafe"|"Pune"|"Viman Nagar"|"https://www.zomato.com/pune/the-brew-house-cafe-viman-nagar/info"|"223"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"Average"|"3.3"|"13"
"Food Hub"|"150"|"Street Food,Fast Food"|"Pune"|"Viman Nagar"|"https://www.zomato.com/pune/food-hub-viman-nagar/info"|"223"|"none"|"12noon to 5am(Mon-Sun)"|"Average"|"3.3"|"39"
"The Broken Egg"|"300"|"Fast Food"|"Pune"|"Aundh"|"https://www.zomato.com/pune/the-broken-egg-aundh/info"|"223"|"Quick Bites"|"11am to 130am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Tanarika Veg Restaurant"|"600"|"North Indian,Chinese,Maharashtrian,Fast Food"|"Pune"|"Mundhwa"|"https://www.zomato.com/pune/tanarika-veg-restaurant-mundhwa/info"|"223"|"Casual Dining"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.7"|"315"
"Shawarma Delicious"|"400"|"Rolls,Fast Food"|"Pune"|"Viman Nagar"|"https://www.zomato.com/pune/shawarma-delicious-viman-nagar/info"|"223"|"none"|"11am to 4pm,7pm to 3am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Barsana Family Restaurant"|"500"|"North Indian,Chinese"|"Pune"|"Chinchwad"|"https://www.zomato.com/pune/barsana-family-restaurant-chinchwad/info"|"223"|"Casual Dining"|"10am to 12midnight(Mon-Fri),12midnight to 1am..."|"Average"|"3.1"|"18"
"Hotel Chaitanya"|"300"|"North Indian"|"Pune"|"Hinjawadi"|"https://www.zomato.com/pune/hotel-chaitanya-1-hinjawadi/info"|"223"|"Quick Bites"|"1130am to 4pm,730pm to 2am(Mon-Sun)"|"Average"|"3.2"|"16"
"Grand Tadka"|"600"|"Chinese,North Indian,Seafood,Indian,Kebab"|"Pune"|"Pune-Solapur Road"|"https://www.zomato.com/pune/grand-tadka-pune-solapur-road/info"|"223"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"2.8"|"18"
"Smoky Sports Lounge"|"1300"|"North Indian,Chinese"|"Pune"|"Akurdi"|"https://www.zomato.com/pune/smoky-sports-lounge-akurdi/info"|"223"|"Lounge"|"7pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Poona Restaurant"|"500"|"North Indian"|"Pune"|"Pune-Solapur Road"|"https://www.zomato.com/pune/poona-restaurant-pune-solapur-road/info"|"223"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"2.9"|"11"
"Kitchen Cornucopia"|"500"|"Biryani"|"Pune"|"Pimple Nilakh"|"https://www.zomato.com/pune/kitchen-cornucopia-pimple-nilakh/info"|"223"|"none"|"Closed(Mon),3pm to 9pm(Tue),9am to 9pm(Wed-Sun)"|"Good"|"3.9"|"17"
"Kamini"|"750"|"North Indian,South Indian,Chinese,Seafood"|"Pune"|"Chinchwad"|"https://www.zomato.com/pune/kamini-chinchwad/info"|"223"|"Casual Dining"|"1130am to 330pm,7pm to 1130pm(Mon-Sun)"|"Average"|"3.4"|"65"
"Kesar Veg Non-Veg Restaurant"|"800"|"South Indian,North Indian,Chinese,Fast Food,Street Food"|"Pune"|"Chinchwad"|"https://www.zomato.com/pune/kesar-veg-non-veg-restaurant-chinchwad/info"|"223"|"Casual Dining"|"11am to 330pm,7pm to 11pm(Mon-Sun)"|"Average"|"3.4"|"87"
"Cake N Cafe Ice Cream Parlour"|"100"|"Bakery,Desserts"|"Pune"|"Chinchwad"|"https://www.zomato.com/pune/cake-n-cafe-ice-cream-parlour-chinchwad/info"|"223"|"Bakery"|"9am to 11pm(Mon-Sun)"|"Average"|"3.3"|"13"
