"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Hungry Nights 24X7"|"250"|"North Indian,Chinese"|"Pune"|"Hinjawadi"|"https://www.zomato.com/pune/hungry-nights-24x7-1-hinjawadi/info"|"466"|"none"|"24"|"Average"|"3.1"|"5"
"Jump in Hyderabadi Biryanis"|"200"|"North Indian"|"Pune"|"Pimple Nilakh"|"https://www.zomato.com/pune/jump-in-hyderabadi-biryanis-pimple-nilakh/info"|"466"|"none"|"10am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Prince Family Restaurant"|"300"|"Chinese,North Indian"|"Pune"|"Camp Area"|"https://www.zomato.com/pune/prince-family-restaurant-1-camp-area/info"|"466"|"Casual Dining"|"6am to 530am(Mon-Sun)"|"Not rated"|"-"|"-"
"Bhatiyar khana"|"450"|"Mughlai"|"Pune"|"Kondhwa"|"https://www.zomato.com/pune/bhatiyar-khana-kondhwa/info"|"466"|"none"|"10am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Stoner Burger"|"200"|"Burger,Fast Food"|"Pune"|"Kothrud"|"https://www.zomato.com/pune/stoner-burger-kothrud/info"|"466"|"none"|"NA"|"None"|"Opening"|"Opening"
"K K Family Restaurant"|"500"|"North Indian,Chinese"|"Pune"|"Bhosari"|"https://www.zomato.com/pune/k-k-family-restaurant-bhosari/info"|"466"|"Casual Dining"|"1030am to 4pm,630pm to 12midnight(Mon-Sun)"|"Average"|"2.9"|"5"
"MnM Kitchens"|"250"|"North Indian,Rolls,Street Food,Beverages"|"Pune"|"Viman Nagar"|"https://www.zomato.com/pune/mnm-kitchens-viman-nagar/info"|"466"|"none"|"12noon to 1am(Mon-Sun)"|"Good"|"3.5"|"28"
"HIP HOP FOOD"|"350"|"Chinese,Street Food,Pizza,Burger,Sandwich"|"Pune"|"Shivane"|"https://www.zomato.com/pune/hip-hop-food-shivane/info"|"466"|"none"|"10pm to 430am(Mon-Sun)"|"Average"|"3.1"|"6"
"Khan Daani"|"400"|"North Indian"|"Pune"|"Viman Nagar"|"https://www.zomato.com/pune/khan-daani-viman-nagar/info"|"466"|"none"|"12midnight to 3pm,7pm to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"S Kumar Wadewale"|"250"|"Sandwich,Burger,Chinese,Street Food"|"Pune"|"Hinjawadi"|"https://www.zomato.com/pune/s-kumar-wadewale-hinjawadi/info"|"466"|"Quick Bites"|"7am to 12midnight(Mon-Sun)"|"Average"|"2.9"|"17"
"Hot Pot Biryani"|"350"|"Biryani"|"Pune"|"Balewadi"|"https://www.zomato.com/pune/hot-pot-biryani-balewadi/info"|"466"|"none"|"11am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Manjo Food Magic"|"700"|""|"Pune"|"Baner"|"https://www.zomato.com/pune/manjo-food-magic-baner/info"|"466"|"none"|"11am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Navaratna By 3 Wonders Hospitality"|"800"|"Chinese,North Indian"|"Pune"|"Hadapsar"|"https://www.zomato.com/pune/navaratna-by-3-wonders-hospitality-hadapsar/info"|"466"|"Casual Dining"|"12noon to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"JS Kitchen"|"450"|"North Indian,Chinese"|"Pune"|"Dange Chowk"|"https://www.zomato.com/pune/js-kitchen-dange-chowk/info"|"466"|"Food Court"|"11am to 1230AM(Mon-Sun)"|"Not rated"|"-"|"-"
"Paradise Kabab & Biryani"|"500"|"North Indian"|"Pune"|"Pimple Saudagar"|"https://www.zomato.com/pune/paradise-kabab-biryani-pimple-saudagar/info"|"466"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Average"|"3.0"|"5"
