"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Joshi Sweets"|"300"|"Mithai"|"Pune"|"Erandwane"|"https://www.zomato.com/pune/joshi-sweets-erandwane/info"|"99"|"Sweet Shop"|"830am to 930pm(Mon-Sun)"|"Good"|"3.6"|"9"
"Bahiram Handi"|"350"|"Maharashtrian,North Indian"|"Pune"|"Katraj"|"https://www.zomato.com/pune/bahiram-handi-katraj/info"|"99"|"Quick Bites"|"11am to 4pm,6pm to 1130pm(Mon-Sun)"|"Good"|"3.5"|"33"
"Meethi Baatein"|"100"|"Mithai,Street Food"|"Pune"|"Koregaon Park"|"https://www.zomato.com/pune/meethi-baatein-koregaon-park/info"|"99"|"Sweet Shop"|"10am to 10pm(Mon-Sun)"|"Average"|"3.4"|"18"
"Dessi Cuppa"|"200"|"Beverages,Desserts"|"Pune"|"Katraj"|"https://www.zomato.com/pune/dessi-cuppa-katraj/info"|"99"|"Beverage Shop"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"22"
"Coastal Culture Restaurant"|"1100"|"North Indian,Continental,Chinese,Seafood"|"Pune"|"Baner"|"https://www.zomato.com/pune/coastal-culture-restaurant-baner/info"|"99"|"Casual Dining"|"11am to 4pm,7pm to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"1 More Biryani"|"400"|"Biryani,Fast Food"|"Pune"|"Narhe"|"https://www.zomato.com/pune/1-more-biryani-narhe/info"|"99"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Good"|"3.5"|"36"
"Mixal"|"250"|"Fast Food"|"Pune"|"Erandwane"|"https://www.zomato.com/pune/mixal-erandwane/info"|"99"|"Quick Bites"|"815am to 630pm(Mon-Sun)"|"Very Good"|"4.1"|"58"
"The Grill N Rolls"|"450"|"North Indian,Chinese,Lebanese"|"Pune"|"Aundh"|"https://www.zomato.com/pune/the-grill-n-rolls-aundh/info"|"99"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Koshur Pakwaan"|"600"|"Kashmiri"|"Pune"|"Salunkhe Vihar Road"|"https://www.zomato.com/pune/koshur-pakwaan-salunkhe-vihar-road/info"|"99"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Good"|"3.5"|"22"
"Little Punjab"|"500"|"North Indian,Chinese"|"Pune"|"Sinhgad Road"|"https://www.zomato.com/pune/little-punjab-sinhgad-road/info"|"99"|"Casual Dining"|"11am to 3pm,7pm to 11pm(Mon-Sat),11am to ..."|"Average"|"3.3"|"135"
"The Hungry Bunny Cafe"|"500"|"Fast Food"|"Pune"|"Salunkhe Vihar Road"|"https://www.zomato.com/pune/the-hungry-bunny-cafe-salunkhe-vihar-road/info"|"99"|"Quick Bites"|"930am to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"71"
"Vedant Pure Veg"|"400"|"Chinese,South Indian,North Indian"|"Pune"|"Satara Road"|"https://www.zomato.com/pune/vedant-pure-veg-satara-road/info"|"99"|"Casual Dining"|"7am to 11pm(Mon-Sun)"|"Average"|"3.4"|"146"
"La Bouchee d'Or"|"500"|"Bakery,Desserts"|"Pune"|"Koregaon Park"|"https://www.zomato.com/pune/la-bouchee-dor-koregaon-park/info"|"99"|"Bakery"|"9am to 10pm(Mon-Sun)"|"Good"|"3.9"|"62"
"Reddy's Restaurant"|"500"|"North Indian,Chinese"|"Pune"|"Hadapsar"|"https://www.zomato.com/pune/reddys-restaurant-hadapsar/info"|"99"|"Casual Dining"|"12noon to 3pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.5"|"146"
"Jalraj Da Dhaba"|"300"|"North Indian,South Indian,Bengali,Beverages"|"Pune"|"Koregaon Park"|"https://www.zomato.com/pune/jalraj-da-dhaba-koregaon-park/info"|"99"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
