"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Downtown Cafe"|"300"|"Fast Food,Sandwich"|"Pune"|"Ravet"|"https://www.zomato.com/pune/downtown-cafe-ravet/info"|"352"|"Quick Bites"|"11am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Sagar Foodies Adda"|"500"|"Maharashtrian,Fast Food"|"Pune"|"Kothrud"|"https://www.zomato.com/pune/sagar-foodies-adda-kothrud/info"|"352"|"Casual Dining"|"10am to 3pm,5pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Panchshil"|"600"|"Fast Food,Mughlai,Bengali"|"Pune"|"Chinchwad"|"https://www.zomato.com/pune/panchshil-chinchwad/info"|"352"|"Quick Bites"|"7am to 10pm(Mon-Sat),Closed(Sun)"|"Not rated"|"-"|"-"
"Bhatukli Poli Bhaji Kendra"|"150"|"Maharashtrian"|"Pune"|"Nigdi"|"https://www.zomato.com/pune/bhatukli-poli-bhaji-kendra-nigdi/info"|"352"|"none"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hello Green"|"400"|"Salad,Juices"|"Pune"|"Kondhwa"|"https://www.zomato.com/pune/hello-green-kondhwa/info"|"352"|"none"|"930am to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Sai Hotel and Restaurant"|"400"|"Biryani,Maharashtrian"|"Pune"|"Pimpri"|"https://www.zomato.com/pune/sai-hotel-and-restaurant-pimpri/info"|"352"|"Quick Bites"|"1030am to 330pm,6pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Shahi Biryani"|"300"|"Biryani"|"Pune"|"Bibvewadi"|"https://www.zomato.com/pune/shahi-biryani-bibvewadi/info"|"352"|"Quick Bites"|"1230pm to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Khao Pio Khush Raho"|"200"|"Rajasthani,Street Food"|"Pune"|"Balewadi"|"https://www.zomato.com/pune/khao-pio-khush-raho-balewadi/info"|"352"|"none"|"Closed(Mon),11am to 9pm(Tue-Sun)"|"Not rated"|"-"|"-"
"Snacks Adda"|"400"|"South Indian,Fast Food"|"Pune"|"Pimpri"|"https://www.zomato.com/pune/snacks-adda-pimpri/info"|"352"|"none"|"7am to 10am,3pm to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Khushi Sarja"|"450"|"Chinese,North Indian"|"Pune"|"Pimple Gurav"|"https://www.zomato.com/pune/khushi-sarja-pimple-gurav/info"|"352"|"Casual Dining"|"11am to 3pm,6pm to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Food Point"|"500"|"Chinese,North Indian"|"Pune"|"Sinhgad Road"|"https://www.zomato.com/pune/food-point-1-sinhgad-road/info"|"352"|"Food Court"|"12noon to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Thakur Da Dhaba"|"450"|"North Indian"|"Pune"|"Sinhgad Road"|"https://www.zomato.com/pune/thakur-da-dhaba-sinhgad-road/info"|"352"|"Food Court"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"East Tadka"|"600"|"Assamese,North Eastern,Bengali"|"Pune"|"Hadapsar"|"https://www.zomato.com/pune/east-tadka-hadapsar/info"|"352"|"none"|"Closed(Mon-Sat),9am to 9pm(Sun)"|"Not rated"|"-"|"-"
"The Food Tree Cafe"|"400"|"North Indian"|"Pune"|"Wanowrie"|"https://www.zomato.com/pune/the-food-tree-cafe-wanowrie/info"|"352"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"South Indian Crave Hub"|"350"|"South Indian,Andhra"|"Pune"|"Hinjawadi"|"https://www.zomato.com/pune/south-indian-crave-hub-hinjawadi/info"|"352"|"Casual Dining"|"5am to 11am,5pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
