"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Food Delivery"|"600"|"North Indian,Chinese"|"Pune"|"Bhosari"|"https://www.zomato.com/pune/food-delivery-bhosari/info"|"503"|"none"|"12midnight to 2am,8am to 12midnight(Mon-Sun)"|"Average"|"3.0"|"220"
"Kwik Noodles"|"300"|"Chinese"|"Pune"|"Viman Nagar"|"https://www.zomato.com/pune/kwik-noodles-viman-nagar/info"|"503"|"none"|"7pm to 3am(Mon-Sun)"|"Average"|"3.2"|"5"
"Sezwan Chinese"|"400"|"Chinese,Rolls"|"Pune"|"Sinhgad Road"|"https://www.zomato.com/pune/sezwan-chinese-sinhgad-road/info"|"503"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Sampan Restaurant"|"600"|"North Indian,Chinese,Mughlai"|"Pune"|"NIBM Road"|"https://www.zomato.com/pune/sampan-restaurant-nibm-road/info"|"503"|"Casual Dining"|"12noon to 12midnight(Mon-Sun)"|"Average"|"3.0"|"4"
"YammyYum"|"500"|"North Indian,Chinese,Biryani"|"Pune"|"Magarpatta"|"https://www.zomato.com/pune/yammyyum-magarpatta/info"|"503"|"Quick Bites"|"12midnight to 1am,12noon to 12midnight(Mon-Sun)"|"Average"|"3.4"|"52"
"Madina Restaurant & Caterers"|"550"|"Biryani,Indian"|"Pune"|"Pimple Saudagar"|"https://www.zomato.com/pune/madina-restaurant-caterers-pimple-saudagar/info"|"503"|"Casual Dining"|"8am to 12midnight(Mon-Sun)"|"Average"|"3.4"|"27"
"Mad Over Momos"|"300"|"Momos"|"Pune"|"Viman Nagar"|"https://www.zomato.com/pune/mad-over-momos-viman-nagar/info"|"503"|"Quick Bites"|"5pm to 3am(Mon-Sun)"|"Average"|"3.0"|"6"
"Biryani Blast"|"400"|"Biryani"|"Pune"|"Kothrud"|"https://www.zomato.com/pune/biryani-blast-kothrud/info"|"503"|"Quick Bites"|"10am to 5am(Mon-Sun)"|"Average"|"3.1"|"6"
"Kabila"|"400"|"North Indian,Chinese,Mughlai"|"Pune"|"Viman Nagar"|"https://www.zomato.com/pune/kabila-viman-nagar/info"|"503"|"none"|"1pm to 4am(Mon-Sun)"|"Not rated"|"-"|"-"
"Dragon Family Restaurant"|"600"|"Chinese,North Indian"|"Pune"|"JM Road"|"https://www.zomato.com/pune/dragon-family-restaurant-jm-road/info"|"503"|"Casual Dining"|"1130am to 12midnight(Mon-Sun)"|"Average"|"2.5"|"98"
"Buddhas Food Palace"|"400"|"Thai,Chinese"|"Pune"|"Wanowrie"|"https://www.zomato.com/buddhas-food-palace-food-truck/info"|"503"|"Food Truck"|"Closed(Mon),5pm to 12midnight(Tue-Sun)"|"Very Good"|"4.1"|"182"
"Ozone"|"600"|"Chinese,North Indian,Street Food"|"Pune"|"Sinhgad Road"|"https://www.zomato.com/pune/ozone-sinhgad-road/info"|"503"|"Casual Dining"|"11am to 4pm,6pm to 12midnight(Mon-Sat),11am to ..."|"Poor"|"2.1"|"180"
"The Hungry Owl"|"550"|"Fast Food,Biryani"|"Pune"|"Koregaon Park"|"https://www.zomato.com/pune/the-hungry-owl-koregaon-park/info"|"503"|"none"|"9pm to 5am(Mon-Sun)"|"Good"|"3.6"|"133"
"Nimantran"|"500"|"North Indian"|"Pune"|"Wagholi"|"https://www.zomato.com/pune/nimantran-wagholi/info"|"503"|"Quick Bites"|"930am to 12midnight(Mon-Sun)"|"Poor"|"2.4"|"36"
"S7 Biryani House"|"350"|"North Indian,Biryani"|"Pune"|"Hinjawadi"|"https://www.zomato.com/pune/s7-biryani-house-hinjawadi/info"|"503"|"Quick Bites"|"11am to 3am(Mon-Sun)"|"None"|"NEW"|"NEW"
