"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Hunger's Den"|"200"|"Street Food"|"Ahmedabad"|"The Spicy Street Road-- Airport Gandhinagar Highway"|"https://www.zomato.com/ahmedabad/hungers-den-airport-gandhinagar-highway-gandhinagar/info"|"169"|"Food Court"|"630pm to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Khalsa-The Terrace Restaurant"|"300"|"North Indian,Mexican"|"Ahmedabad"|"Satellite"|"https://www.zomato.com/ahmedabad/khalsa-the-terrace-restaurant-satellite/info"|"169"|"Quick Bites"|"7pm to 3am(Mon-Sun)"|"Not rated"|"-"|"-"
"Ashok Pan House"|"200"|"Paan"|"Ahmedabad"|"Hansol"|"https://www.zomato.com/ahmedabad/ashok-pan-house-hansol/info"|"169"|"Paan Shop"|"830am to 1230AM(Mon-Sun)"|"None"|"NEW"|"NEW"
"Hotel The Grand- MIdway"|"300"|"Gujarati,North Indian"|"Ahmedabad"|"Sector 11-- Gandhinagar"|"https://www.zomato.com/ahmedabad/hotel-the-grand-midway-sector-11-gandhinagar/info"|"169"|"Quick Bites"|"815am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Ice Studio"|"200"|"Beverages"|"Ahmedabad"|"SBR Social-- Bodakdev"|"https://www.zomato.com/ahmedabad/ice-studio-1-bodakdev/info"|"169"|"Beverage Shop"|"7pm to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Tibb's Frankie"|"250"|"Street Food"|"Ahmedabad"|"Bodakdev"|"https://www.zomato.com/ahmedabad/tibbs-frankie-3-bodakdev/info"|"169"|"Food Court"|"7pm to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Waffle Kraft"|"300"|"Desserts"|"Ahmedabad"|"First Exit Food Truck Park-- Bopal"|"https://www.zomato.com/ahmedabad/waffle-kraft-bopal/info"|"169"|"Dessert Parlor"|"6pm to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Hunger 's Den Dosa"|"300"|"South Indian,Street Food"|"Ahmedabad"|"The Spicy Street-- Airport Gandhinagar Highway"|"https://www.zomato.com/ahmedabad/hunger-s-den-dosa-airport-gandhinagar-highway-gandhinagar/info"|"169"|"Food Court"|"11am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Manek Chowk Ganthiya Corner"|"300"|"Fast Food"|"Ahmedabad"|"Mani Nagar"|"https://www.zomato.com/ahmedabad/manek-chowk-ganthiya-corner-mani-nagar/info"|"169"|"Quick Bites"|"7am to 1130pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Jay Jalaram Parotha"|"300"|"North Indian,Street Food"|"Ahmedabad"|"Gurukul"|"https://www.zomato.com/ahmedabad/jay-jalaram-parotha-gurukul/info"|"169"|"Quick Bites"|"8am to 3pm,5pm to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Uncle Chicken Corner"|"400"|"North Indian"|"Ahmedabad"|"Chandkheda"|"https://www.zomato.com/ahmedabad/uncle-chicken-corner-chandkheda/info"|"169"|"Quick Bites"|"6pm to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Dosa Hut"|"300"|"South Indian"|"Ahmedabad"|"Gota"|"https://www.zomato.com/ahmedabad/dosa-hut-gota/info"|"169"|"Food Court"|"6pm to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Santosh Fast Food"|"350"|"Fast Food,South Indian"|"Ahmedabad"|"Naranpura"|"https://www.zomato.com/ahmedabad/santosh-fast-food-naranpura/info"|"169"|"Quick Bites"|"6pm to 1130pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Hot Spot"|"350"|"Chinese"|"Ahmedabad"|"The Spicy Street Road-- Airport Gandhinagar Highway"|"https://www.zomato.com/ahmedabad/hot-spot-airport-gandhinagar-highway-gandhinagar/info"|"169"|"Food Court"|"11am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Daily Dose"|"200"|"Cafe"|"Ahmedabad"|"Bodakdev"|"https://www.zomato.com/ahmedabad/daily-dose-bodakdev/info"|"169"|"Café"|"7pm to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
