"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Lazeez Restaurant"|"450"|"North Indian,Chinese"|"Ahmedabad"|"Ranip"|"https://www.zomato.com/ahmedabad/lazeez-restaurant-ranip/info"|"145"|"Casual Dining"|"11am to 3pm,7pm to 3am(Mon-Sun)"|"Average"|"2.8"|"31"
"Blooming Breadzz"|"300"|"Italian"|"Ahmedabad"|"Satellite"|"https://www.zomato.com/ahmedabad/blooming-breadzz-satellite/info"|"145"|"none"|"1130am to 1130pm(Mon-Sun)"|"Average"|"3.3"|"10"
"Sky Dine'z Multi Cuisine Restaurant"|"650"|"North Indian,Continental"|"Ahmedabad"|"Vastrapur"|"https://www.zomato.com/ahmedabad/sky-dinez-multi-cuisine-restaurant-vastrapur/info"|"145"|"Casual Dining"|"12midnight to 3am,7am to 12midnight(Mon-Sun)"|"Average"|"3.2"|"28"
"Maratha Express @Urban Chowk"|"200"|"Maharashtrian"|"Ahmedabad"|"Urban Chowk-- Thaltej"|"https://www.zomato.com/ahmedabad/maratha-express-@urban-chowk-thaltej/info"|"145"|"Food Court"|"11am to 1115pm(Mon-Sun)"|"Average"|"3.3"|"23"
"Black Salt"|"400"|"Fast Food,Chinese"|"Ahmedabad"|"Navrangpura"|"https://www.zomato.com/ahmedabad/black-salt-navrangpura/info"|"145"|"Quick Bites"|"930am to 2am(Mon-Sun)"|"None"|"NEW"|"NEW"
"The Egg Story"|"300"|"Street Food"|"Ahmedabad"|"Bopal"|"https://www.zomato.com/ahmedabad/the-egg-story-1-bopal/info"|"145"|"Quick Bites"|"5pm to 12midnight(Mon-Sun)"|"Average"|"3.4"|"23"
"Munchoholic"|"600"|"Pizza,Wraps,Beverages"|"Ahmedabad"|"Thaltej"|"https://www.zomato.com/ahmedabad/munchoholic-thaltej/info"|"145"|"Casual Dining"|"6pm to 2am(Mon-Sun)"|"Good"|"3.6"|"26"
"Chandani Bhajipaw"|"600"|"North Indian,Chinese,South Indian"|"Ahmedabad"|"Bapunagar"|"https://www.zomato.com/ahmedabad/chandani-bhajipaw-bapunagar/info"|"145"|"Quick Bites"|"6pm to 1am(Mon-Sun)"|"Average"|"3.3"|"35"
"Street Kitchen"|"200"|"North Indian,Chinese,Fast Food"|"Ahmedabad"|"Vejalpur"|"https://www.zomato.com/ahmedabad/street-kitchen-1-vejalpur/info"|"145"|"Quick Bites"|"9am to 3pm,530pm to 1130pm(Mon-Sun)"|"Average"|"2.7"|"22"
"Modi Sandwich & Pizza"|"300"|"Fast Food,Sandwich,Burger,Pizza"|"Ahmedabad"|"Astodia"|"https://www.zomato.com/ahmedabad/modi-sandwich-pizza-astodia/info"|"145"|"Quick Bites"|"1230pm to 2am(Mon-Sun)"|"Average"|"3.0"|"23"
"Fruit Zone"|"250"|"Desserts,Juices"|"Ahmedabad"|"Airport Gandhinagar Highway"|"https://www.zomato.com/ahmedabad/fruit-zone-airport-gandhinagar-highway-gandhinagar/info"|"145"|"Dessert Parlor"|"1pm to 1230AM(Mon-Sun)"|"Average"|"3.2"|"21"
"24 Carat Cafe - Inder Residency"|"600"|"North Indian,Continental"|"Ahmedabad"|"Hotel Inder Residency-- Ellis Bridge"|"https://www.zomato.com/ahmedabad/24-carat-cafe-inder-residency-ellis-bridge/info"|"145"|"Casual Dining"|"24"|"Average"|"3.3"|"25"
"Yash Food Corner"|"400"|"Fast Food"|"Ahmedabad"|"Sola"|"https://www.zomato.com/ahmedabad/yash-food-corner-sola/info"|"145"|"Quick Bites"|"9am to 1130pm(Mon-Sun)"|"Average"|"2.9"|"14"
"Tandoori Chai"|"300"|"Beverages,Fast Food"|"Ahmedabad"|"Airport Gandhinagar Highway"|"https://www.zomato.com/ahmedabad/tandoori-chai-1-airport-gandhinagar-highway-gandhinagar/info"|"145"|"Quick Bites"|"2am to 230am(Mon,Tue,Wed,Thu,Sat,Sun),2am..."|"Good"|"3.6"|"21"
"Twincity's Food Affair"|"400"|"North Indian,Chinese"|"Ahmedabad"|"Prahlad Nagar"|"https://www.zomato.com/ahmedabad/twincitys-food-affair-prahlad-nagar/info"|"145"|"Food Court"|"6pm to 1230AM(Mon-Sun)"|"Good"|"3.5"|"19"
