"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Good Luck Food"|"200"|"Fast Food"|"Ahmedabad"|"Gota"|"https://www.zomato.com/ahmedabad/good-luck-food-gota/info"|"151"|"Quick Bites"|"9am to 1155pm(Mon-Sat),9am to 11pm(Sun)"|"Average"|"3.2"|"14"
"Tibbs Frankie @Urban Chowk"|"300"|"Fast Food"|"Ahmedabad"|"Urban Chowk-- Thaltej"|"https://www.zomato.com/ahmedabad/tibbs-frankie-@urban-chowk-thaltej/info"|"151"|"Food Court"|"530pm to 12midnight(Mon-Sun)"|"Average"|"3.1"|"14"
"Gulmohar Hotel"|"400"|"Fast Food"|"Ahmedabad"|"Sarkhej"|"https://www.zomato.com/ahmedabad/gulmohar-hotel-sarkhej/info"|"151"|"Quick Bites"|"6pm to 12midnight(Mon-Sun)"|"Average"|"3.1"|"11"
"Jalaram Zumpidi"|"350"|"Rajasthani,North Indian,Gujarati"|"Ahmedabad"|"Food Circus Park-- Prahlad Nagar"|"https://www.zomato.com/ahmedabad/jalaram-zumpidi-prahlad-nagar/info"|"151"|"Quick Bites"|"1030am to 330pm,7pm to 1130pm(Mon-Sun)"|"Average"|"3.0"|"8"
"Fantastic Fusion"|"300"|"Fast Food"|"Ahmedabad"|"Bodakdev"|"https://www.zomato.com/ahmedabad/fantastic-fusion-bodakdev/info"|"151"|"Quick Bites"|"12midnight to 159am,5pm to 12midnight(Mon,Tue..."|"Average"|"3.3"|"8"
"Bats Delivers"|"200"|"Fast Food"|"Ahmedabad"|"Paldi"|"https://www.zomato.com/ahmedabad/bats-delivers-paldi/info"|"151"|"none"|"3pm to 130am(Mon-Sun)"|"Average"|"3.2"|"10"
"Dosa King"|"400"|"Fast Food"|"Ahmedabad"|"Infocity"|"https://www.zomato.com/ahmedabad/dosa-king-infocity-gandhinagar/info"|"151"|"Quick Bites"|"6pm to 12midnight(Mon-Sun)"|"Average"|"3.4"|"16"
"Koffee With Karan"|"250"|"Cafe"|"Ahmedabad"|"Bodakdev"|"https://www.zomato.com/ahmedabad/koffee-with-karan-2-bodakdev/info"|"151"|"Beverage Shop"|"730pm to 12midnight(Mon-Sun)"|"Average"|"3.4"|"15"
"Chak De Punjab"|"400"|"North Indian"|"Ahmedabad"|"Ahmedabad Streat Food Park-- Prahlad Nagar"|"https://www.zomato.com/ahmedabad/chak-de-punjab-prahlad-nagar/info"|"151"|"Quick Bites"|"11am to 1am(Mon-Sun)"|"Average"|"3.2"|"11"
"Appetite Filler"|"400"|"North Indian"|"Ahmedabad"|"Ambavadi"|"https://www.zomato.com/ahmedabad/appetite-filler-ambavadi/info"|"151"|"none"|"7pm to 3am(Mon-Sun)"|"Average"|"3.2"|"12"
"Sandwich Delight"|"300"|"Sandwich"|"Ahmedabad"|"Nikol"|"https://www.zomato.com/ahmedabad/sandwich-delight-nikol/info"|"151"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Average"|"2.8"|"10"
"99 Pancakes"|"300"|"Desserts"|"Ahmedabad"|"Food Truck Park"|"https://www.zomato.com/ahmedabad/99-pancakes-sarkhej/info"|"151"|"Food Truck"|"5pm to 12midnight(Mon-Sun)"|"Average"|"3.2"|"7"
"Live Punjabi & Chinese"|"300"|"North Indian,Chinese"|"Ahmedabad"|"Manek Chowk"|"https://www.zomato.com/ahmedabad/live-punjabi-chinese-manek-chowk/info"|"151"|"Quick Bites"|"730pm to 1am(Mon-Sun)"|"Average"|"3.1"|"13"
"Mexico to Italy"|"500"|"Mexican,Italian"|"Ahmedabad"|"Thaltej"|"https://www.zomato.com/ahmedabad/mexico-to-italy-thaltej/info"|"151"|"Quick Bites"|"4pm to 12midnight(Mon-Sun)"|"Average"|"3.3"|"13"
"Smokey Kitchen"|"400"|"North Indian"|"Ahmedabad"|"Naranpura"|"https://www.zomato.com/ahmedabad/smokey-kitchen-naranpura/info"|"151"|"none"|"11am to 12midnight(Mon-Sun)"|"Average"|"3.2"|"10"
