"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"High On Chai"|"300"|"Tea,Fast Food"|"Ahmedabad"|"Bodakdev"|"https://www.zomato.com/ahmedabad/high-on-chai-bodakdev/info"|"136"|"Quick Bites"|"730am to 1230AM(Mon-Sun)"|"Good"|"3.7"|"64"
"Dabi Coffee Bar"|"350"|"Fast Food,Sandwich,Beverages"|"Ahmedabad"|"Bodakdev"|"https://www.zomato.com/ahmedabad/dabi-coffee-bar-bodakdev/info"|"136"|"Quick Bites"|"8am to 1am(Mon-Sun)"|"Average"|"2.8"|"39"
"Desi Chicken House"|"500"|"North Indian"|"Ahmedabad"|"Gurukul"|"https://www.zomato.com/ahmedabad/desi-chicken-house-gurukul/info"|"136"|"none"|"7pm to 3am(Mon-Sun)"|"Good"|"3.8"|"53"
"Ifruit"|"250"|"Desserts"|"Ahmedabad"|"Memnagar"|"https://www.zomato.com/ahmedabad/ifruit-1-memnagar/info"|"136"|"Dessert Parlor"|"7pm to 1130pm(Mon-Sun)"|"Good"|"3.6"|"22"
"Momos Cart"|"200"|"Momos"|"Ahmedabad"|"Mani Nagar"|"https://www.zomato.com/ahmedabad/momos-cart-mani-nagar/info"|"136"|"Kiosk"|"5pm to 12midnight(Mon-Sun)"|"Average"|"3.4"|"38"
"Anand Bhajipav and Pulav"|"200"|"Street Food"|"Ahmedabad"|"Naranpura"|"https://www.zomato.com/ahmedabad/anand-bhajipav-and-pulav-naranpura/info"|"136"|"Quick Bites"|"3pm to 12midnight(Mon-Fri),11am to 130pm,3pm..."|"Average"|"3.4"|"49"
"Perfect Chinese"|"400"|"Fast Food"|"Ahmedabad"|"Food Truck Park"|"https://www.zomato.com/perfect-chinese-food-truck/info"|"136"|"Food Truck"|"5pm to 2am(Mon-Sun)"|"Good"|"3.7"|"29"
"Night Bite"|"300"|"Fast Food"|"Ahmedabad"|"Vejalpur"|"https://www.zomato.com/ahmedabad/night-bite-vejalpur/info"|"136"|"none"|"9pm to 3am(Mon-Sun)"|"Good"|"3.6"|"52"
"Mr Mocktail"|"250"|"Beverages"|"Ahmedabad"|"Ahmedabad Streat Food Park-- Prahlad Nagar"|"https://www.zomato.com/mr-mocktail-food-truck/info"|"136"|"Kiosk"|"4pm to 1230AM(Mon-Sun)"|"Average"|"3.4"|"19"
"Madhur Parlour"|"250"|"Fast Food,Street Food"|"Ahmedabad"|"Paldi"|"https://www.zomato.com/ahmedabad/madhur-parlour-paldi/info"|"136"|"Quick Bites"|"9am to 12midnight(Mon-Sun)"|"Good"|"3.8"|"59"
"Jalaram"|"450"|"North Indian"|"Ahmedabad"|"Relief Road"|"https://www.zomato.com/ahmedabad/jalaram-relief-road/info"|"136"|"Quick Bites"|"930am to 1130pm(Mon-Sun)"|"Good"|"3.6"|"35"
"Pangat Pani"|"300"|"North Indian"|"Ahmedabad"|"Ambavadi"|"https://www.zomato.com/ahmedabad/pangat-pani-ambavadi/info"|"136"|"Quick Bites"|"7am to 12midnight(Mon-Sun)"|"Average"|"3.4"|"60"
"Bismillah"|"300"|"Desserts,Beverages"|"Ahmedabad"|"Lal Darwaja"|"https://www.zomato.com/ahmedabad/bismillah-lal-darwaja/info"|"136"|"Dessert Parlor"|"1230pm to 12midnight(Mon-Sun)"|"Average"|"3.3"|"42"
"Shree Sikotar Restaurant"|"300"|"Gujarati,North Indian,Chinese"|"Ahmedabad"|"Vastral"|"https://www.zomato.com/ahmedabad/shree-sikotar-restaurant-1-vastral/info"|"136"|"Quick Bites"|"1130am to 330pm,630pm to 1130pm..."|"Good"|"3.7"|"36"
"Cheat Meals"|"200"|"Gujarati"|"Ahmedabad"|"Satellite"|"https://www.zomato.com/ahmedabad/cheat-meals-satellite/info"|"136"|"Quick Bites"|"7pm to 12midnight(Mon-Sun)"|"Very Good"|"4.1"|"39"
