"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Foodiness"|"600"|"Fast Food"|"Ahmedabad"|"Thaltej"|"https://www.zomato.com/ahmedabad/foodiness-thaltej/info"|"12"|"Quick Bites"|"Closed(Mon),11am to 12midnight(Tue-Sun)"|"Good"|"3.7"|"84"
"Rp's Pizzeria"|"550"|"Pizza,Italian"|"Ahmedabad"|"Bodakdev"|"https://www.zomato.com/ahmedabad/rps-pizzeria-bodakdev/info"|"12"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Excellent"|"4.5"|"759"
"Amnesia - Aarya Grand"|"800"|"Cafe"|"Ahmedabad"|"Aarya Grand Hotels & Resorts-- Sola"|"https://www.zomato.com/ahmedabad/amnesia-aarya-grand-sola/info"|"12"|"Café"|"7pm to 3am(Mon-Sun)"|"Very Good"|"4.1"|"133"
"Max Kitchen"|"700"|"Mughlai,North Indian"|"Ahmedabad"|"Bopal"|"https://www.zomato.com/maxkitchen/info"|"12"|"Casual Dining"|"12noon to 1130pm(Mon-Sun)"|"Average"|"3.3"|"235"
"Nini's Kitchen"|"1000"|"North Indian,Italian"|"Ahmedabad"|"Prahlad Nagar"|"https://www.zomato.com/niniskitchen/info"|"12"|"Casual Dining"|"12noon to 3pm,7pm to 11pm(Mon-Sun)"|"Excellent"|"4.5"|"1849"
"Kovallam"|"350"|"South Indian"|"Ahmedabad"|"C G Road"|"https://www.zomato.com/ahmedabad/kovallam-c-g-road/info"|"12"|"Quick Bites"|"11am to 3pm,6pm to 1030pm(Mon-Sun)"|"Excellent"|"4.6"|"533"
"Terracotta"|"1000"|"North Indian,Italian,Chinese"|"Ahmedabad"|"Airport Gandhinagar Highway"|"https://www.zomato.com/ahmedabad/terracotta-4-airport-gandhinagar-highway-gandhinagar/info"|"12"|"Casual Dining"|"12noon to 3pm,7pm to 11pm(Mon-Sun)"|"Very Good"|"4.3"|"653"
"Gordhan Thaal"|"650"|"Gujarati"|"Ahmedabad"|"Satellite"|"https://www.zomato.com/ahmedabad/gordhan-thaal-satellite/info"|"12"|"Casual Dining"|"11am to 3pm,7pm to 1030pm(Mon-Sun)"|"Very Good"|"4.4"|"1754"
"Kailash Parbat"|"800"|"North Indian,Street Food,Asian"|"Ahmedabad"|"Prahlad Nagar"|"https://www.zomato.com/ahmedabad/kailash-parbat-prahlad-nagar/info"|"12"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"887"
"Dairy Den"|"300"|"Ice Cream,Beverages"|"Ahmedabad"|"C G Road"|"https://www.zomato.com/ahmedabad/dairy-den-c-g-road/info"|"12"|"Dessert Parlor"|"11am to 1130pm(Mon-Sun)"|"Very Good"|"4.0"|"259"
"Food On Way"|"400"|"North Indian"|"Ahmedabad"|"Satellite"|"https://www.zomato.com/ahmedabad/food-on-way-satellite/info"|"12"|"none"|"11am to 3pm,7pm to 1045pm(Mon-Sun)"|"Good"|"3.8"|"2707"
"Wok On Fire"|"1200"|"Chinese,Thai,Asian"|"Ahmedabad"|"Navrangpura"|"https://www.zomato.com/ahmedabad/wok-on-fire-navrangpura/info"|"12"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"1214"
"Fullfills"|"600"|"Continental,Fast Food"|"Ahmedabad"|"Navrangpura"|"https://www.zomato.com/ahmedabad/fullfills-navrangpura/info"|"12"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.2"|"229"
"@Mango"|"1300"|"North Indian,Italian,Mexican"|"Ahmedabad"|"Bodakdev"|"https://www.zomato.com/ahmedabad/@mango-bodakdev/info"|"12"|"Casual Dining"|"12noon to 3pm,7pm to 11pm(Mon-Sun)"|"Very Good"|"4.3"|"1652"
"Bluez Terrace Cafe"|"700"|"North Indian,Chinese,Fast Food"|"Ahmedabad"|"C G Road"|"https://www.zomato.com/ahmedabad/bluez-terrace-cafe-c-g-road/info"|"12"|"Casual Dining"|"12noon to 1030pm(Mon-Sat),12noon to 3pm,7pm to ..."|"Very Good"|"4.0"|"765"
