"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Cake 4 All"|"200"|"Bakery"|"Ahmedabad"|"Isanpur"|"https://www.zomato.com/ahmedabad/cake-4-all-isanpur/info"|"111"|"Bakery"|"1130am to 11pm(Mon-Sun)"|"Average"|"2.9"|"4"
"Shiv BhajiPav & Pulav"|"300"|"Street Food,Fast Food"|"Ahmedabad"|"The Spicy Street-- Airport Gandhinagar Highway"|"https://www.zomato.com/ahmedabad/shiv-bhajipav-pulav-airport-gandhinagar-highway-gandhinagar/info"|"111"|"Food Court"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Te cosy"|"300"|"Fast Food"|"Ahmedabad"|"Bodakdev"|"https://www.zomato.com/ahmedabad/te-cosy-bodakdev/info"|"111"|"Quick Bites"|"10am to 7pm(Mon-Sun)"|"Not rated"|"-"|"-"
"MJ Club"|"250"|"Sandwich,Fast Food,Pizza"|"Ahmedabad"|"Gurukul"|"https://www.zomato.com/ahmedabad/mj-club-gurukul/info"|"111"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Devaadi"|"300"|"North Indian"|"Ahmedabad"|"C G Road"|"https://www.zomato.com/ahmedabad/devaadi-c-g-road/info"|"111"|"Casual Dining"|"11am to 3pm,7pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Shreeji Chocolates"|"250"|"Mithai,Desserts"|"Ahmedabad"|"Gota"|"https://www.zomato.com/ahmedabad/shreeji-chocolates-gota/info"|"111"|"Sweet Shop"|"7am to 11am(Mon-Sun)"|"Not rated"|"-"|"-"
"Cafe 615"|"250"|"Fast Food"|"Ahmedabad"|"Satellite"|"https://www.zomato.com/ahmedabad/cafe-615-satellite/info"|"111"|"Quick Bites"|"9am to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Silver Pearl"|"800"|"North Indian"|"Ahmedabad"|"Nava Vadaj"|"https://www.zomato.com/ahmedabad/silver-pearl-nava-vadaj/info"|"111"|"Casual Dining"|"11am to 3pm,7pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Gandhinagar Nu Manek Chowk"|"250"|"Chinese,Gujarati,North Indian"|"Ahmedabad"|"Airport Gandhinagar Highway"|"https://www.zomato.com/ahmedabad/gandhinagar-nu-manek-chowk-airport-gandhinagar-highway-gandhinagar/info"|"111"|"Casual Dining"|"10am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hotel Milan"|"350"|"North Indian"|"Ahmedabad"|"Sarkhej"|"https://www.zomato.com/ahmedabad/hotel-milan-sarkhej/info"|"111"|"Casual Dining"|"11am to 4pm,7pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Celebration"|"500"|"North Indian,Chinese,Continental"|"Ahmedabad"|"Odhav"|"https://www.zomato.com/ahmedabad/celebration-odhav/info"|"111"|"Casual Dining"|"11am to 330pm,7pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Manmohan's"|"200"|"Mithai,Street Food"|"Ahmedabad"|"Bopal"|"https://www.zomato.com/ahmedabad/manmohans-bopal/info"|"111"|"Sweet Shop"|"8am to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hira Misthan"|"400"|"Mithai"|"Ahmedabad"|"Chandkheda"|"https://www.zomato.com/ahmedabad/hira-misthan-chandkheda/info"|"111"|"Sweet Shop"|"7am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Fusion Creations"|"400"|"Desserts,Bakery"|"Ahmedabad"|"Naranpura"|"https://www.zomato.com/ahmedabad/fusion-creations-naranpura/info"|"111"|"Dessert Parlor"|"11am to 7pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Rookies- The Hangout Cafe"|"400"|"Fast Food"|"Ahmedabad"|"Bopal"|"https://www.zomato.com/ahmedabad/rookies-the-hangout-cafe-bopal/info"|"111"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
