"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Chef Iffi's Cafe"|"300"|"Fast Food"|"Ahmedabad"|"Ashram Road"|"https://www.zomato.com/ahmedabad/chef-iffis-cafe-ashram-road/info"|"150"|"Quick Bites"|"11am to 3am(Mon-Sun)"|"Average"|"3.2"|"19"
"Diya Dosa Center"|"250"|"South Indian"|"Ahmedabad"|"Gota"|"https://www.zomato.com/ahmedabad/diya-dosa-center-gota/info"|"150"|"Quick Bites"|"530am to 12midnight(Mon-Sun)"|"Average"|"3.1"|"11"
"Night-T"|"300"|"Fast Food"|"Ahmedabad"|"Bopal"|"https://www.zomato.com/ahmedabad/night-t-bopal/info"|"150"|"none"|"7pm to 3am(Mon-Sun)"|"Average"|"3.3"|"13"
"G2G Snacks"|"150"|"Ice Cream,Fast Food"|"Ahmedabad"|"Vastrapur"|"https://www.zomato.com/ahmedabad/g2g-snacks-vastrapur/info"|"150"|"Dessert Parlor"|"11am to 1230AM(Mon-Sun)"|"Good"|"3.5"|"18"
"Shri Krishna Cold Drinks"|"250"|"Beverages,Ice Cream,Desserts"|"Ahmedabad"|"Ambavadi"|"https://www.zomato.com/ahmedabad/shri-krishna-cold-drinks-ambavadi/info"|"150"|"Beverage Shop"|"8am to 1130pm(Mon-Sun)"|"Average"|"3.2"|"8"
"Frankiesta Fast Food"|"300"|"Chinese"|"Ahmedabad"|"Satellite"|"https://www.zomato.com/ahmedabad/frankiesta-fast-food-satellite/info"|"150"|"none"|"7pm to 3am(Mon-Sun)"|"Good"|"3.6"|"21"
"Testy Bites"|"300"|"Fast Food"|"Ahmedabad"|"Taste Of Ahmedabad-- Bopal"|"https://www.zomato.com/ahmedabad/testy-bites-bopal/info"|"150"|"Quick Bites"|"11am to 1130pm(Mon-Sun)"|"Average"|"3.3"|"10"
"Rajasthani"|"300"|"Fast Food"|"Ahmedabad"|"Bopal"|"https://www.zomato.com/ahmedabad/rajasthani-bopal/info"|"150"|"Quick Bites"|"6pm to 12midnight(Mon-Sun)"|"Average"|"3.2"|"8"
"Balle Balle"|"550"|"North Indian,Chinese"|"Ahmedabad"|"Nikol"|"https://www.zomato.com/ahmedabad/balle-balle-nikol/info"|"150"|"Casual Dining"|"1130am to 330pm,7pm to 1230AM(Mon-Sun)"|"Average"|"3.3"|"11"
"Food Adda"|"500"|"Fast Food,Beverages"|"Ahmedabad"|"Nikol"|"https://www.zomato.com/ahmedabad/food-adda-nikol/info"|"150"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Cafe Cupid Culture"|"600"|"Cafe"|"Ahmedabad"|"Bodakdev"|"https://www.zomato.com/ahmedabad/cafe-cupid-culture-bodakdev/info"|"150"|"Café"|"10am to 12midnight(Mon-Sun)"|"Average"|"2.9"|"15"
"The Allnighters"|"400"|"Fast Food,Italian"|"Ahmedabad"|"Memnagar"|"https://www.zomato.com/ahmedabad/the-allnighters-memnagar/info"|"150"|"Quick Bites"|"12noon to 1am(Mon-Sun)"|"Average"|"3.2"|"8"
"Shree Krishna Garden Restaurant"|"550"|"North Indian,Gujarati"|"Ahmedabad"|"Thaltej"|"https://www.zomato.com/ahmedabad/shree-krishna-garden-restaurant-thaltej/info"|"150"|"Casual Dining"|"11am to 4pm,7pm to 12midnight(Mon-Sun)"|"Average"|"2.7"|"16"
"Eden Garden Restaurant"|"450"|"North Indian,Chinese,Fast Food,South Indian"|"Ahmedabad"|"Adalaj"|"https://www.zomato.com/ahmedabad/eden-garden-restaurant-adalaj/info"|"150"|"Casual Dining"|"11am to 3pm,630pm to 1130pm(Mon-Sun)"|"Average"|"3.1"|"13"
"Chick N Bun"|"300"|"Fast Food"|"Ahmedabad"|"Thaltej"|"https://www.zomato.com/ahmedabad/chick-n-bun-thaltej/info"|"150"|"Quick Bites"|"6pm to 12midnight(Mon-Sun)"|"Average"|"3.3"|"12"
