"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Khichdi & More"|"200"|"North Indian"|"Ahmedabad"|"Satellite"|"https://www.zomato.com/ahmedabad/khichdi-more-satellite/info"|"62"|"Quick Bites"|"12noon to 3pm,7pm to 10pm(Mon-Sun)"|"Good"|"3.8"|"63"
"Swati's Kitchen"|"500"|"North Indian"|"Ahmedabad"|"Chandkheda"|"https://www.zomato.com/swatis-kitchen/info"|"62"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"38"
"Cakes N Bakes"|"300"|"Bakery,Desserts,Fast Food"|"Ahmedabad"|"Mani Nagar"|"https://www.zomato.com/ahmedabad/cakes-n-bakes-mani-nagar/info"|"62"|"Bakery"|"10am to 1030pm(Mon-Sun)"|"Average"|"2.6"|"69"
"Hotel Winsome"|"700"|"Chinese,Italian,North Indian,South Indian"|"Ahmedabad"|"Isanpur"|"https://www.zomato.com/ahmedabad/hotel-winsome-isanpur/info"|"62"|"Casual Dining"|"11am to 4pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.5"|"69"
"Bhavnaben Raval"|"300"|"Gujarati,Street Food"|"Ahmedabad"|"Sector 16-- Gandhinagar"|"https://www.zomato.com/ahmedabad/bhavnaben-raval-sector-16-gandhinagar/info"|"62"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"47"
"Pizza Point"|"500"|"Pizza,Fast Food"|"Ahmedabad"|"Mani Nagar"|"https://www.zomato.com/ahmedabad/pizza-point-mani-nagar/info"|"62"|"Quick Bites"|"11am to 3pm,630pm to 1030pm(Mon-Sun)"|"Average"|"3.4"|"66"
"Sindhi Cuisine"|"300"|"Sindhi"|"Ahmedabad"|"Chandkheda"|"https://www.zomato.com/ahmedabad/sindhi-cuisine-chandkheda/info"|"62"|"none"|"10am to 11pm(Mon,Tue,Sat,Sun),9am to 11pm..."|"Average"|"3.2"|"34"
"My Sandwich Corner"|"300"|"Sandwich,Fast Food"|"Ahmedabad"|"Navrangpura"|"https://www.zomato.com/ahmedabad/my-sandwich-corner-navrangpura/info"|"62"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"46"
"1Bite"|"400"|"Italian,Continental"|"Ahmedabad"|"Chandkheda"|"https://www.zomato.com/ahmedabad/1bite-chandkheda/info"|"62"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"44"
"Dessert King"|"300"|"Desserts,Ice Cream"|"Ahmedabad"|"Mani Nagar"|"https://www.zomato.com/ahmedabad/dessert-king-mani-nagar/info"|"62"|"Dessert Parlor"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"31"
"Yumazing Foods"|"350"|"North Indian,Fast Food"|"Ahmedabad"|"Gurukul"|"https://www.zomato.com/ahmedabad/yumazing-foods-gurukul/info"|"62"|"Quick Bites"|"11am to 1030pm(Mon-Sun)"|"Average"|"3.4"|"46"
"Wah"|"350"|"Fast Food,Street Food,South Indian,Pizza"|"Ahmedabad"|"C G Road"|"https://www.zomato.com/ahmedabad/wah-c-g-road/info"|"62"|"Quick Bites"|"11am to 1130pm(Mon-Sun)"|"Average"|"2.5"|"103"
"Tiffinity"|"300"|"North Indian"|"Ahmedabad"|"Satellite"|"https://www.zomato.com/ahmedabad/tiffinity-satellite/info"|"62"|"none"|"10am to 10pm(Mon-Sun)"|"Good"|"3.9"|"51"
"Punjabi Point"|"400"|"North Indian"|"Ahmedabad"|"Vasna"|"https://www.zomato.com/ahmedabad/punjabi-point-vasna/info"|"62"|"Quick Bites"|"11am to 3pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.7"|"52"
"Sapori D Italia"|"600"|"Cafe,Italian"|"Ahmedabad"|"Nikol"|"https://www.zomato.com/ahmedabad/sapori-d-italia-nikol/info"|"62"|"Café"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"39"
