"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Hoggers Den Cafe"|"600"|"American,Wraps,Italian"|"Ahmedabad"|"Airport Gandhinagar Highway"|"https://www.zomato.com/ahmedabad/hoggers-den-cafe-airport-gandhinagar-highway-gandhinagar/info"|"70"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"33"
"Shree Khodal Garden Restaurant"|"450"|"Chinese,North Indian,Rajasthani,Gujarati"|"Ahmedabad"|"Bopal"|"https://www.zomato.com/ahmedabad/shree-khodal-garden-restaurant-bopal/info"|"70"|"Casual Dining"|"11am to 3pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.5"|"30"
"Maa Lilivadi Kathiyawadi Restaurant"|"400"|"Gujarati,North Indian"|"Ahmedabad"|"Navrangpura"|"https://www.zomato.com/ahmedabad/maa-lilivadi-kathiyawadi-restaurant-navrangpura/info"|"70"|"Casual Dining"|"11am to 3pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.5"|"31"
"Chhaswala"|"100"|"Beverages"|"Ahmedabad"|"Gurukul"|"https://www.zomato.com/ahmedabad/chhaswala-gurukul/info"|"70"|"Sweet Shop"|"830am to 12midnight(Mon-Sun)"|"Good"|"3.8"|"42"
"Cake2homes.com"|"350"|"Bakery,Desserts"|"Ahmedabad"|"Paldi"|"https://www.zomato.com/ahmedabad/cake2homes-com-paldi/info"|"70"|"none"|"10am to 7pm(Mon-Sun)"|"Average"|"3.3"|"37"
"Vijay Food Court"|"300"|"Fast Food,South Indian"|"Ahmedabad"|"Infocity"|"https://www.zomato.com/ahmedabad/vijay-food-court-infocity-gandhinagar/info"|"70"|"Quick Bites"|"7am to 1030pm(Mon-Sun)"|"Average"|"2.8"|"29"
"Swad Punjab Da"|"400"|"North Indian"|"Ahmedabad"|"Memnagar"|"https://www.zomato.com/ahmedabad/swad-punjab-da-memnagar/info"|"70"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"2.8"|"30"
"Thugs of Panipuri"|"100"|"Street Food"|"Ahmedabad"|"Prahlad Nagar"|"https://www.zomato.com/ahmedabad/thugs-of-panipuri-prahlad-nagar/info"|"70"|"Quick Bites"|"2pm to 11pm(Mon,Tue,Wed,Thu,Sat,Sun),11am..."|"Average"|"3.4"|"43"
"Asharfi Kulfi"|"200"|"Desserts,Ice Cream"|"Ahmedabad"|"Mani Nagar"|"https://www.zomato.com/ahmedabad/asharfi-kulfi-1-mani-nagar/info"|"70"|"Dessert Parlor"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.6"|"120"
"Bako - The Restaurant"|"500"|"North Indian,Gujarati,South Indian"|"Ahmedabad"|"Chandkheda"|"https://www.zomato.com/ahmedabad/bako-the-restaurant-chandkheda/info"|"70"|"Casual Dining"|"9am to 3pm,6pm to 11pm(Mon-Sun)"|"Average"|"3.1"|"31"
"Jay Nageshwari Poha House"|"100"|"Street Food,North Indian"|"Ahmedabad"|"Bodakdev"|"https://www.zomato.com/ahmedabad/jay-nageshwari-poha-house-bodakdev/info"|"70"|"Quick Bites"|"6am to 3pm(Mon-Sun)"|"Very Good"|"4.0"|"41"
"Shiv Shakti Restaurant"|"250"|"North Indian,Gujarati"|"Ahmedabad"|"Gota"|"https://www.zomato.com/ahmedabad/shiv-shakti-restaurant-1-gota/info"|"70"|"Quick Bites"|"11am to 3pm,7pm to 11pm(Mon-Sun)"|"Average"|"3.2"|"35"
"Frankie Station"|"250"|"Fast Food,Burger,Chinese"|"Ahmedabad"|"Infocity"|"https://www.zomato.com/ahmedabad/frankie-station-infocity-gandhinagar/info"|"70"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"42"
"The Chicken Home"|"350"|"North Indian"|"Ahmedabad"|"Ellis Bridge"|"https://www.zomato.com/the-chicken-home/info"|"70"|"none"|"1130am to 11pm(Mon-Sun)"|"Average"|"2.8"|"31"
"Gopi Coffee Bar & Snacks"|"300"|"Fast Food"|"Ahmedabad"|"Ghatlodia"|"https://www.zomato.com/ahmedabad/gopi-coffee-bar-snacks-ghatlodia/info"|"70"|"none"|"11am to 11pm(Mon-Sun)"|"Good"|"3.8"|"51"
