"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"The Cafe Date Rooftop"|"500"|"Cafe"|"Ahmedabad"|"Bodakdev"|"https://www.zomato.com/ahmedabad/the-cafe-date-rooftop-bodakdev/info"|"135"|"Café"|"5pm to 3am(Mon-Sun)"|"Good"|"3.5"|"42"
"Hungerbirds"|"400"|"Gujarati,Beverages"|"Ahmedabad"|"Prahlad Nagar"|"https://www.zomato.com/ahmedabad/hungerbirds-prahlad-nagar/info"|"135"|"Quick Bites"|"9am to 2am(Mon-Sun)"|"None"|"NEW"|"NEW"
"The London Shakes & Cafe"|"400"|"Beverages,Fast Food"|"Ahmedabad"|"Airport Gandhinagar Highway"|"https://www.zomato.com/ahmedabad/the-london-shakes-cafe-airport-gandhinagar-highway-gandhinagar/info"|"135"|"Beverage Shop"|"8am to 2am(Mon-Sun)"|"Average"|"3.2"|"67"
"Fire On Wheels"|"400"|"Fast Food"|"Ahmedabad"|"Food Truck Park"|"https://www.zomato.com/fire-on-wheels-food-truck/info"|"135"|"Food Truck"|"7pm to 12midnight(Mon-Sun)"|"Good"|"3.8"|"76"
"RamBun"|"300"|"Sandwich,Fast Food"|"Ahmedabad"|"Prahlad Nagar"|"https://www.zomato.com/ahmedabad/rambun-prahlad-nagar/info"|"135"|"none"|"830pm to 3am(Mon-Sun)"|"Good"|"3.8"|"69"
"Miraca"|"350"|"Fast Food,Burger,Salad"|"Ahmedabad"|"Airport Gandhinagar Highway"|"https://www.zomato.com/ahmedabad/miraca-2-airport-gandhinagar-highway-gandhinagar/info"|"135"|"Quick Bites"|"24"|"Average"|"3.1"|"68"
"Shree Akshar Restaurant & Hotel"|"550"|"North Indian,Chinese,Fast Food"|"Ahmedabad"|"Shahibagh"|"https://www.zomato.com/ahmedabad/shree-akshar-restaurant-hotel-shahibagh/info"|"135"|"Casual Dining"|"1030am to 1130pm(Mon-Sun)"|"Good"|"3.7"|"65"
"Vince Cafe"|"550"|"Cafe"|"Ahmedabad"|"Bopal"|"https://www.zomato.com/ahmedabad/vince-cafe-bopal/info"|"135"|"Café"|"6pm to 2am(Mon-Sun)"|"Good"|"3.7"|"53"
"Odkar Foods"|"400"|"North Indian"|"Ahmedabad"|"Bodakdev"|"https://www.zomato.com/ahmedabad/odkar-foods-bodakdev/info"|"135"|"Quick Bites"|"121AM to 3am,11am to 330pm,7pm to 12midnight..."|"Average"|"3.3"|"66"
"Paratha King"|"250"|"North Indian"|"Ahmedabad"|"Satellite"|"https://www.zomato.com/ahmedabad/paratha-king-satellite/info"|"135"|"Quick Bites"|"1130am to 1130pm(Mon-Sun)"|"Good"|"3.6"|"72"
"The Poutinerie"|"400"|"Fast Food"|"Ahmedabad"|"Bodakdev"|"https://www.zomato.com/ahmedabad/the-poutinerie-bodakdev/info"|"135"|"Quick Bites"|"11am to 3am(Mon-Sun)"|"Good"|"3.8"|"41"
"Helly & Chilli - Cafe De Eiffellio"|"400"|"Cafe"|"Ahmedabad"|"Naroda"|"https://www.zomato.com/ahmedabad/helly-chilli-cafe-de-eiffellio-naroda/info"|"135"|"Café"|"10am to 12midnight(Mon-Sun)"|"Good"|"3.5"|"48"
"Mobileaty"|"400"|"Fast Food"|"Ahmedabad"|"SBR Social-- Bodakdev"|"https://www.zomato.com/mobileaty-food-truck/info"|"135"|"Food Truck"|"745pm to 1130pm,12midnight to 7pm(Mon-Fri),7pm..."|"Good"|"3.9"|"50"
"The Fruit Lab"|"300"|"Healthy Food"|"Ahmedabad"|"Fun Food Battalian-- Bopal"|"https://www.zomato.com/ahmedabad/the-fruit-lab-bopal/info"|"135"|"Quick Bites"|"3pm to 1230AM(Mon-Sun)"|"Very Good"|"4.1"|"52"
"Southbull - The House of Unique Dosa"|"300"|"South Indian"|"Ahmedabad"|"Naranpura"|"https://www.zomato.com/ahmedabad/southbull-the-house-of-unique-dosa-naranpura/info"|"135"|"Quick Bites"|"1130am to 12midnight(Mon-Sun)"|"Good"|"3.5"|"71"
