"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Khana Khajaana Restaurant"|"500"|"North Indian,Chinese"|"Ahmedabad"|"Airport Gandhinagar Highway"|"https://www.zomato.com/ahmedabad/khana-khajaana-restaurant-1-airport-gandhinagar-highway-gandhinagar/info"|"43"|"Quick Bites"|"9am to 1130pm(Mon-Sun)"|"Average"|"3.3"|"182"
"Mozo The Restaurant"|"500"|"Chinese,Fast Food,North Indian"|"Ahmedabad"|"Gota"|"https://www.zomato.com/ahmedabad/mozo-the-restaurant-gota/info"|"43"|"Casual Dining"|"11am to 3pm,7pm to 11pm(Mon-Sun)"|"Average"|"3.4"|"158"
"Sahib's"|"700"|"North Indian,Mughlai"|"Ahmedabad"|"Infocity"|"https://www.zomato.com/ahmedabad/sahibs-infocity-gandhinagar/info"|"43"|"none"|"11am to 3pm,7pm to 12midnight(Mon-Sun)"|"Good"|"3.5"|"185"
"New Bombay Bhaji Pav"|"500"|"Fast Food"|"Ahmedabad"|"Gurukul"|"https://www.zomato.com/ahmedabad/new-bombay-bhaji-pav-gurukul/info"|"43"|"Quick Bites"|"12noon to 1130pm(Mon-Sun)"|"Good"|"3.9"|"168"
"Chhel Chhabila"|"600"|"North Indian,Gujarati"|"Ahmedabad"|"Infocity"|"https://www.zomato.com/ahmedabad/chhel-chhabila-infocity-gandhinagar/info"|"43"|"Casual Dining"|"11am to 3pm,7pm to 11pm(Mon-Sun)"|"Average"|"3.2"|"161"
"Helly & Chilly Cafe"|"300"|"Cafe,Fast Food"|"Ahmedabad"|"Shahibagh"|"https://www.zomato.com/ahmedabad/helly-chilly-cafe-shahibagh/info"|"43"|"Café"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"143"
"Shreeji Khana Khazana"|"300"|"North Indian,Chinese"|"Ahmedabad"|"Mani Nagar"|"https://www.zomato.com/ahmedabad/shreeji-khana-khazana-mani-nagar/info"|"43"|"Quick Bites"|"1030am to 330pm,530pm to 1030pm(Mon-Sun)"|"Average"|"3.4"|"166"
"Mr. Prince"|"250"|"Street Food"|"Ahmedabad"|"Airport Gandhinagar Highway"|"https://www.zomato.com/ahmedabad/mr-prince-airport-gandhinagar-highway-gandhinagar/info"|"43"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"167"
"Sugar N Spice"|"800"|"North Indian,Chinese"|"Ahmedabad"|"Ashram Road"|"https://www.zomato.com/ahmedabad/sugar-n-spice-1-ashram-road/info"|"43"|"Casual Dining"|"11am to 330pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.9"|"68"
"Kansar Garden Restaurant"|"700"|"North Indian,Chinese,Gujarati"|"Ahmedabad"|"Airport Gandhinagar Highway"|"https://www.zomato.com/ahmedabad/kansar-garden-restaurant-airport-gandhinagar-highway-gandhinagar/info"|"43"|"Casual Dining"|"11am to 3pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.8"|"113"
"Mahakali Fast Food & Restaurant"|"450"|"North Indian,Chinese"|"Ahmedabad"|"Bopal"|"https://www.zomato.com/ahmedabad/mahakali-fast-food-restaurant-2-bopal/info"|"43"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"157"
"Fit's Food"|"300"|"Healthy Food,Salad"|"Ahmedabad"|"Airport Gandhinagar Highway"|"https://www.zomato.com/ahmedabad/fits-food-airport-gandhinagar-highway-gandhinagar/info"|"43"|"none"|"10am to 10pm(Mon-Sat),Closed(Sun)"|"Good"|"3.7"|"144"
"Zayka"|"350"|"North Indian,Mughlai"|"Ahmedabad"|"Infocity"|"https://www.zomato.com/ahmedabad/zayka-infocity-gandhinagar/info"|"43"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"111"
"Laxmi Ganthiya Rath"|"100"|"Street Food"|"Ahmedabad"|"Ambavadi"|"https://www.zomato.com/ahmedabad/laxmi-ganthiya-rath-ambavadi/info"|"43"|"Quick Bites"|"7am to 10pm(Mon-Sun)"|"Good"|"3.9"|"104"
"Maharishi Dhaba"|"550"|"North Indian,Chinese"|"Ahmedabad"|"Thaltej"|"https://www.zomato.com/ahmedabad/maharishi-dhaba-thaltej/info"|"43"|"Dhaba"|"1130am to 3pm,630pm to 11pm(Mon-Sat),11am to ..."|"Good"|"3.8"|"112"
