"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"TJ's Cafe"|"200"|"North Indian,Fast Food"|"Ahmedabad"|"Paldi"|"https://www.zomato.com/ahmedabad/tjs-cafe-paldi/info"|"129"|"Quick Bites"|"12noon to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Mahi Sagar"|"300"|"Fast Food,North Indian"|"Ahmedabad"|"Chopati-- Sector 16"|"https://www.zomato.com/ahmedabad/mahi-sagar-sector-16-gandhinagar/info"|"129"|"Food Court"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Amar Shakti"|"450"|"North Indian,Fast Food"|"Ahmedabad"|"Chopati-- Sector 16"|"https://www.zomato.com/ahmedabad/amar-shakti-sector-16-gandhinagar/info"|"129"|"Food Court"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Officers Kitchen"|"400"|"North Eastern,Chinese,Street Food"|"Ahmedabad"|"Chandkheda"|"https://www.zomato.com/ahmedabad/officers-kitchen-chandkheda/info"|"129"|"none"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Foodzila"|"400"|"Gujarati,North Indian"|"Ahmedabad"|"Satellite"|"https://www.zomato.com/ahmedabad/foodzila-satellite/info"|"129"|"none"|"10am to 2pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Raj Pramukh"|"350"|"Fast Food,Chinese"|"Ahmedabad"|"Chopati-- Sector 16"|"https://www.zomato.com/ahmedabad/raj-pramukh-sector-16-gandhinagar/info"|"129"|"Food Court"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Santosh"|"250"|"Fast Food,Chinese,Street Food"|"Ahmedabad"|"Chopati-- Sector 16"|"https://www.zomato.com/ahmedabad/santosh-sector-16-gandhinagar/info"|"129"|"Food Court"|"6pm to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"KK Santosh"|"400"|"Fast Food,South Indian,North Indian"|"Ahmedabad"|"Sector 16-- Gandhinagar"|"https://www.zomato.com/ahmedabad/kk-santosh-sector-16-gandhinagar/info"|"129"|"Food Court"|"6pm to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Labdhi Chocolates"|"400"|"Desserts"|"Ahmedabad"|"Nava Vadaj"|"https://www.zomato.com/ahmedabad/labdhi-chocolates-nava-vadaj/info"|"129"|"none"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"M D Fast Food"|"150"|"Fast Food"|"Ahmedabad"|"Navrangpura"|"https://www.zomato.com/ahmedabad/m-d-fast-food-navrangpura/info"|"129"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Maharajeshree Food Point"|"300"|"South Indian,North Indian,Gujarati,Fast Food"|"Ahmedabad"|"Chopati-- Sector 16"|"https://www.zomato.com/ahmedabad/maharajeshree-food-point-sector-16-gandhinagar/info"|"129"|"Food Court"|"5pm to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Shree Satynarayan Ice Cream"|"100"|"Desserts,Beverages"|"Ahmedabad"|"Ghatlodia"|"https://www.zomato.com/ahmedabad/shree-satynarayan-ice-cream-ghatlodia/info"|"129"|"Dessert Parlor"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Thikana"|"300"|"Fast Food"|"Ahmedabad"|"Airport Gandhinagar Highway"|"https://www.zomato.com/ahmedabad/thikana-airport-gandhinagar-highway-gandhinagar/info"|"129"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Dhamaal"|"300"|"North Indian"|"Ahmedabad"|"Sola"|"https://www.zomato.com/ahmedabad/dhamaal-sola/info"|"129"|"none"|"11am to 330pm,630pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Ciasto"|"300"|"Fast Food"|"Ahmedabad"|"Chandkheda"|"https://www.zomato.com/ahmedabad/ciasto-chandkheda/info"|"129"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
