"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"A Smokey Bistro"|"850"|"North Indian,Italian"|"Ahmedabad"|"Bopal"|"https://www.zomato.com/ahmedabad/a-smokey-bistro-bopal/info"|"159"|"Casual Dining"|"2pm to 12midnight(Mon-Sun)"|"Average"|"3.0"|"4"
"Scoops n' Smiles"|"200"|"Ice Cream,Beverages"|"Ahmedabad"|"Airport Gandhinagar Highway"|"https://www.zomato.com/ahmedabad/scoops-n-smiles-airport-gandhinagar-highway-gandhinagar/info"|"159"|"Dessert Parlor"|"1230pm to 1230AM(Mon-Sun)"|"Average"|"3.1"|"4"
"Shri Krishna"|"400"|"Fast Food"|"Ahmedabad"|"Paldi"|"https://www.zomato.com/ahmedabad/shri-krishna-paldi/info"|"159"|"Quick Bites"|"5pm to 12midnight(Mon-Sun)"|"Average"|"3.0"|"5"
"Burrito's"|"450"|"Mexican,Italian,Fast Food"|"Ahmedabad"|"Highway Food Court-- Adalaj"|"https://www.zomato.com/ahmedabad/burritos-1-adalaj/info"|"159"|"Food Court"|"5pm to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Shree Umiya Parlour (Havmor ice cream)"|"400"|"Ice Cream,Coffee,Beverages,Desserts"|"Ahmedabad"|"Gota"|"https://www.zomato.com/ahmedabad/shree-umiya-parlour-havmor-ice-cream-gota/info"|"159"|"Dessert Parlor"|"6am to 12midnight(Mon-Sun)"|"Average"|"3.1"|"7"
"American Grill"|"550"|"American,Italian"|"Ahmedabad"|"Bopal"|"https://www.zomato.com/ahmedabad/american-grill-1-bopal/info"|"159"|"none"|"9am to 3am(Mon-Sun)"|"Average"|"3.1"|"6"
"Monize Barista"|"500"|"Fast Food,Beverages"|"Ahmedabad"|"Satellite"|"https://www.zomato.com/ahmedabad/monize-barista-satellite/info"|"159"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Average"|"3.0"|"8"
"F G Cafe & Restaurant"|"500"|"Fast Food"|"Ahmedabad"|"Gota"|"https://www.zomato.com/ahmedabad/f-g-cafe-restaurant-gota/info"|"159"|"Quick Bites"|"3pm to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Raju Omlet Centre"|"300"|"Fast Food"|"Ahmedabad"|"Bopal"|"https://www.zomato.com/ahmedabad/raju-omlet-centre-bopal/info"|"159"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Gajanand Food Point"|"250"|"Fast Food"|"Ahmedabad"|"Gota"|"https://www.zomato.com/ahmedabad/gajanand-food-point-gota/info"|"159"|"Quick Bites"|"6pm to 1230AM(Mon-Sun)"|"Not rated"|"-"|"-"
"Chef Aarti Tejwani"|"250"|"Bakery"|"Ahmedabad"|"Mani Nagar"|"https://www.zomato.com/ahmedabad/chef-aarti-tejwani-mani-nagar/info"|"159"|"Bakery"|"7am to 12midnight(Mon-Sun)"|"Average"|"3.1"|"5"
"The Waffle World"|"350"|"Desserts,Beverages"|"Ahmedabad"|"Bodakdev"|"https://www.zomato.com/ahmedabad/the-waffle-world-bodakdev/info"|"159"|"Dessert Parlor"|"11am to 12midnight(Mon-Sun)"|"Average"|"3.1"|"6"
"Khodiyar Tiffin Service"|"100"|"Gujarati"|"Ahmedabad"|"Prahlad Nagar"|"https://www.zomato.com/ahmedabad/khodiyar-tiffin-service-prahlad-nagar/info"|"159"|"none"|"9am to 3am(Mon-Sun)"|"Average"|"3.0"|"7"
"Franco"|"100"|"Fast Food"|"Ahmedabad"|"Ashram Road"|"https://www.zomato.com/ahmedabad/franco-2-ashram-road/info"|"159"|"none"|"7pm to 12midnight(Mon-Sat),10am to 12midnight(Sun)"|"Average"|"3.1"|"6"
"Quick Pick"|"200"|"Fast Food"|"Ahmedabad"|"Vasna"|"https://www.zomato.com/ahmedabad/quick-pick-vasna/info"|"159"|"none"|"12noon to 1am(Mon-Sat),12noon to 630pm(Sun)"|"Average"|"3.1"|"5"
